#q_sq i k_sq Re(fg) Im(fg)
1e+06 0 1.3895e-05 3.01428e-08 0
1e+06 0 2.15443e-05 3.01428e-08 0
1e+06 0 3.34048e-05 3.01428e-08 0
1e+06 0 5.17947e-05 3.01428e-08 0
1e+06 0 8.03086e-05 3.01428e-08 0
1e+06 0 0.00012452 3.01428e-08 0
1e+06 0 0.00019307 3.01428e-08 0
1e+06 0 0.000299358 3.01428e-08 0
1e+06 0 0.000464159 3.01428e-08 0
1e+06 0 0.000719686 3.01428e-08 0
1e+06 0 0.00111588 3.01428e-08 0
1e+06 0 0.0017302 3.01428e-08 0
1e+06 0 0.0026827 3.01428e-08 0
1e+06 0 0.00415956 3.01428e-08 0
1e+06 0 0.00644947 3.01428e-08 0
1e+06 0 0.01 3.01428e-08 0
1e+06 0 0.0155052 3.01428e-08 0
1e+06 0 0.024041 3.01428e-08 0
1e+06 0 0.0372759 3.01428e-08 0
1e+06 0 0.0577969 3.01428e-08 0
1e+06 0 0.0896151 3.01427e-08 0
1e+06 0 0.13895 3.01427e-08 0
1e+06 0 0.215443 3.01427e-08 0
1e+06 0 0.334048 3.01427e-08 0
1e+06 0 0.517947 3.01427e-08 0
1e+06 0 0.803086 3.01424e-08 0
1e+06 0 1.2452 3.01419e-08 0
1e+06 0 1.9307 3.01413e-08 0
1e+06 0 2.99358 3.01412e-08 0
1e+06 0 4.64159 3.01402e-08 0
1e+06 0 7.19686 3.01376e-08 0
1e+06 0 11.1588 3.01366e-08 0
1e+06 0 17.302 3.01344e-08 0
1e+06 0 26.827 3.01309e-08 0
1e+06 0 41.5956 3.01284e-08 0
1e+06 0 64.4947 3.01247e-08 0
1e+06 0 100 3.01186e-08 0
1e+06 0 155.052 3.01108e-08 0
1e+06 0 240.41 3.00989e-08 0
1e+06 0 372.759 3.00782e-08 0
1e+06 0 577.969 3.00496e-08 0
1e+06 0 896.151 3.00103e-08 0
1e+06 0 1389.5 2.99444e-08 0
1e+06 0 2154.43 2.98395e-08 0
1e+06 0 3340.48 2.96868e-08 0
1e+06 0 5179.47 2.94727e-08 0
1e+06 0 8030.86 2.91643e-08 0
1e+06 0 12452 2.8687e-08 0
1e+06 0 19307 2.7968e-08 0
1e+06 0 29935.8 2.69383e-08 0
1e+06 0 46415.9 2.55155e-08 0
1e+06 0 71968.6 2.36206e-08 0
1e+06 0 111588 2.11617e-08 0
1e+06 0 173020 1.81196e-08 0
1e+06 0 268270 1.47487e-08 0
1e+06 0 415956 1.12377e-08 0
1e+06 0 644947 7.8662e-09 0
1e+06 0 1e+06 5.01703e-09 0

