#q_sq i k_sq Re(fg) Im(fg)
9.28415 11 577.969 -1.15165e-10 0
9.28415 11 896.151 -3.91316e-11 0
9.28415 11 1389.5 -1.31267e-11 0
9.28415 11 2154.43 -4.48096e-12 0
9.28415 11 3340.48 -1.58415e-12 0
9.28415 11 5179.47 -5.73519e-13 0
9.28415 11 8030.86 -2.10705e-13 0
9.28415 11 12452 -7.69665e-14 0
9.28415 11 19307 -2.83369e-14 0
9.28415 11 29935.8 -1.05935e-14 0
9.28415 11 46415.9 -3.99664e-15 0
9.28415 11 71968.6 -1.51909e-15 0
9.28415 11 111588 -5.83357e-16 0
9.28415 11 173020 -2.20741e-16 0
9.28415 11 268270 -8.34947e-17 0
9.28415 11 415956 -3.09166e-17 0
9.28415 11 644947 -1.08145e-17 0
9.28415 11 1e+06 -3.27449e-18 0

22.638 11 1e-06 -0.000115672 0
22.638 11 1.55052e-06 -0.000115672 0
22.638 11 2.4041e-06 -0.000115671 0
22.638 11 3.72759e-06 -0.000115671 0
22.638 11 5.77969e-06 -0.00011567 0
22.638 11 8.96151e-06 -0.000115669 0
22.638 11 1.3895e-05 -0.000115668 0
22.638 11 2.15443e-05 -0.000115665 0
22.638 11 3.34048e-05 -0.000115662 0
22.638 11 5.17947e-05 -0.000115656 0
22.638 11 8.03086e-05 -0.000115647 0
22.638 11 0.00012452 -0.000115633 0
22.638 11 0.00019307 -0.000115611 0
22.638 11 0.000299358 -0.000115578 0
22.638 11 0.000464159 -0.000115525 0
22.638 11 0.000719686 -0.000115445 0
22.638 11 0.00111588 -0.00011532 0
22.638 11 0.0017302 -0.000115126 0
22.638 11 0.0026827 -0.000114827 0
22.638 11 0.00415956 -0.000114366 0
22.638 11 0.00644947 -0.000113655 0
22.638 11 0.01 -0.000112565 0
22.638 11 0.0155052 -0.000110905 0
22.638 11 0.024041 -0.000108402 0
22.638 11 0.0372759 -0.000104689 0
22.638 11 0.0577969 -9.93346e-05 0
22.638 11 0.0896151 -9.19732e-05 0
22.638 11 0.13895 -8.26916e-05 0
22.638 11 0.215443 -7.28111e-05 0
22.638 11 0.334048 -6.55918e-05 0
22.638 11 0.517947 -6.44595e-05 0
22.638 11 0.803086 -6.482e-05 0
22.638 11 1.2452 -5.15699e-05 0
22.638 11 1.9307 -3.2483e-05 0
22.638 11 2.99358 -2.47422e-05 0
22.638 11 4.64159 -1.59851e-05 0
22.638 11 7.19686 -6.54655e-06 0
22.638 11 11.1588 -3.67143e-06 0
22.638 11 17.302 -1.17048e-06 0
22.638 11 26.827 -3.57758e-07 0
22.638 11 41.5956 -1.25758e-07 0
22.638 11 64.4947 -4.20564e-08 0
22.638 11 100 -1.36199e-08 0
22.638 11 155.052 -4.54872e-09 0
22.638 11 240.41 -1.49446e-09 0
22.638 11 372.759 -4.80231e-10 0
22.638 11 577.969 -1.60718e-10 0
22.638 11 896.151 -5.62786e-11 0
22.638 11 1389.5 -1.92762e-11 0
22.638 11 2154.43 -6.68776e-12 0
22.638 11 3340.48 -2.3951e-12 0
22.638 11 5179.47 -8.75516e-13 0
22.638 11 8030.86 -3.23899e-13 0
22.638 11 12452 -1.1887e-13 0
22.638 11 19307 -4.39096e-14 0
22.638 11 29935.8 -1.64544e-14 0
22.638 11 46415.9 -6.2182e-15 0
22.638 11 71968.6 -2.36625e-15 0
22.638 11 111588 -9.09411e-16 0
22.638 11 173020 -3.44301e-16 0
22.638 11 268270 -1.30277e-16 0
22.638 11 415956 -4.82506e-17 0
22.638 11 644947 -1.68802e-17 0
22.638 11 1e+06 -5.11142e-18 0

55.1995 11 1e-06 -6.34785e-06 0
55.1995 11 1.55052e-06 -6.34784e-06 0
55.1995 11 2.4041e-06 -6.34783e-06 0
55.1995 11 3.72759e-06 -6.34782e-06 0
55.1995 11 5.77969e-06 -6.3478e-06 0
55.1995 11 8.96151e-06 -6.34778e-06 0
55.1995 11 1.3895e-05 -6.34773e-06 0
55.1995 11 2.15443e-05 -6.34766e-06 0
55.1995 11 3.34048e-05 -6.34756e-06 0
55.1995 11 5.17947e-05 -6.34739e-06 0
55.1995 11 8.03086e-05 -6.34714e-06 0
55.1995 11 0.00012452 -6.34674e-06 0
55.1995 11 0.00019307 -6.34613e-06 0
55.1995 11 0.000299358 -6.34518e-06 0
55.1995 11 0.000464159 -6.34371e-06 0
55.1995 11 0.000719686 -6.34143e-06 0
55.1995 11 0.00111588 -6.33791e-06 0
55.1995 11 0.0017302 -6.33245e-06 0
55.1995 11 0.0026827 -6.32401e-06 0
55.1995 11 0.00415956 -6.31098e-06 0
55.1995 11 0.00644947 -6.29092e-06 0
55.1995 11 0.01 -6.26017e-06 0
55.1995 11 0.0155052 -6.21333e-06 0
55.1995 11 0.024041 -6.14277e-06 0
55.1995 11 0.0372759 -6.03841e-06 0
55.1995 11 0.0577969 -5.88903e-06 0
55.1995 11 0.0896151 -5.68768e-06 0
55.1995 11 0.13895 -5.44757e-06 0
55.1995 11 0.215443 -5.23586e-06 0
55.1995 11 0.334048 -5.20784e-06 0
55.1995 11 0.517947 -5.52513e-06 0
55.1995 11 0.803086 -5.92334e-06 0
55.1995 11 1.2452 -5.45786e-06 0
55.1995 11 1.9307 -4.29297e-06 0
55.1995 11 2.99358 -3.70303e-06 0
55.1995 11 4.64159 -3.28919e-06 0
55.1995 11 7.19686 -1.82131e-06 0
55.1995 11 11.1588 -1.34849e-06 0
55.1995 11 17.302 -6.08847e-07 0
55.1995 11 26.827 -2.30142e-07 0
55.1995 11 41.5956 -1.00324e-07 0
55.1995 11 64.4947 -3.98263e-08 0
55.1995 11 100 -1.46237e-08 0
55.1995 11 155.052 -5.40804e-09 0
55.1995 11 240.41 -1.91726e-09 0
55.1995 11 372.759 -6.48635e-10 0
55.1995 11 577.969 -2.25992e-10 0
55.1995 11 896.151 -8.1689e-11 0
55.1995 11 1389.5 -2.85737e-11 0
55.1995 11 2154.43 -1.00643e-11 0
55.1995 11 3340.48 -3.64512e-12 0
55.1995 11 5179.47 -1.34322e-12 0
55.1995 11 8030.86 -4.99768e-13 0
55.1995 11 12452 -1.841e-13 0
55.1995 11 19307 -6.81799e-14 0
55.1995 11 29935.8 -2.55956e-14 0
55.1995 11 46415.9 -9.68494e-15 0
55.1995 11 71968.6 -3.68864e-15 0
55.1995 11 111588 -1.41847e-15 0
55.1995 11 173020 -5.37226e-16 0
55.1995 11 268270 -2.03327e-16 0
55.1995 11 415956 -7.53179e-17 0
55.1995 11 644947 -2.63521e-17 0
55.1995 11 1e+06 -7.97987e-18 0

134.596 11 1e-06 -4.4308e-07 0
134.596 11 1.55052e-06 -4.43079e-07 0
134.596 11 2.4041e-06 -4.43079e-07 0
134.596 11 3.72759e-06 -4.43079e-07 0
134.596 11 5.77969e-06 -4.43078e-07 0
134.596 11 8.96151e-06 -4.43076e-07 0
134.596 11 1.3895e-05 -4.43074e-07 0
134.596 11 2.15443e-05 -4.43071e-07 0
134.596 11 3.34048e-05 -4.43067e-07 0
134.596 11 5.17947e-05 -4.43059e-07 0
134.596 11 8.03086e-05 -4.43048e-07 0
134.596 11 0.00012452 -4.4303e-07 0
134.596 11 0.00019307 -4.43003e-07 0
134.596 11 0.000299358 -4.4296e-07 0
134.596 11 0.000464159 -4.42894e-07 0
134.596 11 0.000719686 -4.42791e-07 0
134.596 11 0.00111588 -4.42633e-07 0
134.596 11 0.0017302 -4.42388e-07 0
134.596 11 0.0026827 -4.42008e-07 0
134.596 11 0.00415956 -4.41423e-07 0
134.596 11 0.00644947 -4.40523e-07 0
134.596 11 0.01 -4.39144e-07 0
134.596 11 0.0155052 -4.37047e-07 0
134.596 11 0.024041 -4.33896e-07 0
134.596 11 0.0372759 -4.29256e-07 0
134.596 11 0.0577969 -4.22672e-07 0
134.596 11 0.0896151 -4.1396e-07 0
134.596 11 0.13895 -4.04044e-07 0
134.596 11 0.215443 -3.96764e-07 0
134.596 11 0.334048 -4.00863e-07 0
134.596 11 0.517947 -4.26268e-07 0
134.596 11 0.803086 -4.61536e-07 0
134.596 11 1.2452 -4.55102e-07 0
134.596 11 1.9307 -4.00491e-07 0
134.596 11 2.99358 -3.83374e-07 0
134.596 11 4.64159 -3.96456e-07 0
134.596 11 7.19686 -2.87252e-07 0
134.596 11 11.1588 -2.54669e-07 0
134.596 11 17.302 -1.65188e-07 0
134.596 11 26.827 -8.31743e-08 0
134.596 11 41.5956 -4.76274e-08 0
134.596 11 64.4947 -2.43112e-08 0
134.596 11 100 -1.09105e-08 0
134.596 11 155.052 -4.80083e-09 0
134.596 11 240.41 -1.9654e-09 0
134.596 11 372.759 -7.36122e-10 0
134.596 11 577.969 -2.7811e-10 0
134.596 11 896.151 -1.07506e-10 0
134.596 11 1389.5 -3.93918e-11 0
134.596 11 2154.43 -1.435e-11 0
134.596 11 3340.48 -5.33183e-12 0
134.596 11 5179.47 -2.00255e-12 0
134.596 11 8030.86 -7.55561e-13 0
134.596 11 12452 -2.81006e-13 0
134.596 11 19307 -1.04769e-13 0
134.596 11 29935.8 -3.95236e-14 0
134.596 11 46415.9 -1.5007e-14 0
134.596 11 71968.6 -5.72946e-15 0
134.596 11 111588 -2.20697e-15 0
134.596 11 173020 -8.36784e-16 0
134.596 11 268270 -3.16943e-16 0
134.596 11 415956 -1.17464e-16 0
134.596 11 644947 -4.11107e-17 0
134.596 11 1e+06 -1.24507e-17 0

328.193 11 1e-06 -4.33885e-08 0
328.193 11 1.55052e-06 -4.33885e-08 0
328.193 11 2.4041e-06 -4.33885e-08 0
328.193 11 3.72759e-06 -4.33884e-08 0
328.193 11 5.77969e-06 -4.33884e-08 0
328.193 11 8.96151e-06 -4.33883e-08 0
328.193 11 1.3895e-05 -4.33882e-08 0
328.193 11 2.15443e-05 -4.3388e-08 0
328.193 11 3.34048e-05 -4.33877e-08 0
328.193 11 5.17947e-05 -4.33873e-08 0
328.193 11 8.03086e-05 -4.33867e-08 0
328.193 11 0.00012452 -4.33856e-08 0
328.193 11 0.00019307 -4.33841e-08 0
328.193 11 0.000299358 -4.33816e-08 0
328.193 11 0.000464159 -4.33778e-08 0
328.193 11 0.000719686 -4.33719e-08 0
328.193 11 0.00111588 -4.33628e-08 0
328.193 11 0.0017302 -4.33486e-08 0
328.193 11 0.0026827 -4.33268e-08 0
328.193 11 0.00415956 -4.32931e-08 0
328.193 11 0.00644947 -4.32413e-08 0
328.193 11 0.01 -4.3162e-08 0
328.193 11 0.0155052 -4.30414e-08 0
328.193 11 0.024041 -4.28604e-08 0
328.193 11 0.0372759 -4.25943e-08 0
328.193 11 0.0577969 -4.22176e-08 0
328.193 11 0.0896151 -4.17216e-08 0
328.193 11 0.13895 -4.11635e-08 0
328.193 11 0.215443 -4.07743e-08 0
328.193 11 0.334048 -4.1082e-08 0
328.193 11 0.517947 -4.27193e-08 0
328.193 11 0.803086 -4.51355e-08 0
328.193 11 1.2452 -4.53453e-08 0
328.193 11 1.9307 -4.24752e-08 0
328.193 11 2.99358 -4.22965e-08 0
328.193 11 4.64159 -4.49322e-08 0
328.193 11 7.19686 -3.85597e-08 0
328.193 11 11.1588 -3.72538e-08 0
328.193 11 17.302 -3.09812e-08 0
328.193 11 26.827 -2.06348e-08 0
328.193 11 41.5956 -1.5059e-08 0
328.193 11 64.4947 -1.00362e-08 0
328.193 11 100 -5.79369e-09 0
328.193 11 155.052 -3.21213e-09 0
328.193 11 240.41 -1.62521e-09 0
328.193 11 372.759 -7.12284e-10 0
328.193 11 577.969 -3.04465e-10 0
328.193 11 896.151 -1.3039e-10 0
328.193 11 1389.5 -5.13437e-11 0
328.193 11 2154.43 -1.9672e-11 0
328.193 11 3340.48 -7.58414e-12 0
328.193 11 5179.47 -2.92726e-12 0
328.193 11 8030.86 -1.12685e-12 0
328.193 11 12452 -4.24925e-13 0
328.193 11 19307 -1.59952e-13 0
328.193 11 29935.8 -6.07568e-14 0
328.193 11 46415.9 -2.31802e-14 0
328.193 11 71968.6 -8.8797e-15 0
328.193 11 111588 -3.42846e-15 0
328.193 11 173020 -1.30193e-15 0
328.193 11 268270 -4.93657e-16 0
328.193 11 415956 -1.8309e-16 0
328.193 11 644947 -6.41082e-17 0
328.193 11 1e+06 -1.94195e-17 0

800.25 11 1e-06 -5.88221e-09 0
800.25 11 1.55052e-06 -5.88221e-09 0
800.25 11 2.4041e-06 -5.88221e-09 0
800.25 11 3.72759e-06 -5.8822e-09 0
800.25 11 5.77969e-06 -5.8822e-09 0
800.25 11 8.96151e-06 -5.8822e-09 0
800.25 11 1.3895e-05 -5.88219e-09 0
800.25 11 2.15443e-05 -5.88217e-09 0
800.25 11 3.34048e-05 -5.88215e-09 0
800.25 11 5.17947e-05 -5.88212e-09 0
800.25 11 8.03086e-05 -5.88207e-09 0
800.25 11 0.00012452 -5.882e-09 0
800.25 11 0.00019307 -5.88188e-09 0
800.25 11 0.000299358 -5.8817e-09 0
800.25 11 0.000464159 -5.88142e-09 0
800.25 11 0.000719686 -5.88098e-09 0
800.25 11 0.00111588 -5.8803e-09 0
800.25 11 0.0017302 -5.87926e-09 0
800.25 11 0.0026827 -5.87764e-09 0
800.25 11 0.00415956 -5.87514e-09 0
800.25 11 0.00644947 -5.87131e-09 0
800.25 11 0.01 -5.86543e-09 0
800.25 11 0.0155052 -5.8565e-09 0
800.25 11 0.024041 -5.8431e-09 0
800.25 11 0.0372759 -5.82341e-09 0
800.25 11 0.0577969 -5.79553e-09 0
800.25 11 0.0896151 -5.75881e-09 0
800.25 11 0.13895 -5.7174e-09 0
800.25 11 0.215443 -5.6881e-09 0
800.25 11 0.334048 -5.70955e-09 0
800.25 11 0.517947 -5.82932e-09 0
800.25 11 0.803086 -6.01301e-09 0
800.25 11 1.2452 -6.05004e-09 0
800.25 11 1.9307 -5.86275e-09 0
800.25 11 2.99358 -5.88588e-09 0
800.25 11 4.64159 -6.14976e-09 0
800.25 11 7.19686 -5.74562e-09 0
800.25 11 11.1588 -5.72285e-09 0
800.25 11 17.302 -5.35792e-09 0
800.25 11 26.827 -4.35108e-09 0
800.25 11 41.5956 -3.74276e-09 0
800.25 11 64.4947 -3.05845e-09 0
800.25 11 100 -2.23863e-09 0
800.25 11 155.052 -1.56278e-09 0
800.25 11 240.41 -1.00172e-09 0
800.25 11 372.759 -5.39465e-10 0
800.25 11 577.969 -2.7379e-10 0
800.25 11 896.151 -1.36195e-10 0
800.25 11 1389.5 -6.00417e-11 0
800.25 11 2154.43 -2.49173e-11 0
800.25 11 3340.48 -1.01823e-11 0
800.25 11 5179.47 -4.10581e-12 0
800.25 11 8030.86 -1.63306e-12 0
800.25 11 12452 -6.2992e-13 0
800.25 11 19307 -2.40835e-13 0
800.25 11 29935.8 -9.24944e-14 0
800.25 11 46415.9 -3.5562e-14 0
800.25 11 71968.6 -1.36973e-14 0
800.25 11 111588 -5.30861e-15 0
800.25 11 173020 -2.02101e-15 0
800.25 11 268270 -7.67676e-16 0
800.25 11 415956 -2.85057e-16 0
800.25 11 644947 -9.98845e-17 0
800.25 11 1e+06 -3.02667e-17 0

1951.29 11 1e-06 -9.58886e-10 0
1951.29 11 1.55052e-06 -9.58885e-10 0
1951.29 11 2.4041e-06 -9.58885e-10 0
1951.29 11 3.72759e-06 -9.58885e-10 0
1951.29 11 5.77969e-06 -9.58885e-10 0
1951.29 11 8.96151e-06 -9.58884e-10 0
1951.29 11 1.3895e-05 -9.58884e-10 0
1951.29 11 2.15443e-05 -9.58883e-10 0
1951.29 11 3.34048e-05 -9.58881e-10 0
1951.29 11 5.17947e-05 -9.58878e-10 0
1951.29 11 8.03086e-05 -9.58874e-10 0
1951.29 11 0.00012452 -9.58868e-10 0
1951.29 11 0.00019307 -9.58858e-10 0
1951.29 11 0.000299358 -9.58842e-10 0
1951.29 11 0.000464159 -9.58818e-10 0
1951.29 11 0.000719686 -9.58781e-10 0
1951.29 11 0.00111588 -9.58724e-10 0
1951.29 11 0.0017302 -9.58636e-10 0
1951.29 11 0.0026827 -9.58499e-10 0
1951.29 11 0.00415956 -9.58288e-10 0
1951.29 11 0.00644947 -9.57963e-10 0
1951.29 11 0.01 -9.57465e-10 0
1951.29 11 0.0155052 -9.5671e-10 0
1951.29 11 0.024041 -9.55576e-10 0
1951.29 11 0.0372759 -9.53909e-10 0
1951.29 11 0.0577969 -9.51549e-10 0
1951.29 11 0.0896151 -9.48435e-10 0
1951.29 11 0.13895 -9.44907e-10 0
1951.29 11 0.215443 -9.42347e-10 0
1951.29 11 0.334048 -9.4395e-10 0
1951.29 11 0.517947 -9.53716e-10 0
1951.29 11 0.803086 -9.69122e-10 0
1951.29 11 1.2452 -9.73299e-10 0
1951.29 11 1.9307 -9.59427e-10 0
1951.29 11 2.99358 -9.63171e-10 0
1951.29 11 4.64159 -9.87872e-10 0
1951.29 11 7.19686 -9.59219e-10 0
1951.29 11 11.1588 -9.62667e-10 0
1951.29 11 17.302 -9.42469e-10 0
1951.29 11 26.827 -8.54894e-10 0
1951.29 11 41.5956 -8.01923e-10 0
1951.29 11 64.4947 -7.34693e-10 0
1951.29 11 100 -6.30978e-10 0
1951.29 11 155.052 -5.23911e-10 0
1951.29 11 240.41 -4.10849e-10 0
1951.29 11 372.759 -2.78075e-10 0
1951.29 11 577.969 -1.75164e-10 0
1951.29 11 896.151 -1.06618e-10 0
1951.29 11 1389.5 -5.59208e-11 0
1951.29 11 2154.43 -2.64827e-11 0
1951.29 11 3340.48 -1.19672e-11 0
1951.29 11 5179.47 -5.22238e-12 0
1951.29 11 8030.86 -2.20837e-12 0
1951.29 11 12452 -8.89538e-13 0
1951.29 11 19307 -3.5045e-13 0
1951.29 11 29935.8 -1.37463e-13 0
1951.29 11 46415.9 -5.36426e-14 0
1951.29 11 71968.6 -2.0881e-14 0
1951.29 11 111588 -8.15288e-15 0
1951.29 11 173020 -3.11924e-15 0
1951.29 11 268270 -1.18894e-15 0
1951.29 11 415956 -4.42502e-16 0
1951.29 11 644947 -1.55278e-16 0
1951.29 11 1e+06 -4.70837e-17 0

4757.94 11 1e-06 -1.86692e-10 0
4757.94 11 1.55052e-06 -1.86692e-10 0
4757.94 11 2.4041e-06 -1.86692e-10 0
4757.94 11 3.72759e-06 -1.86692e-10 0
4757.94 11 5.77969e-06 -1.86692e-10 0
4757.94 11 8.96151e-06 -1.86692e-10 0
4757.94 11 1.3895e-05 -1.86692e-10 0
4757.94 11 2.15443e-05 -1.86691e-10 0
4757.94 11 3.34048e-05 -1.86691e-10 0
4757.94 11 5.17947e-05 -1.86691e-10 0
4757.94 11 8.03086e-05 -1.86691e-10 0
4757.94 11 0.00012452 -1.8669e-10 0
4757.94 11 0.00019307 -1.86689e-10 0
4757.94 11 0.000299358 -1.86688e-10 0
4757.94 11 0.000464159 -1.86685e-10 0
4757.94 11 0.000719686 -1.86682e-10 0
4757.94 11 0.00111588 -1.86677e-10 0
4757.94 11 0.0017302 -1.86669e-10 0
4757.94 11 0.0026827 -1.86656e-10 0
4757.94 11 0.00415956 -1.86636e-10 0
4757.94 11 0.00644947 -1.86606e-10 0
4757.94 11 0.01 -1.8656e-10 0
4757.94 11 0.0155052 -1.8649e-10 0
4757.94 11 0.024041 -1.86384e-10 0
4757.94 11 0.0372759 -1.86229e-10 0
4757.94 11 0.0577969 -1.8601e-10 0
4757.94 11 0.0896151 -1.8572e-10 0
4757.94 11 0.13895 -1.8539e-10 0
4757.94 11 0.215443 -1.85145e-10 0
4757.94 11 0.334048 -1.85277e-10 0
4757.94 11 0.517947 -1.86152e-10 0
4757.94 11 0.803086 -1.87559e-10 0
4757.94 11 1.2452 -1.87994e-10 0
4757.94 11 1.9307 -1.86824e-10 0
4757.94 11 2.99358 -1.87241e-10 0
4757.94 11 4.64159 -1.89586e-10 0
4757.94 11 7.19686 -1.87252e-10 0
4757.94 11 11.1588 -1.87855e-10 0
4757.94 11 17.302 -1.86635e-10 0
4757.94 11 26.827 -1.7883e-10 0
4757.94 11 41.5956 -1.74335e-10 0
4757.94 11 64.4947 -1.68349e-10 0
4757.94 11 100 -1.57556e-10 0
4757.94 11 155.052 -1.44944e-10 0
4757.94 11 240.41 -1.29421e-10 0
4757.94 11 372.759 -1.0539e-10 0
4757.94 11 577.969 -8.07689e-11 0
4757.94 11 896.151 -5.95562e-11 0
4757.94 11 1389.5 -3.82976e-11 0
4757.94 11 2154.43 -2.17077e-11 0
4757.94 11 3340.48 -1.13937e-11 0
4757.94 11 5179.47 -5.64412e-12 0
4757.94 11 8030.86 -2.6501e-12 0
4757.94 11 12452 -1.15361e-12 0
4757.94 11 19307 -4.80032e-13 0
4757.94 11 29935.8 -1.95709e-13 0
4757.94 11 46415.9 -7.84962e-14 0
4757.94 11 71968.6 -3.11615e-14 0
4757.94 11 111588 -1.23365e-14 0
4757.94 11 173020 -4.76415e-15 0
4757.94 11 268270 -1.82777e-15 0
4757.94 11 415956 -6.83226e-16 0
4757.94 11 644947 -2.40418e-16 0
4757.94 11 1e+06 -7.29998e-17 0

11601.6 11 1e-06 -3.68393e-11 0
11601.6 11 1.55052e-06 -3.68393e-11 0
11601.6 11 2.4041e-06 -3.68393e-11 0
11601.6 11 3.72759e-06 -3.68393e-11 0
11601.6 11 5.77969e-06 -3.68393e-11 0
11601.6 11 8.96151e-06 -3.68393e-11 0
11601.6 11 1.3895e-05 -3.68393e-11 0
11601.6 11 2.15443e-05 -3.68393e-11 0
11601.6 11 3.34048e-05 -3.68393e-11 0
11601.6 11 5.17947e-05 -3.68393e-11 0
11601.6 11 8.03086e-05 -3.68392e-11 0
11601.6 11 0.00012452 -3.68392e-11 0
11601.6 11 0.00019307 -3.68391e-11 0
11601.6 11 0.000299358 -3.6839e-11 0
11601.6 11 0.000464159 -3.68387e-11 0
11601.6 11 0.000719686 -3.68384e-11 0
11601.6 11 0.00111588 -3.68379e-11 0
11601.6 11 0.0017302 -3.68371e-11 0
11601.6 11 0.0026827 -3.68359e-11 0
11601.6 11 0.00415956 -3.6834e-11 0
11601.6 11 0.00644947 -3.68312e-11 0
11601.6 11 0.01 -3.68268e-11 0
11601.6 11 0.0155052 -3.68201e-11 0
11601.6 11 0.024041 -3.68101e-11 0
11601.6 11 0.0372759 -3.67954e-11 0
11601.6 11 0.0577969 -3.67745e-11 0
11601.6 11 0.0896151 -3.67468e-11 0
11601.6 11 0.13895 -3.67152e-11 0
11601.6 11 0.215443 -3.66913e-11 0
11601.6 11 0.334048 -3.67021e-11 0
11601.6 11 0.517947 -3.67821e-11 0
11601.6 11 0.803086 -3.6913e-11 0
11601.6 11 1.2452 -3.69575e-11 0
11601.6 11 1.9307 -3.68564e-11 0
11601.6 11 2.99358 -3.69004e-11 0
11601.6 11 4.64159 -3.71223e-11 0
11601.6 11 7.19686 -3.69259e-11 0
11601.6 11 11.1588 -3.70033e-11 0
11601.6 11 17.302 -3.6933e-11 0
11601.6 11 26.827 -3.62505e-11 0
11601.6 11 41.5956 -3.5894e-11 0
11601.6 11 64.4947 -3.54176e-11 0
11601.6 11 100 -3.44638e-11 0
11601.6 11 155.052 -3.33036e-11 0
11601.6 11 240.41 -3.17735e-11 0
11601.6 11 372.759 -2.89006e-11 0
11601.6 11 577.969 -2.53511e-11 0
11601.6 11 896.151 -2.16709e-11 0
11601.6 11 1389.5 -1.68899e-11 0
11601.6 11 2154.43 -1.17837e-11 0
11601.6 11 3340.48 -7.54225e-12 0
11601.6 11 5179.47 -4.49952e-12 0
11601.6 11 8030.86 -2.5003e-12 0
11601.6 11 12452 -1.24763e-12 0
11601.6 11 19307 -5.74882e-13 0
11601.6 11 29935.8 -2.52597e-13 0
11601.6 11 46415.9 -1.07024e-13 0
11601.6 11 71968.6 -4.42235e-14 0
11601.6 11 111588 -1.80164e-14 0
11601.6 11 173020 -7.09416e-15 0
11601.6 11 268270 -2.75926e-15 0
11601.6 11 415956 -1.04107e-15 0
11601.6 11 644947 -3.6853e-16 0
11601.6 11 1e+06 -1.1223e-16 0

28288.7 11 1e-06 -7.83881e-12 0
28288.7 11 1.55052e-06 -7.83881e-12 0
28288.7 11 2.4041e-06 -7.83881e-12 0
28288.7 11 3.72759e-06 -7.83881e-12 0
28288.7 11 5.77969e-06 -7.83881e-12 0
28288.7 11 8.96151e-06 -7.83881e-12 0
28288.7 11 1.3895e-05 -7.83881e-12 0
28288.7 11 2.15443e-05 -7.83881e-12 0
28288.7 11 3.34048e-05 -7.83881e-12 0
28288.7 11 5.17947e-05 -7.8388e-12 0
28288.7 11 8.03086e-05 -7.8388e-12 0
28288.7 11 0.00012452 -7.83879e-12 0
28288.7 11 0.00019307 -7.83879e-12 0
28288.7 11 0.000299358 -7.83877e-12 0
28288.7 11 0.000464159 -7.83875e-12 0
28288.7 11 0.000719686 -7.83872e-12 0
28288.7 11 0.00111588 -7.83867e-12 0
28288.7 11 0.0017302 -7.83859e-12 0
28288.7 11 0.0026827 -7.83848e-12 0
28288.7 11 0.00415956 -7.83829e-12 0
28288.7 11 0.00644947 -7.83801e-12 0
28288.7 11 0.01 -7.83758e-12 0
28288.7 11 0.0155052 -7.83693e-12 0
28288.7 11 0.024041 -7.83594e-12 0
28288.7 11 0.0372759 -7.8345e-12 0
28288.7 11 0.0577969 -7.83245e-12 0
28288.7 11 0.0896151 -7.82973e-12 0
28288.7 11 0.13895 -7.82662e-12 0
28288.7 11 0.215443 -7.82421e-12 0
28288.7 11 0.334048 -7.82513e-12 0
28288.7 11 0.517947 -7.83271e-12 0
28288.7 11 0.803086 -7.84527e-12 0
28288.7 11 1.2452 -7.84981e-12 0
28288.7 11 1.9307 -7.84063e-12 0
28288.7 11 2.99358 -7.8451e-12 0
28288.7 11 4.64159 -7.86648e-12 0
28288.7 11 7.19686 -7.84891e-12 0
28288.7 11 11.1588 -7.85755e-12 0
28288.7 11 17.302 -7.85328e-12 0
28288.7 11 26.827 -7.79117e-12 0
28288.7 11 41.5956 -7.76146e-12 0
28288.7 11 64.4947 -7.72223e-12 0
28288.7 11 100 -7.63796e-12 0
28288.7 11 155.052 -7.53527e-12 0
28288.7 11 240.41 -7.39715e-12 0
28288.7 11 372.759 -7.10468e-12 0
28288.7 11 577.969 -6.70571e-12 0
28288.7 11 896.151 -6.25006e-12 0
28288.7 11 1389.5 -5.54642e-12 0
28288.7 11 2154.43 -4.58365e-12 0
28288.7 11 3340.48 -3.53721e-12 0
28288.7 11 5179.47 -2.56269e-12 0
28288.7 11 8030.86 -1.73114e-12 0
28288.7 11 12452 -1.03857e-12 0
28288.7 11 19307 -5.58568e-13 0
28288.7 11 29935.8 -2.77507e-13 0
28288.7 11 46415.9 -1.29348e-13 0
28288.7 11 71968.6 -5.74803e-14 0
28288.7 11 111588 -2.47025e-14 0
28288.7 11 173020 -1.00922e-14 0
28288.7 11 268270 -4.03016e-15 0
28288.7 11 415956 -1.54832e-15 0
28288.7 11 644947 -5.54564e-16 0
28288.7 11 1e+06 -1.69902e-16 0

68977.9 11 1e-06 -1.6789e-12 0
68977.9 11 1.55052e-06 -1.6789e-12 0
68977.9 11 2.4041e-06 -1.6789e-12 0
68977.9 11 3.72759e-06 -1.6789e-12 0
68977.9 11 5.77969e-06 -1.6789e-12 0
68977.9 11 8.96151e-06 -1.6789e-12 0
68977.9 11 1.3895e-05 -1.6789e-12 0
68977.9 11 2.15443e-05 -1.6789e-12 0
68977.9 11 3.34048e-05 -1.6789e-12 0
68977.9 11 5.17947e-05 -1.67889e-12 0
68977.9 11 8.03086e-05 -1.67889e-12 0
68977.9 11 0.00012452 -1.67889e-12 0
68977.9 11 0.00019307 -1.67889e-12 0
68977.9 11 0.000299358 -1.67889e-12 0
68977.9 11 0.000464159 -1.67889e-12 0
68977.9 11 0.000719686 -1.67889e-12 0
68977.9 11 0.00111588 -1.67888e-12 0
68977.9 11 0.0017302 -1.67887e-12 0
