#q_sq i k_sq z Re(fg) Im(fg)
68977.9 8 39.3493 0.144472 0.962399 0
68977.9 8 39.3493 0.239287 0.962397 0
68977.9 8 39.3493 0.331869 0.962394 0
68977.9 8 39.3493 0.421351 0.962391 0
68977.9 8 39.3493 0.5069 0.962387 0
68977.9 8 39.3493 0.587716 0.962382 0
68977.9 8 39.3493 0.663044 0.962377 0
68977.9 8 39.3493 0.732182 0.962371 0
68977.9 8 39.3493 0.794484 0.962365 0
68977.9 8 39.3493 0.849368 0.96236 0
68977.9 8 39.3493 0.896321 0.962354 0
68977.9 8 39.3493 0.934906 0.962349 0
68977.9 8 39.3493 0.964762 0.962344 0
68977.9 8 39.3493 0.985612 0.96234 0
68977.9 8 39.3493 0.997264 0.962331 0
68977.9 8 55.8259 -0.997264 0.962287 0
68977.9 8 55.8259 -0.985612 0.962304 0
68977.9 8 55.8259 -0.964762 0.962312 0
68977.9 8 55.8259 -0.934906 0.96232 0
68977.9 8 55.8259 -0.896321 0.96233 0
68977.9 8 55.8259 -0.849368 0.96234 0
68977.9 8 55.8259 -0.794484 0.962351 0
68977.9 8 55.8259 -0.732182 0.962363 0
68977.9 8 55.8259 -0.663044 0.962374 0
68977.9 8 55.8259 -0.587716 0.962384 0
68977.9 8 55.8259 -0.5069 0.962391 0
68977.9 8 55.8259 -0.421351 0.962397 0
68977.9 8 55.8259 -0.331869 0.962402 0
68977.9 8 55.8259 -0.239287 0.962405 0
68977.9 8 55.8259 -0.144472 0.962407 0
68977.9 8 55.8259 -0.0483077 0.962408 0
68977.9 8 55.8259 0.0483077 0.962408 0
68977.9 8 55.8259 0.144472 0.962407 0
68977.9 8 55.8259 0.239287 0.962405 0
68977.9 8 55.8259 0.331869 0.962402 0
68977.9 8 55.8259 0.421351 0.962397 0
68977.9 8 55.8259 0.5069 0.962391 0
68977.9 8 55.8259 0.587716 0.962384 0
68977.9 8 55.8259 0.663044 0.962374 0
68977.9 8 55.8259 0.732182 0.962363 0
68977.9 8 55.8259 0.794484 0.962351 0
68977.9 8 55.8259 0.849368 0.96234 0
68977.9 8 55.8259 0.896321 0.96233 0
68977.9 8 55.8259 0.934906 0.96232 0
68977.9 8 55.8259 0.964762 0.962312 0
68977.9 8 55.8259 0.985612 0.962304 0
68977.9 8 55.8259 0.997264 0.962287 0
68977.9 8 79.2016 -0.997264 0.962289 0
68977.9 8 79.2016 -0.985612 0.962303 0
68977.9 8 79.2016 -0.964762 0.962311 0
68977.9 8 79.2016 -0.934906 0.962321 0
68977.9 8 79.2016 -0.896321 0.962333 0
68977.9 8 79.2016 -0.849368 0.962347 0
68977.9 8 79.2016 -0.794484 0.962363 0
68977.9 8 79.2016 -0.732182 0.962378 0
68977.9 8 79.2016 -0.663044 0.962391 0
68977.9 8 79.2016 -0.587716 0.9624 0
68977.9 8 79.2016 -0.5069 0.962407 0
68977.9 8 79.2016 -0.421351 0.962412 0
68977.9 8 79.2016 -0.331869 0.962416 0
68977.9 8 79.2016 -0.239287 0.962419 0
68977.9 8 79.2016 -0.144472 0.962421 0
68977.9 8 79.2016 -0.0483077 0.962422 0
68977.9 8 79.2016 0.0483077 0.962422 0
68977.9 8 79.2016 0.144472 0.962421 0
68977.9 8 79.2016 0.239287 0.962419 0
68977.9 8 79.2016 0.331869 0.962416 0
68977.9 8 79.2016 0.421351 0.962412 0
68977.9 8 79.2016 0.5069 0.962407 0
68977.9 8 79.2016 0.587716 0.9624 0
68977.9 8 79.2016 0.663044 0.962391 0
68977.9 8 79.2016 0.732182 0.962378 0
68977.9 8 79.2016 0.794484 0.962363 0
68977.9 8 79.2016 0.849368 0.962347 0
68977.9 8 79.2016 0.896321 0.962333 0
68977.9 8 79.2016 0.934906 0.962321 0
68977.9 8 79.2016 0.964762 0.962311 0
68977.9 8 79.2016 0.985612 0.962303 0
68977.9 8 79.2016 0.997264 0.962289 0
68977.9 8 112.365 -0.997264 0.962306 0
68977.9 8 112.365 -0.985612 0.962314 0
68977.9 8 112.365 -0.964762 0.962323 0
68977.9 8 112.365 -0.934906 0.962334 0
68977.9 8 112.365 -0.896321 0.962348 0
68977.9 8 112.365 -0.849368 0.962367 0
68977.9 8 112.365 -0.794484 0.962384 0
68977.9 8 112.365 -0.732182 0.962398 0
68977.9 8 112.365 -0.663044 0.962407 0
68977.9 8 112.365 -0.587716 0.962415 0
68977.9 8 112.365 -0.5069 0.962422 0
68977.9 8 112.365 -0.421351 0.962427 0
68977.9 8 112.365 -0.331869 0.962432 0
68977.9 8 112.365 -0.239287 0.962435 0
68977.9 8 112.365 -0.144472 0.962438 0
68977.9 8 112.365 -0.0483077 0.962439 0
68977.9 8 112.365 0.0483077 0.962439 0
68977.9 8 112.365 0.144472 0.962438 0
68977.9 8 112.365 0.239287 0.962435 0
68977.9 8 112.365 0.331869 0.962432 0
68977.9 8 112.365 0.421351 0.962427 0
68977.9 8 112.365 0.5069 0.962422 0
68977.9 8 112.365 0.587716 0.962415 0
68977.9 8 112.365 0.663044 0.962407 0
68977.9 8 112.365 0.732182 0.962398 0
68977.9 8 112.365 0.794484 0.962384 0
68977.9 8 112.365 0.849368 0.962367 0
68977.9 8 112.365 0.896321 0.962348 0
68977.9 8 112.365 0.934906 0.962334 0
68977.9 8 112.365 0.964762 0.962323 0
68977.9 8 112.365 0.985612 0.962314 0
68977.9 8 112.365 0.997264 0.962306 0
68977.9 8 159.416 -0.997264 0.96225 0
68977.9 8 159.416 -0.985612 0.962263 0
68977.9 8 159.416 -0.964762 0.96228 0
68977.9 8 159.416 -0.934906 0.962302 0
68977.9 8 159.416 -0.896321 0.962336 0
68977.9 8 159.416 -0.849368 0.962368 0
68977.9 8 159.416 -0.794484 0.962389 0
68977.9 8 159.416 -0.732182 0.962403 0
68977.9 8 159.416 -0.663044 0.962413 0
68977.9 8 159.416 -0.587716 0.962423 0
68977.9 8 159.416 -0.5069 0.962431 0
68977.9 8 159.416 -0.421351 0.962439 0
68977.9 8 159.416 -0.331869 0.962445 0
68977.9 8 159.416 -0.239287 0.96245 0
68977.9 8 159.416 -0.144472 0.962453 0
68977.9 8 159.416 -0.0483077 0.962455 0
68977.9 8 159.416 0.0483077 0.962455 0
68977.9 8 159.416 0.144472 0.962453 0
68977.9 8 159.416 0.239287 0.96245 0
68977.9 8 159.416 0.331869 0.962445 0
68977.9 8 159.416 0.421351 0.962439 0
68977.9 8 159.416 0.5069 0.962431 0
68977.9 8 159.416 0.587716 0.962423 0
68977.9 8 159.416 0.663044 0.962413 0
68977.9 8 159.416 0.732182 0.962403 0
68977.9 8 159.416 0.794484 0.962389 0
68977.9 8 159.416 0.849368 0.962368 0
68977.9 8 159.416 0.896321 0.962336 0
68977.9 8 159.416 0.934906 0.962302 0
68977.9 8 159.416 0.964762 0.96228 0
68977.9 8 159.416 0.985612 0.962263 0
68977.9 8 159.416 0.997264 0.96225 0
68977.9 8 226.168 -0.997264 0.962153 0
68977.9 8 226.168 -0.985612 0.962179 0
68977.9 8 226.168 -0.964762 0.962216 0
68977.9 8 226.168 -0.934906 0.962275 0
68977.9 8 226.168 -0.896321 0.96234 0
68977.9 8 226.168 -0.849368 0.962376 0
68977.9 8 226.168 -0.794484 0.962395 0
68977.9 8 226.168 -0.732182 0.962409 0
68977.9 8 226.168 -0.663044 0.962423 0
68977.9 8 226.168 -0.587716 0.962436 0
68977.9 8 226.168 -0.5069 0.962448 0
68977.9 8 226.168 -0.421351 0.962458 0
68977.9 8 226.168 -0.331869 0.962467 0
68977.9 8 226.168 -0.239287 0.962474 0
68977.9 8 226.168 -0.144472 0.962478 0
68977.9 8 226.168 -0.0483077 0.962481 0
68977.9 8 226.168 0.0483077 0.962481 0
68977.9 8 226.168 0.144472 0.962478 0
68977.9 8 226.168 0.239287 0.962474 0
68977.9 8 226.168 0.331869 0.962467 0
68977.9 8 226.168 0.421351 0.962458 0
68977.9 8 226.168 0.5069 0.962448 0
68977.9 8 226.168 0.587716 0.962436 0
68977.9 8 226.168 0.663044 0.962423 0
68977.9 8 226.168 0.732182 0.962409 0
68977.9 8 226.168 0.794484 0.962395 0
68977.9 8 226.168 0.849368 0.962376 0
68977.9 8 226.168 0.896321 0.96234 0
68977.9 8 226.168 0.934906 0.962275 0
68977.9 8 226.168 0.964762 0.962216 0
68977.9 8 226.168 0.985612 0.962179 0
68977.9 8 226.168 0.997264 0.962153 0
68977.9 8 320.87 -0.997264 0.962127 0
68977.9 8 320.87 -0.985612 0.962166 0
68977.9 8 320.87 -0.964762 0.962225 0
68977.9 8 320.87 -0.934906 0.962317 0
68977.9 8 320.87 -0.896321 0.962369 0
68977.9 8 320.87 -0.849368 0.962392 0
68977.9 8 320.87 -0.794484 0.962411 0
68977.9 8 320.87 -0.732182 0.962429 0
68977.9 8 320.87 -0.663044 0.962447 0
68977.9 8 320.87 -0.587716 0.962464 0
68977.9 8 320.87 -0.5069 0.96248 0
68977.9 8 320.87 -0.421351 0.962494 0
68977.9 8 320.87 -0.331869 0.962505 0
68977.9 8 320.87 -0.239287 0.962514 0
68977.9 8 320.87 -0.144472 0.962521 0
68977.9 8 320.87 -0.0483077 0.962524 0
68977.9 8 320.87 0.0483077 0.962524 0
68977.9 8 320.87 0.144472 0.962521 0
68977.9 8 320.87 0.239287 0.962514 0
68977.9 8 320.87 0.331869 0.962505 0
68977.9 8 320.87 0.421351 0.962494 0
68977.9 8 320.87 0.5069 0.96248 0
68977.9 8 320.87 0.587716 0.962464 0
68977.9 8 320.87 0.663044 0.962447 0
68977.9 8 320.87 0.732182 0.962429 0
68977.9 8 320.87 0.794484 0.962411 0
68977.9 8 320.87 0.849368 0.962392 0
68977.9 8 320.87 0.896321 0.962369 0
68977.9 8 320.87 0.934906 0.962317 0
68977.9 8 320.87 0.964762 0.962225 0
68977.9 8 320.87 0.985612 0.962166 0
68977.9 8 320.87 0.997264 0.962127 0
68977.9 8 455.227 -0.997264 0.9621 0
68977.9 8 455.227 -0.985612 0.962155 0
68977.9 8 455.227 -0.964762 0.96225 0
68977.9 8 455.227 -0.934906 0.962335 0
68977.9 8 455.227 -0.896321 0.962367 0
68977.9 8 455.227 -0.849368 0.96239 0
68977.9 8 455.227 -0.794484 0.962415 0
68977.9 8 455.227 -0.732182 0.96244 0
68977.9 8 455.227 -0.663044 0.962464 0
68977.9 8 455.227 -0.587716 0.962487 0
68977.9 8 455.227 -0.5069 0.962509 0
68977.9 8 455.227 -0.421351 0.962528 0
68977.9 8 455.227 -0.331869 0.962544 0
68977.9 8 455.227 -0.239287 0.962556 0
68977.9 8 455.227 -0.144472 0.962564 0
68977.9 8 455.227 -0.0483077 0.962569 0
68977.9 8 455.227 0.0483077 0.962569 0
68977.9 8 455.227 0.144472 0.962564 0
68977.9 8 455.227 0.239287 0.962556 0
68977.9 8 455.227 0.331869 0.962544 0
68977.9 8 455.227 0.421351 0.962528 0
68977.9 8 455.227 0.5069 0.962509 0
68977.9 8 455.227 0.587716 0.962487 0
68977.9 8 455.227 0.663044 0.962464 0
68977.9 8 455.227 0.732182 0.96244 0
68977.9 8 455.227 0.794484 0.962415 0
68977.9 8 455.227 0.849368 0.96239 0
68977.9 8 455.227 0.896321 0.962367 0
68977.9 8 455.227 0.934906 0.962335 0
68977.9 8 455.227 0.964762 0.96225 0
68977.9 8 455.227 0.985612 0.962155 0
68977.9 8 455.227 0.997264 0.9621 0
68977.9 8 645.842 -0.997264 0.961622 0
68977.9 8 645.842 -0.985612 0.961825 0
68977.9 8 645.842 -0.964762 0.962163 0
68977.9 8 645.842 -0.934906 0.962284 0
68977.9 8 645.842 -0.896321 0.962321 0
68977.9 8 645.842 -0.849368 0.962357 0
68977.9 8 645.842 -0.794484 0.962394 0
68977.9 8 645.842 -0.732182 0.962431 0
68977.9 8 645.842 -0.663044 0.962467 0
68977.9 8 645.842 -0.587716 0.962501 0
68977.9 8 645.842 -0.5069 0.962532 0
68977.9 8 645.842 -0.421351 0.962559 0
68977.9 8 645.842 -0.331869 0.962581 0
68977.9 8 645.842 -0.239287 0.962599 0
68977.9 8 645.842 -0.144472 0.962611 0
68977.9 8 645.842 -0.0483077 0.962617 0
68977.9 8 645.842 0.0483077 0.962617 0
68977.9 8 645.842 0.144472 0.962611 0
68977.9 8 645.842 0.239287 0.962599 0
68977.9 8 645.842 0.331869 0.962581 0
68977.9 8 645.842 0.421351 0.962559 0
68977.9 8 645.842 0.5069 0.962532 0
68977.9 8 645.842 0.587716 0.962501 0
68977.9 8 645.842 0.663044 0.962467 0
68977.9 8 645.842 0.732182 0.962431 0
68977.9 8 645.842 0.794484 0.962394 0
68977.9 8 645.842 0.849368 0.962357 0
68977.9 8 645.842 0.896321 0.962321 0
68977.9 8 645.842 0.934906 0.962284 0
68977.9 8 645.842 0.964762 0.962163 0
68977.9 8 645.842 0.985612 0.961825 0
68977.9 8 645.842 0.997264 0.961622 0
68977.9 8 916.274 -0.997264 0.961456 0
68977.9 8 916.274 -0.985612 0.961829 0
68977.9 8 916.274 -0.964762 0.96222 0
68977.9 8 916.274 -0.934906 0.962285 0
68977.9 8 916.274 -0.896321 0.96233 0
68977.9 8 916.274 -0.849368 0.962378 0
68977.9 8 916.274 -0.794484 0.962428 0
68977.9 8 916.274 -0.732182 0.962477 0
68977.9 8 916.274 -0.663044 0.962525 0
68977.9 8 916.274 -0.587716 0.96257 0
68977.9 8 916.274 -0.5069 0.962611 0
68977.9 8 916.274 -0.421351 0.962646 0
68977.9 8 916.274 -0.331869 0.962676 0
68977.9 8 916.274 -0.239287 0.962698 0
68977.9 8 916.274 -0.144472 0.962714 0
68977.9 8 916.274 -0.0483077 0.962721 0
68977.9 8 916.274 0.0483077 0.962721 0
68977.9 8 916.274 0.144472 0.962714 0
68977.9 8 916.274 0.239287 0.962698 0
68977.9 8 916.274 0.331869 0.962676 0
68977.9 8 916.274 0.421351 0.962646 0
68977.9 8 916.274 0.5069 0.962611 0
68977.9 8 916.274 0.587716 0.96257 0
68977.9 8 916.274 0.663044 0.962525 0
68977.9 8 916.274 0.732182 0.962477 0
68977.9 8 916.274 0.794484 0.962428 0
68977.9 8 916.274 0.849368 0.962378 0
68977.9 8 916.274 0.896321 0.96233 0
68977.9 8 916.274 0.934906 0.962285 0
68977.9 8 916.274 0.964762 0.96222 0
68977.9 8 916.274 0.985612 0.961829 0
68977.9 8 916.274 0.997264 0.961456 0
68977.9 8 1299.94 -0.997264 0.961164 0
68977.9 8 1299.94 -0.985612 0.961895 0
68977.9 8 1299.94 -0.964762 0.962218 0
68977.9 8 1299.94 -0.934906 0.962277 0
68977.9 8 1299.94 -0.896321 0.962339 0
68977.9 8 1299.94 -0.849368 0.962405 0
68977.9 8 1299.94 -0.794484 0.962471 0
68977.9 8 1299.94 -0.732182 0.962538 0
68977.9 8 1299.94 -0.663044 0.962601 0
68977.9 8 1299.94 -0.587716 0.962661 0
68977.9 8 1299.94 -0.5069 0.962714 0
68977.9 8 1299.94 -0.421351 0.962761 0
68977.9 8 1299.94 -0.331869 0.962799 0
68977.9 8 1299.94 -0.239287 0.962829 0
68977.9 8 1299.94 -0.144472 0.962849 0
68977.9 8 1299.94 -0.0483077 0.962859 0
68977.9 8 1299.94 0.0483077 0.962859 0
68977.9 8 1299.94 0.144472 0.962849 0
68977.9 8 1299.94 0.239287 0.962829 0
68977.9 8 1299.94 0.331869 0.962799 0
68977.9 8 1299.94 0.421351 0.962761 0
68977.9 8 1299.94 0.5069 0.962714 0
68977.9 8 1299.94 0.587716 0.962661 0
68977.9 8 1299.94 0.663044 0.962601 0
68977.9 8 1299.94 0.732182 0.962538 0
68977.9 8 1299.94 0.794484 0.962471 0
68977.9 8 1299.94 0.849368 0.962405 0
68977.9 8 1299.94 0.896321 0.962339 0
68977.9 8 1299.94 0.934906 0.962277 0
68977.9 8 1299.94 0.964762 0.962218 0
68977.9 8 1299.94 0.985612 0.961895 0
68977.9 8 1299.94 0.997264 0.961164 0
68977.9 8 1844.26 -0.997264 0.960885 0
68977.9 8 1844.26 -0.985612 0.961963 0
68977.9 8 1844.26 -0.964762 0.962138 0
68977.9 8 1844.26 -0.934906 0.962218 0
68977.9 8 1844.26 -0.896321 0.962304 0
68977.9 8 1844.26 -0.849368 0.962395 0
68977.9 8 1844.26 -0.794484 0.962487 0
68977.9 8 1844.26 -0.732182 0.962577 0
68977.9 8 1844.26 -0.663044 0.962664 0
68977.9 8 1844.26 -0.587716 0.962744 0
68977.9 8 1844.26 -0.5069 0.962815 0
68977.9 8 1844.26 -0.421351 0.962877 0
68977.9 8 1844.26 -0.331869 0.962928 0
68977.9 8 1844.26 -0.239287 0.962967 0
68977.9 8 1844.26 -0.144472 0.962993 0
68977.9 8 1844.26 -0.0483077 0.963006 0
68977.9 8 1844.26 0.0483077 0.963006 0
68977.9 8 1844.26 0.144472 0.962993 0
68977.9 8 1844.26 0.239287 0.962967 0
68977.9 8 1844.26 0.331869 0.962928 0
68977.9 8 1844.26 0.421351 0.962877 0
68977.9 8 1844.26 0.5069 0.962815 0
68977.9 8 1844.26 0.587716 0.962744 0
68977.9 8 1844.26 0.663044 0.962664 0
68977.9 8 1844.26 0.732182 0.962577 0
68977.9 8 1844.26 0.794484 0.962487 0
68977.9 8 1844.26 0.849368 0.962395 0
68977.9 8 1844.26 0.896321 0.962304 0
68977.9 8 1844.26 0.934906 0.962218 0
68977.9 8 1844.26 0.964762 0.962138 0
68977.9 8 1844.26 0.985612 0.961963 0
68977.9 8 1844.26 0.997264 0.960885 0
68977.9 8 2616.5 -0.997264 0.959059 0
68977.9 8 2616.5 -0.985612 0.961713 0
68977.9 8 2616.5 -0.964762 0.961884 0
68977.9 8 2616.5 -0.934906 0.962022 0
68977.9 8 2616.5 -0.896321 0.962164 0
68977.9 8 2616.5 -0.849368 0.962306 0
68977.9 8 2616.5 -0.794484 0.962445 0
68977.9 8 2616.5 -0.732182 0.962578 0
68977.9 8 2616.5 -0.663044 0.962703 0
68977.9 8 2616.5 -0.587716 0.962816 0
68977.9 8 2616.5 -0.5069 0.962915 0
68977.9 8 2616.5 -0.421351 0.962999 0
68977.9 8 2616.5 -0.331869 0.963068 0
68977.9 8 2616.5 -0.239287 0.96312 0
68977.9 8 2616.5 -0.144472 0.963155 0
68977.9 8 2616.5 -0.0483077 0.963173 0
68977.9 8 2616.5 0.0483077 0.963173 0
68977.9 8 2616.5 0.144472 0.963155 0
68977.9 8 2616.5 0.239287 0.96312 0
68977.9 8 2616.5 0.331869 0.963068 0
68977.9 8 2616.5 0.421351 0.962999 0
68977.9 8 2616.5 0.5069 0.962915 0
68977.9 8 2616.5 0.587716 0.962816 0
68977.9 8 2616.5 0.663044 0.962703 0
68977.9 8 2616.5 0.732182 0.962578 0
68977.9 8 2616.5 0.794484 0.962445 0
68977.9 8 2616.5 0.849368 0.962306 0
68977.9 8 2616.5 0.896321 0.962164 0
68977.9 8 2616.5 0.934906 0.962022 0
68977.9 8 2616.5 0.964762 0.961884 0
68977.9 8 2616.5 0.985612 0.961713 0
68977.9 8 2616.5 0.997264 0.959059 0
68977.9 8 3712.11 -0.997264 0.957209 0
68977.9 8 3712.11 -0.985612 0.961477 0
68977.9 8 3712.11 -0.964762 0.961706 0
68977.9 8 3712.11 -0.934906 0.961922 0
68977.9 8 3712.11 -0.896321 0.962132 0
68977.9 8 3712.11 -0.849368 0.962335 0
68977.9 8 3712.11 -0.794484 0.962529 0
68977.9 8 3712.11 -0.732182 0.962708 0
68977.9 8 3712.11 -0.663044 0.962872 0
68977.9 8 3712.11 -0.587716 0.963017 0
68977.9 8 3712.11 -0.5069 0.963143 0
68977.9 8 3712.11 -0.421351 0.963249 0
68977.9 8 3712.11 -0.331869 0.963335 0
68977.9 8 3712.11 -0.239287 0.963399 0
68977.9 8 3712.11 -0.144472 0.963442 0
68977.9 8 3712.11 -0.0483077 0.963464 0
68977.9 8 3712.11 0.0483077 0.963464 0
68977.9 8 3712.11 0.144472 0.963442 0
68977.9 8 3712.11 0.239287 0.963399 0
68977.9 8 3712.11 0.331869 0.963335 0
68977.9 8 3712.11 0.421351 0.963249 0
68977.9 8 3712.11 0.5069 0.963143 0
68977.9 8 3712.11 0.587716 0.963017 0
68977.9 8 3712.11 0.663044 0.962872 0
68977.9 8 3712.11 0.732182 0.962708 0
68977.9 8 3712.11 0.794484 0.962529 0
68977.9 8 3712.11 0.849368 0.962335 0
68977.9 8 3712.11 0.896321 0.962132 0
68977.9 8 3712.11 0.934906 0.961922 0
68977.9 8 3712.11 0.964762 0.961706 0
68977.9 8 3712.11 0.985612 0.961477 0
68977.9 8 3712.11 0.997264 0.957209 0
68977.9 8 5266.46 -0.997264 0.954698 0
68977.9 8 5266.46 -0.985612 0.961122 0
68977.9 8 5266.46 -0.964762 0.961526 0
68977.9 8 5266.46 -0.934906 0.96187 0
68977.9 8 5266.46 -0.896321 0.96218 0
68977.9 8 5266.46 -0.849368 0.962464 0
68977.9 8 5266.46 -0.794484 0.962721 0
68977.9 8 5266.46 -0.732182 0.962951 0
68977.9 8 5266.46 -0.663044 0.963155 0
68977.9 8 5266.46 -0.587716 0.963334 0
68977.9 8 5266.46 -0.5069 0.963486 0
68977.9 8 5266.46 -0.421351 0.963613 0
68977.9 8 5266.46 -0.331869 0.963714 0
68977.9 8 5266.46 -0.239287 0.96379 0
68977.9 8 5266.46 -0.144472 0.963841 0
68977.9 8 5266.46 -0.0483077 0.963866 0
68977.9 8 5266.46 0.0483077 0.963866 0
68977.9 8 5266.46 0.144472 0.963841 0
68977.9 8 5266.46 0.239287 0.96379 0
68977.9 8 5266.46 0.331869 0.963714 0
68977.9 8 5266.46 0.421351 0.963613 0
68977.9 8 5266.46 0.5069 0.963486 0
68977.9 8 5266.46 0.587716 0.963334 0
68977.9 8 5266.46 0.663044 0.963155 0
68977.9 8 5266.46 0.732182 0.962951 0
68977.9 8 5266.46 0.794484 0.962721 0
68977.9 8 5266.46 0.849368 0.962464 0
68977.9 8 5266.46 0.896321 0.96218 0
68977.9 8 5266.46 0.934906 0.96187 0
68977.9 8 5266.46 0.964762 0.961526 0
68977.9 8 5266.46 0.985612 0.961122 0
68977.9 8 5266.46 0.997264 0.954698 0
68977.9 8 7471.67 -0.997264 0.951675 0
68977.9 8 7471.67 -0.985612 0.960489 0
68977.9 8 7471.67 -0.964762 0.961292 0
68977.9 8 7471.67 -0.934906 0.961857 0
68977.9 8 7471.67 -0.896321 0.962308 0
68977.9 8 7471.67 -0.849368 0.962686 0
68977.9 8 7471.67 -0.794484 0.963012 0
68977.9 8 7471.67 -0.732182 0.963293 0
68977.9 8 7471.67 -0.663044 0.963537 0
68977.9 8 7471.67 -0.587716 0.963747 0
68977.9 8 7471.67 -0.5069 0.963923 0
68977.9 8 7471.67 -0.421351 0.964069 0
68977.9 8 7471.67 -0.331869 0.964185 0
68977.9 8 7471.67 -0.239287 0.964271 0
68977.9 8 7471.67 -0.144472 0.964329 0
68977.9 8 7471.67 -0.0483077 0.964357 0
68977.9 8 7471.67 0.0483077 0.964357 0
68977.9 8 7471.67 0.144472 0.964329 0
68977.9 8 7471.67 0.239287 0.964271 0
68977.9 8 7471.67 0.331869 0.964185 0
68977.9 8 7471.67 0.421351 0.964069 0
68977.9 8 7471.67 0.5069 0.963923 0
68977.9 8 7471.67 0.587716 0.963747 0
68977.9 8 7471.67 0.663044 0.963537 0
68977.9 8 7471.67 0.732182 0.963293 0
68977.9 8 7471.67 0.794484 0.963012 0
68977.9 8 7471.67 0.849368 0.962686 0
68977.9 8 7471.67 0.896321 0.962308 0
68977.9 8 7471.67 0.934906 0.961857 0
68977.9 8 7471.67 0.964762 0.961292 0
68977.9 8 7471.67 0.985612 0.960489 0
68977.9 8 7471.67 0.997264 0.951675 0
68977.9 8 10600.3 -0.997264 0.944299 0
68977.9 8 10600.3 -0.985612 0.959172 0
68977.9 8 10600.3 -0.964762 0.961015 0
68977.9 8 10600.3 -0.934906 0.961936 0
68977.9 8 10600.3 -0.896321 0.962551 0
68977.9 8 10600.3 -0.849368 0.963024 0
68977.9 8 10600.3 -0.794484 0.963411 0
68977.9 8 10600.3 -0.732182 0.963738 0
68977.9 8 10600.3 -0.663044 0.964016 0
68977.9 8 10600.3 -0.587716 0.964252 0
68977.9 8 10600.3 -0.5069 0.96445 0
68977.9 8 10600.3 -0.421351 0.964612 0
68977.9 8 10600.3 -0.331869 0.964741 0
68977.9 8 10600.3 -0.239287 0.964836 0
68977.9 8 10600.3 -0.144472 0.964899 0
68977.9 8 10600.3 -0.0483077 0.964931 0
68977.9 8 10600.3 0.0483077 0.964931 0
68977.9 8 10600.3 0.144472 0.964899 0
68977.9 8 10600.3 0.239287 0.964836 0
68977.9 8 10600.3 0.331869 0.964741 0
68977.9 8 10600.3 0.421351 0.964612 0
68977.9 8 10600.3 0.5069 0.96445 0
68977.9 8 10600.3 0.587716 0.964252 0
68977.9 8 10600.3 0.663044 0.964016 0
68977.9 8 10600.3 0.732182 0.963738 0
68977.9 8 10600.3 0.794484 0.963411 0
68977.9 8 10600.3 0.849368 0.963024 0
68977.9 8 10600.3 0.896321 0.962551 0
68977.9 8 10600.3 0.934906 0.961936 0
68977.9 8 10600.3 0.964762 0.961015 0
68977.9 8 10600.3 0.985612 0.959172 0
68977.9 8 10600.3 0.997264 0.944299 0
68977.9 8 15038.9 -0.997264 0.942616 0
68977.9 8 15038.9 -0.985612 0.957981 0
68977.9 8 15038.9 -0.964762 0.960954 0
68977.9 8 15038.9 -0.934906 0.962194 0
68977.9 8 15038.9 -0.896321 0.962944 0
68977.9 8 15038.9 -0.849368 0.963492 0
68977.9 8 15038.9 -0.794484 0.963929 0
68977.9 8 15038.9 -0.732182 0.964292 0
68977.9 8 15038.9 -0.663044 0.964597 0
68977.9 8 15038.9 -0.587716 0.964854 0
68977.9 8 15038.9 -0.5069 0.965068 0
68977.9 8 15038.9 -0.421351 0.965244 0
68977.9 8 15038.9 -0.331869 0.965381 0
68977.9 8 15038.9 -0.239287 0.965484 0
68977.9 8 15038.9 -0.144472 0.965552 0
68977.9 8 15038.9 -0.0483077 0.965585 0
68977.9 8 15038.9 0.0483077 0.965585 0
68977.9 8 15038.9 0.144472 0.965552 0
68977.9 8 15038.9 0.239287 0.965484 0
68977.9 8 15038.9 0.331869 0.965381 0
68977.9 8 15038.9 0.421351 0.965244 0
68977.9 8 15038.9 0.5069 0.965068 0
68977.9 8 15038.9 0.587716 0.964854 0
68977.9 8 15038.9 0.663044 0.964597 0
68977.9 8 15038.9 0.732182 0.964292 0
68977.9 8 15038.9 0.794484 0.963929 0
68977.9 8 15038.9 0.849368 0.963492 0
68977.9 8 15038.9 0.896321 0.962944 0
68977.9 8 15038.9 0.934906 0.962194 0
68977.9 8 15038.9 0.964762 0.960954 0
68977.9 8 15038.9 0.985612 0.957981 0
68977.9 8 15038.9 0.997264 0.942616 0
68977.9 8 21336 -0.997264 0.945551 0
68977.9 8 21336 -0.985612 0.958393 0
68977.9 8 21336 -0.964762 0.961419 0
68977.9 8 21336 -0.934906 0.962748 0
68977.9 8 21336 -0.896321 0.963555 0
68977.9 8 21336 -0.849368 0.964139 0
68977.9 8 21336 -0.794484 0.964601 0
68977.9 8 21336 -0.732182 0.964981 0
68977.9 8 21336 -0.663044 0.965301 0
68977.9 8 21336 -0.587716 0.965569 0
68977.9 8 21336 -0.5069 0.965792 0
68977.9 8 21336 -0.421351 0.965974 0
68977.9 8 21336 -0.331869 0.966117 0
68977.9 8 21336 -0.239287 0.966223 0
68977.9 8 21336 -0.144472 0.966293 0
68977.9 8 21336 -0.0483077 0.966328 0
68977.9 8 21336 0.0483077 0.966328 0
68977.9 8 21336 0.144472 0.966293 0
68977.9 8 21336 0.239287 0.966223 0
68977.9 8 21336 0.331869 0.966117 0
