#q_sq i k_sq Re(fg) Im(fg)
0.6404 2 0.000189881 -0.0690589 0
0.6404 2 0.000269389 -0.0690127 0
0.6404 2 0.000382189 -0.068947 0
0.6404 2 0.000542222 -0.0688539 0
0.6404 2 0.000769265 -0.068722 0
0.6404 2 0.00109138 -0.0685352 0
0.6404 2 0.00154837 -0.0682706 0
0.6404 2 0.00219671 -0.0678964 0
0.6404 2 0.00311653 -0.0673677 0
0.6404 2 0.0044215 -0.066622 0
0.6404 2 0.0062729 -0.0655729 0
0.6404 2 0.00889953 -0.0641021 0
0.6404 2 0.012626 -0.0620505 0
0.6404 2 0.0179128 -0.0592089 0
0.6404 2 0.0254134 -0.0553132 0
0.6404 2 0.0360547 -0.0500496 0
0.6404 2 0.0511518 -0.0430849 0
0.6404 2 0.0725704 -0.0341432 0
0.6404 2 0.102958 -0.0231608 0
0.6404 2 0.146069 -0.0105258 0
0.6404 2 0.207231 0.00262035 0
0.6404 2 0.294005 0.0142086 0
0.6404 2 0.417112 0.0216078 0
0.6404 2 0.591769 0.0228513 0
0.6404 2 0.839558 0.0183937 0
0.6404 2 1.1911 0.011531 0
0.6404 2 1.68985 0.0058635 0
0.6404 2 2.39743 0.00269941 0
0.6404 2 3.4013 0.00145225 0
0.6404 2 4.82552 0.000916234 0
0.6404 2 6.8461 0.000612104 0
0.6404 2 9.71274 0.000432253 0
0.6404 2 13.7797 0.000298386 0
0.6404 2 19.5497 0.000204807 0
0.6404 2 27.7356 0.000141511 0
0.6404 2 39.3493 9.72431e-05 0
0.6404 2 55.8259 6.66444e-05 0
0.6404 2 79.2016 4.57151e-05 0
0.6404 2 112.365 3.1335e-05 0
0.6404 2 159.416 2.1462e-05 0
0.6404 2 226.168 1.47138e-05 0
0.6404 2 320.87 1.00889e-05 0
0.6404 2 455.227 6.91084e-06 0
0.6404 2 645.842 4.73029e-06 0
0.6404 2 916.274 3.23716e-06 0
0.6404 2 1299.94 2.20975e-06 0
0.6404 2 1844.26 1.50325e-06 0
0.6404 2 2616.5 1.01799e-06 0
0.6404 2 3712.11 6.85333e-07 0
0.6404 2 5266.46 4.57186e-07 0
0.6404 2 7471.67 3.01277e-07 0
0.6404 2 10600.3 1.95438e-07 0
0.6404 2 15038.9 1.24311e-07 0
0.6404 2 21336 7.72212e-08 0
0.6404 2 30270 4.66858e-08 0
0.6404 2 42944.9 2.74066e-08 0
0.6404 2 60927 1.56123e-08 0
0.6404 2 86438.8 8.64013e-09 0
0.6404 2 122633 4.65763e-09 0
0.6404 2 173983 2.45443e-09 0
0.6404 2 246834 1.2695e-09 0
0.6404 2 350190 6.4718e-10 0
0.6404 2 496824 3.26185e-10 0
0.6404 2 704857 1.63042e-10 0
0.6404 2 1e+06 8.11072e-11 0

1.56152 2 1e-06 -0.0448488 0
1.56152 2 1.41873e-06 -0.0448486 0
1.56152 2 2.01279e-06 -0.0448485 0
1.56152 2 2.85559e-06 -0.0448482 0
1.56152 2 4.0513e-06 -0.0448479 0
1.56152 2 5.74769e-06 -0.0448474 0
1.56152 2 8.15441e-06 -0.0448467 0
1.56152 2 1.15689e-05 -0.0448457 0
1.56152 2 1.64131e-05 -0.0448442 0
1.56152 2 2.32857e-05 -0.0448422 0
1.56152 2 3.3036e-05 -0.0448394 0
1.56152 2 4.6869e-05 -0.0448353 0
1.56152 2 6.64944e-05 -0.0448295 0
1.56152 2 9.43373e-05 -0.0448213 0
1.56152 2 0.000133839 -0.0448097 0
1.56152 2 0.000189881 -0.0447933 0
1.56152 2 0.000269389 -0.0447699 0
1.56152 2 0.000382189 -0.0447368 0
1.56152 2 0.000542222 -0.0446898 0
1.56152 2 0.000769265 -0.0446233 0
1.56152 2 0.00109138 -0.044529 0
1.56152 2 0.00154837 -0.0443955 0
1.56152 2 0.00219671 -0.0442065 0
1.56152 2 0.00311653 -0.0439395 0
1.56152 2 0.0044215 -0.0435625 0
1.56152 2 0.0062729 -0.0430318 0
1.56152 2 0.00889953 -0.0422867 0
1.56152 2 0.012626 -0.0412453 0
1.56152 2 0.0179128 -0.0397991 0
1.56152 2 0.0254134 -0.0378087 0
1.56152 2 0.0360547 -0.0351043 0
1.56152 2 0.0511518 -0.0314964 0
1.56152 2 0.0725704 -0.0268085 0
1.56152 2 0.102958 -0.0209459 0
1.56152 2 0.146069 -0.0140108 0
1.56152 2 0.207231 -0.006461 0
1.56152 2 0.294005 0.000761292 0
1.56152 2 0.417112 0.00631664 0
1.56152 2 0.591769 0.00896758 0
1.56152 2 0.839558 0.00846211 0
1.56152 2 1.1911 0.00601706 0
1.56152 2 1.68985 0.00341001 0
1.56152 2 2.39743 0.00169847 0
1.56152 2 3.4013 0.000967079 0
1.56152 2 4.82552 0.000634389 0
1.56152 2 6.8461 0.000434098 0
1.56152 2 9.71274 0.000314127 0
1.56152 2 13.7797 0.000220417 0
1.56152 2 19.5497 0.000153118 0
1.56152 2 27.7356 0.000106925 0
1.56152 2 39.3493 7.40547e-05 0
1.56152 2 55.8259 5.10566e-05 0
1.56152 2 79.2016 3.51987e-05 0
1.56152 2 112.365 2.42248e-05 0
1.56152 2 159.416 1.66472e-05 0
1.56152 2 226.168 1.14469e-05 0
1.56152 2 320.87 7.86969e-06 0
1.56152 2 455.227 5.403e-06 0
1.56152 2 645.842 3.70583e-06 0
1.56152 2 916.274 2.54125e-06 0
1.56152 2 1299.94 1.73788e-06 0
1.56152 2 1844.26 1.18423e-06 0
1.56152 2 2616.5 8.03227e-07 0
1.56152 2 3712.11 5.41613e-07 0
1.56152 2 5266.46 3.61857e-07 0
1.56152 2 7471.67 2.388e-07 0
1.56152 2 10600.3 1.55124e-07 0
1.56152 2 15038.9 9.88044e-08 0
1.56152 2 21336 6.14603e-08 0
1.56152 2 30270 3.72077e-08 0
1.56152 2 42944.9 2.18722e-08 0
1.56152 2 60927 1.24765e-08 0
1.56152 2 86438.8 6.91402e-09 0
1.56152 2 122633 3.73211e-09 0
1.56152 2 173983 1.96925e-09 0
1.56152 2 246834 1.01983e-09 0
1.56152 2 350190 5.20556e-10 0
1.56152 2 496824 2.62679e-10 0
1.56152 2 704857 1.31454e-10 0
1.56152 2 1e+06 6.54879e-11 0

3.80755 2 1e-06 -0.0151624 0
3.80755 2 1.41873e-06 -0.0151624 0
3.80755 2 2.01279e-06 -0.0151624 0
3.80755 2 2.85559e-06 -0.0151623 0
3.80755 2 4.0513e-06 -0.0151622 0
3.80755 2 5.74769e-06 -0.0151621 0
3.80755 2 8.15441e-06 -0.0151619 0
3.80755 2 1.15689e-05 -0.0151617 0
3.80755 2 1.64131e-05 -0.0151614 0
3.80755 2 2.32857e-05 -0.0151609 0
3.80755 2 3.3036e-05 -0.0151602 0
3.80755 2 4.6869e-05 -0.0151593 0
3.80755 2 6.64944e-05 -0.0151579 0
3.80755 2 9.43373e-05 -0.015156 0
3.80755 2 0.000133839 -0.0151533 0
3.80755 2 0.000189881 -0.0151495 0
3.80755 2 0.000269389 -0.0151441 0
3.80755 2 0.000382189 -0.0151364 0
3.80755 2 0.000542222 -0.0151255 0
3.80755 2 0.000769265 -0.01511 0
3.80755 2 0.00109138 -0.015088 0
3.80755 2 0.00154837 -0.0150569 0
3.80755 2 0.00219671 -0.0150129 0
3.80755 2 0.00311653 -0.0149506 0
3.80755 2 0.0044215 -0.0148627 0
3.80755 2 0.0062729 -0.0147386 0
3.80755 2 0.00889953 -0.0145641 0
3.80755 2 0.012626 -0.0143196 0
3.80755 2 0.0179128 -0.0139786 0
3.80755 2 0.0254134 -0.0135065 0
3.80755 2 0.0360547 -0.0128596 0
3.80755 2 0.0511518 -0.0119861 0
3.80755 2 0.0725704 -0.0108311 0
3.80755 2 0.102958 -0.00934872 0
3.80755 2 0.146069 -0.00752586 0
3.80755 2 0.207231 -0.00541875 0
3.80755 2 0.294005 -0.00319435 0
3.80755 2 0.417112 -0.00114299 0
3.80755 2 0.591769 0.000387278 0
3.80755 2 0.839558 0.0011677 0
3.80755 2 1.1911 0.00126094 0
3.80755 2 1.68985 0.000954264 0
3.80755 2 2.39743 0.000593474 0
3.80755 2 3.4013 0.000407953 0
3.80755 2 4.82552 0.000303911 0
3.80755 2 6.8461 0.000223059 0
3.80755 2 9.71274 0.000172621 0
3.80755 2 13.7797 0.000126654 0
3.80755 2 19.5497 9.08631e-05 0
3.80755 2 27.7356 6.52582e-05 0
3.80755 2 39.3493 4.61337e-05 0
3.80755 2 55.8259 3.23018e-05 0
3.80755 2 79.2016 2.25546e-05 0
3.80755 2 112.365 1.56814e-05 0
3.80755 2 159.416 1.08648e-05 0
3.80755 2 226.168 7.52502e-06 0
3.80755 2 320.87 5.20628e-06 0
3.80755 2 455.227 3.59372e-06 0
3.80755 2 645.842 2.47674e-06 0
3.80755 2 916.274 1.70642e-06 0
3.80755 2 1299.94 1.17187e-06 0
3.80755 2 1844.26 8.01587e-07 0
3.80755 2 2616.5 5.4564e-07 0
3.80755 2 3712.11 3.69242e-07 0
3.80755 2 5266.46 2.47526e-07 0
3.80755 2 7471.67 1.6387e-07 0
3.80755 2 10600.3 1.06777e-07 0
3.80755 2 15038.9 6.82146e-08 0
3.80755 2 21336 4.25585e-08 0
3.80755 2 30270 2.58408e-08 0
3.80755 2 42944.9 1.52349e-08 0
3.80755 2 60927 8.7158e-09 0
3.80755 2 86438.8 4.84395e-09 0
3.80755 2 122633 2.62216e-09 0
3.80755 2 173983 1.38739e-09 0
3.80755 2 246834 7.20401e-10 0
3.80755 2 350190 3.68701e-10 0
3.80755 2 496824 1.86519e-10 0
3.80755 2 704857 9.3571e-11 0
3.80755 2 1e+06 4.67562e-11 0

9.28415 2 1e-06 -0.00167879 0
9.28415 2 1.41873e-06 -0.00167879 0
9.28415 2 2.01279e-06 -0.00167879 0
9.28415 2 2.85559e-06 -0.00167878 0
9.28415 2 4.0513e-06 -0.00167878 0
9.28415 2 5.74769e-06 -0.00167877 0
9.28415 2 8.15441e-06 -0.00167876 0
9.28415 2 1.15689e-05 -0.00167875 0
9.28415 2 1.64131e-05 -0.00167872 0
9.28415 2 2.32857e-05 -0.00167869 0
9.28415 2 3.3036e-05 -0.00167865 0
9.28415 2 4.6869e-05 -0.00167859 0
9.28415 2 6.64944e-05 -0.00167851 0
9.28415 2 9.43373e-05 -0.00167839 0
9.28415 2 0.000133839 -0.00167822 0
9.28415 2 0.000189881 -0.00167797 0
9.28415 2 0.000269389 -0.00167763 0
9.28415 2 0.000382189 -0.00167714 0
9.28415 2 0.000542222 -0.00167645 0
9.28415 2 0.000769265 -0.00167547 0
9.28415 2 0.00109138 -0.00167408 0
9.28415 2 0.00154837 -0.00167211 0
9.28415 2 0.00219671 -0.00166931 0
9.28415 2 0.00311653 -0.00166536 0
9.28415 2 0.0044215 -0.00165976 0
9.28415 2 0.0062729 -0.00165186 0
9.28415 2 0.00889953 -0.00164072 0
9.28415 2 0.012626 -0.00162503 0
9.28415 2 0.0179128 -0.00160305 0
9.28415 2 0.0254134 -0.00157239 0
9.28415 2 0.0360547 -0.00152991 0
9.28415 2 0.0511518 -0.00147166 0
9.28415 2 0.0725704 -0.00139291 0
9.28415 2 0.102958 -0.00128854 0
9.28415 2 0.146069 -0.00115409 0
9.28415 2 0.207231 -0.000987672 0
9.28415 2 0.294005 -0.000792969 0
9.28415 2 0.417112 -0.000582023 0
9.28415 2 0.591769 -0.000375275 0
9.28415 2 0.839558 -0.000195306 0
9.28415 2 1.1911 -5.94038e-05 0
9.28415 2 1.68985 1.77888e-05 0
9.28415 2 2.39743 4.61134e-05 0
9.28415 2 3.4013 6.85026e-05 0
9.28415 2 4.82552 7.80576e-05 0
9.28415 2 6.8461 6.9488e-05 0
9.28415 2 9.71274 6.4357e-05 0
9.28415 2 13.7797 5.29745e-05 0
9.28415 2 19.5497 4.11657e-05 0
9.28415 2 27.7356 3.16829e-05 0
9.28415 2 39.3493 2.35389e-05 0
9.28415 2 55.8259 1.70987e-05 0
9.28415 2 79.2016 1.22994e-05 0
9.28415 2 112.365 8.75259e-06 0
9.28415 2 159.416 6.1765e-06 0
9.28415 2 226.168 4.34616e-06 0
9.28415 2 320.87 3.04811e-06 0
9.28415 2 455.227 2.128e-06 0
9.28415 2 645.842 1.48124e-06 0
9.28415 2 916.274 1.03035e-06 0
9.28415 2 1299.94 7.13551e-07 0
9.28415 2 1844.26 4.91767e-07 0
9.28415 2 2616.5 3.37089e-07 0
9.28415 2 3712.11 2.2969e-07 0
9.28415 2 5266.46 1.54967e-07 0
9.28415 2 7471.67 1.0321e-07 0
9.28415 2 10600.3 6.76373e-08 0
9.28415 2 15038.9 4.34513e-08 0
9.28415 2 21336 2.7257e-08 0
9.28415 2 30270 1.6639e-08 0
9.28415 2 42944.9 9.86192e-09 0
9.28415 2 60927 5.67145e-09 0
9.28415 2 86438.8 3.16821e-09 0
9.28415 2 122633 1.72365e-09 0
9.28415 2 173983 9.16374e-10 0
9.28415 2 246834 4.78015e-10 0
9.28415 2 350190 2.45774e-10 0
9.28415 2 496824 1.24867e-10 0
9.28415 2 704857 6.29048e-11 0
9.28415 2 1e+06 3.15929e-11 0

22.638 2 1e-06 -0.000124201 0
22.638 2 1.41873e-06 -0.0001242 0
22.638 2 2.01279e-06 -0.0001242 0
22.638 2 2.85559e-06 -0.0001242 0
22.638 2 4.0513e-06 -0.0001242 0
22.638 2 5.74769e-06 -0.0001242 0
22.638 2 8.15441e-06 -0.0001242 0
22.638 2 1.15689e-05 -0.0001242 0
22.638 2 1.64131e-05 -0.000124199 0
22.638 2 2.32857e-05 -0.000124198 0
22.638 2 3.3036e-05 -0.000124197 0
22.638 2 4.6869e-05 -0.000124196 0
22.638 2 6.64944e-05 -0.000124194 0
22.638 2 9.43373e-05 -0.000124192 0
22.638 2 0.000133839 -0.000124188 0
22.638 2 0.000189881 -0.000124183 0
22.638 2 0.000269389 -0.000124175 0
22.638 2 0.000382189 -0.000124164 0
22.638 2 0.000542222 -0.000124149 0
22.638 2 0.000769265 -0.000124128 0
22.638 2 0.00109138 -0.000124097 0
22.638 2 0.00154837 -0.000124054 0
22.638 2 0.00219671 -0.000123993 0
22.638 2 0.00311653 -0.000123906 0
22.638 2 0.0044215 -0.000123782 0
22.638 2 0.0062729 -0.000123608 0
22.638 2 0.00889953 -0.00012336 0
22.638 2 0.012626 -0.00012301 0
22.638 2 0.0179128 -0.000122515 0
22.638 2 0.0254134 -0.000121816 0
22.638 2 0.0360547 -0.000120832 0
22.638 2 0.0511518 -0.00011945 0
22.638 2 0.0725704 -0.00011752 0
22.638 2 0.102958 -0.000114845 0
22.638 2 0.146069 -0.000111178 0
22.638 2 0.207231 -0.000106241 0
22.638 2 0.294005 -9.97721e-05 0
22.638 2 0.417112 -9.15737e-05 0
22.638 2 0.591769 -8.14621e-05 0
22.638 2 0.839558 -6.8994e-05 0
22.638 2 1.1911 -5.3894e-05 0
22.638 2 1.68985 -3.87226e-05 0
22.638 2 2.39743 -2.62503e-05 0
22.638 2 3.4013 -1.19712e-05 0
22.638 2 4.82552 7.23327e-07 0
22.638 2 6.8461 5.80774e-06 0
22.638 2 9.71274 1.1595e-05 0
22.638 2 13.7797 1.32971e-05 0
22.638 2 19.5497 1.25587e-05 0
22.638 2 27.7356 1.14267e-05 0
22.638 2 39.3493 9.52411e-06 0
22.638 2 55.8259 7.51568e-06 0
22.638 2 79.2016 5.77355e-06 0
22.638 2 112.365 4.32067e-06 0
22.638 2 159.416 3.16947e-06 0
22.638 2 226.168 2.30411e-06 0
22.638 2 320.87 1.66063e-06 0
22.638 2 455.227 1.18534e-06 0
22.638 2 645.842 8.40866e-07 0
22.638 2 916.274 5.95406e-07 0
22.638 2 1299.94 4.18683e-07 0
22.638 2 1844.26 2.92439e-07 0
22.638 2 2616.5 2.02914e-07 0
22.638 2 3712.11 1.39907e-07 0
22.638 2 5266.46 9.5417e-08 0
22.638 2 7471.67 6.41831e-08 0
22.638 2 10600.3 4.24564e-08 0
22.638 2 15038.9 2.75195e-08 0
22.638 2 21336 1.74126e-08 0
22.638 2 30270 1.0719e-08 0
22.638 2 42944.9 6.40518e-09 0
22.638 2 60927 3.71286e-09 0
22.638 2 86438.8 2.09012e-09 0
22.638 2 122633 1.14559e-09 0
22.638 2 173983 6.13347e-10 0
22.638 2 246834 3.22077e-10 0
22.638 2 350190 1.6669e-10 0
22.638 2 496824 8.52039e-11 0
22.638 2 704857 4.31762e-11 0
22.638 2 1e+06 2.18379e-11 0

55.1995 2 1e-06 -1.75174e-05 0
55.1995 2 1.41873e-06 -1.75174e-05 0
55.1995 2 2.01279e-06 -1.75174e-05 0
55.1995 2 2.85559e-06 -1.75174e-05 0
55.1995 2 4.0513e-06 -1.75174e-05 0
55.1995 2 5.74769e-06 -1.75174e-05 0
55.1995 2 8.15441e-06 -1.75174e-05 0
55.1995 2 1.15689e-05 -1.75173e-05 0
55.1995 2 1.64131e-05 -1.75173e-05 0
55.1995 2 2.32857e-05 -1.75173e-05 0
55.1995 2 3.3036e-05 -1.75172e-05 0
55.1995 2 4.6869e-05 -1.75172e-05 0
55.1995 2 6.64944e-05 -1.75171e-05 0
55.1995 2 9.43373e-05 -1.7517e-05 0
55.1995 2 0.000133839 -1.75168e-05 0
55.1995 2 0.000189881 -1.75166e-05 0
55.1995 2 0.000269389 -1.75162e-05 0
55.1995 2 0.000382189 -1.75157e-05 0
55.1995 2 0.000542222 -1.7515e-05 0
55.1995 2 0.000769265 -1.7514e-05 0
55.1995 2 0.00109138 -1.75126e-05 0
55.1995 2 0.00154837 -1.75106e-05 0
55.1995 2 0.00219671 -1.75078e-05 0
55.1995 2 0.00311653 -1.75038e-05 0
55.1995 2 0.0044215 -1.74981e-05 0
55.1995 2 0.0062729 -1.749e-05 0
55.1995 2 0.00889953 -1.74785e-05 0
55.1995 2 0.012626 -1.74622e-05 0
55.1995 2 0.0179128 -1.7439e-05 0
55.1995 2 0.0254134 -1.74059e-05 0
55.1995 2 0.0360547 -1.73589e-05 0
55.1995 2 0.0511518 -1.72918e-05 0
55.1995 2 0.0725704 -1.71963e-05 0
55.1995 2 0.102958 -1.70607e-05 0
55.1995 2 0.146069 -1.68697e-05 0
55.1995 2 0.207231 -1.66047e-05 0
55.1995 2 0.294005 -1.62482e-05 0
55.1995 2 0.417112 -1.57822e-05 0
55.1995 2 0.591769 -1.51663e-05 0
55.1995 2 0.839558 -1.42682e-05 0
55.1995 2 1.1911 -1.29071e-05 0
55.1995 2 1.68985 -1.13373e-05 0
55.1995 2 2.39743 -9.97739e-06 0
55.1995 2 3.4013 -7.72305e-06 0
55.1995 2 4.82552 -4.90329e-06 0
55.1995 2 6.8461 -3.41396e-06 0
55.1995 2 9.71274 -1.07987e-06 0
55.1995 2 13.7797 6.48865e-07 0
55.1995 2 19.5497 1.53289e-06 0
55.1995 2 27.7356 2.32789e-06 0
55.1995 2 39.3493 2.54442e-06 0
55.1995 2 55.8259 2.39716e-06 0
55.1995 2 79.2016 2.11488e-06 0
55.1995 2 112.365 1.75542e-06 0
55.1995 2 159.416 1.39238e-06 0
55.1995 2 226.168 1.08028e-06 0
55.1995 2 320.87 8.21381e-07 0
55.1995 2 455.227 6.11717e-07 0
55.1995 2 645.842 4.49623e-07 0
55.1995 2 916.274 3.2894e-07 0
55.1995 2 1299.94 2.37705e-07 0
55.1995 2 1844.26 1.69949e-07 0
55.1995 2 2616.5 1.20392e-07 0
55.1995 2 3712.11 8.46541e-08 0
55.1995 2 5266.46 5.87556e-08 0
55.1995 2 7471.67 4.01499e-08 0
55.1995 2 10600.3 2.69466e-08 0
55.1995 2 15038.9 1.77051e-08 0
55.1995 2 21336 1.13477e-08 0
55.1995 2 30270 7.07157e-09 0
55.1995 2 42944.9 4.27529e-09 0
55.1995 2 60927 2.50603e-09 0
55.1995 2 86438.8 1.42583e-09 0
55.1995 2 122633 7.89406e-10 0
55.1995 2 173983 4.26626e-10 0
55.1995 2 246834 2.25992e-10 0
55.1995 2 350190 1.1796e-10 0
55.1995 2 496824 6.07646e-11 0
55.1995 2 704857 3.10199e-11 0
55.1995 2 1e+06 1.58271e-11 0

134.596 2 1e-06 -3.0777e-06 0
134.596 2 1.41873e-06 -3.0777e-06 0
134.596 2 2.01279e-06 -3.0777e-06 0
134.596 2 2.85559e-06 -3.0777e-06 0
134.596 2 4.0513e-06 -3.0777e-06 0
134.596 2 5.74769e-06 -3.0777e-06 0
134.596 2 8.15441e-06 -3.07769e-06 0
134.596 2 1.15689e-05 -3.07769e-06 0
134.596 2 1.64131e-05 -3.07769e-06 0
134.596 2 2.32857e-05 -3.07769e-06 0
134.596 2 3.3036e-05 -3.07769e-06 0
134.596 2 4.6869e-05 -3.07768e-06 0
134.596 2 6.64944e-05 -3.07768e-06 0
134.596 2 9.43373e-05 -3.07767e-06 0
134.596 2 0.000133839 -3.07766e-06 0
134.596 2 0.000189881 -3.07764e-06 0
134.596 2 0.000269389 -3.07762e-06 0
134.596 2 0.000382189 -3.07759e-06 0
134.596 2 0.000542222 -3.07754e-06 0
134.596 2 0.000769265 -3.07748e-06 0
134.596 2 0.00109138 -3.07738e-06 0
134.596 2 0.00154837 -3.07725e-06 0
134.596 2 0.00219671 -3.07707e-06 0
134.596 2 0.00311653 -3.0768e-06 0
134.596 2 0.0044215 -3.07642e-06 0
134.596 2 0.0062729 -3.07589e-06 0
134.596 2 0.00889953 -3.07512e-06 0
134.596 2 0.012626 -3.07403e-06 0
134.596 2 0.0179128 -3.07247e-06 0
134.596 2 0.0254134 -3.07023e-06 0
134.596 2 0.0360547 -3.06702e-06 0
134.596 2 0.0511518 -3.06238e-06 0
134.596 2 0.0725704 -3.05569e-06 0
134.596 2 0.102958 -3.04605e-06 0
134.596 2 0.146069 -3.03233e-06 0
134.596 2 0.207231 -3.01335e-06 0
134.596 2 0.294005 -2.98847e-06 0
134.596 2 0.417112 -2.95753e-06 0
134.596 2 0.591769 -2.91702e-06 0
134.596 2 0.839558 -2.84836e-06 0
134.596 2 1.1911 -2.72262e-06 0
134.596 2 1.68985 -2.57809e-06 0
134.596 2 2.39743 -2.48789e-06 0
134.596 2 3.4013 -2.24016e-06 0
134.596 2 4.82552 -1.83925e-06 0
134.596 2 6.8461 -1.65501e-06 0
134.596 2 9.71274 -1.22938e-06 0
134.596 2 13.7797 -7.67494e-07 0
134.596 2 19.5497 -4.49497e-07 0
134.596 2 27.7356 -1.97656e-08 0
134.596 2 39.3493 2.88461e-07 0
134.596 2 55.8259 4.6649e-07 0
134.596 2 79.2016 5.67106e-07 0
134.596 2 112.365 5.8112e-07 0
134.596 2 159.416 5.34691e-07 0
134.596 2 226.168 4.67387e-07 0
134.596 2 320.87 3.90648e-07 0
134.596 2 455.227 3.12656e-07 0
134.596 2 645.842 2.43511e-07 0
134.596 2 916.274 1.87551e-07 0
134.596 2 1299.94 1.41237e-07 0
134.596 2 1844.26 1.04461e-07 0
134.596 2 2616.5 7.61819e-08 0
134.596 2 3712.11 5.50109e-08 0
134.596 2 5266.46 3.90676e-08 0
134.596 2 7471.67 2.72351e-08 0
134.596 2 10600.3 1.86082e-08 0
134.596 2 15038.9 1.2427e-08 0
134.596 2 21336 8.08519e-09 0
134.596 2 30270 5.10918e-09 0
134.596 2 42944.9 3.12926e-09 0
134.596 2 60927 1.85664e-09 0
134.596 2 86438.8 1.06836e-09 0
134.596 2 122633 5.97739e-10 0
134.596 2 173983 3.26153e-10 0
134.596 2 246834 1.7429e-10 0
134.596 2 350190 9.17402e-11 0
134.596 2 496824 4.76149e-11 0
134.596 2 704857 2.44793e-11 0
134.596 2 1e+06 1.25931e-11 0

328.193 2 1e-06 -8.41347e-07 0
328.193 2 1.41873e-06 -8.41347e-07 0
328.193 2 2.01279e-06 -8.41347e-07 0
328.193 2 2.85559e-06 -8.41347e-07 0
328.193 2 4.0513e-06 -8.41346e-07 0
328.193 2 5.74769e-06 -8.41346e-07 0
328.193 2 8.15441e-06 -8.41346e-07 0
328.193 2 1.15689e-05 -8.41346e-07 0
328.193 2 1.64131e-05 -8.41346e-07 0
328.193 2 2.32857e-05 -8.41346e-07 0
328.193 2 3.3036e-05 -8.41346e-07 0
328.193 2 4.6869e-05 -8.41345e-07 0
328.193 2 6.64944e-05 -8.41345e-07 0
328.193 2 9.43373e-05 -8.41344e-07 0
328.193 2 0.000133839 -8.41343e-07 0
328.193 2 0.000189881 -8.41341e-07 0
328.193 2 0.000269389 -8.41339e-07 0
328.193 2 0.000382189 -8.41335e-07 0
328.193 2 0.000542222 -8.41331e-07 0
328.193 2 0.000769265 -8.41324e-07 0
328.193 2 0.00109138 -8.41314e-07 0
328.193 2 0.00154837 -8.41301e-07 0
328.193 2 0.00219671 -8.41281e-07 0
328.193 2 0.00311653 -8.41254e-07 0
328.193 2 0.0044215 -8.41215e-07 0
328.193 2 0.0062729 -8.41159e-07 0
328.193 2 0.00889953 -8.41079e-07 0
328.193 2 0.012626 -8.40965e-07 0
328.193 2 0.0179128 -8.40802e-07 0
328.193 2 0.0254134 -8.40566e-07 0
328.193 2 0.0360547 -8.40225e-07 0
328.193 2 0.0511518 -8.39728e-07 0
328.193 2 0.0725704 -8.39005e-07 0
328.193 2 0.102958 -8.37956e-07 0
328.193 2 0.146069 -8.36456e-07 0
328.193 2 0.207231 -8.34396e-07 0
328.193 2 0.294005 -8.31773e-07 0
328.193 2 0.417112 -8.2869e-07 0
328.193 2 0.591769 -8.24757e-07 0
328.193 2 0.839558 -8.17227e-07 0
328.193 2 1.1911 -8.01637e-07 0
328.193 2 1.68985 -7.84118e-07 0
328.193 2 2.39743 -7.77167e-07 0
328.193 2 3.4013 -7.45357e-07 0
328.193 2 4.82552 -6.85966e-07 0
328.193 2 6.8461 -6.62077e-07 0
328.193 2 9.71274 -5.94053e-07 0
328.193 2 13.7797 -5.00237e-07 0
328.193 2 19.5497 -4.25523e-07 0
328.193 2 27.7356 -2.98955e-07 0
328.193 2 39.3493 -1.72871e-07 0
328.193 2 55.8259 -6.18268e-08 0
328.193 2 79.2016 4.09543e-08 0
328.193 2 112.365 1.16082e-07 0
328.193 2 159.416 1.57758e-07 0
328.193 2 226.168 1.7688e-07 0
328.193 2 320.87 1.75951e-07 0
328.193 2 455.227 1.59043e-07 0
328.193 2 645.842 1.35672e-07 0
328.193 2 916.274 1.12666e-07 0
328.193 2 1299.94 8.98196e-08 0
328.193 2 1844.26 6.94374e-08 0
328.193 2 2616.5 5.24895e-08 0
328.193 2 3712.11 3.91028e-08 0
328.193 2 5266.46 2.84946e-08 0
328.193 2 7471.67 2.02968e-08 0
328.193 2 10600.3 1.41273e-08 0
328.193 2 15038.9 9.58999e-09 0
328.193 2 21336 6.33132e-09 0
328.193 2 30270 4.05412e-09 0
328.193 2 42944.9 2.5131e-09 0
328.193 2 60927 1.50751e-09 0
328.193 2 86438.8 8.76204e-10 0
328.193 2 122633 4.94724e-10 0
328.193 2 173983 2.72162e-10 0
328.193 2 246834 1.46512e-10 0
328.193 2 350190 7.76555e-11 0
328.193 2 496824 4.05523e-11 0
328.193 2 704857 2.09669e-11 0
328.193 2 1e+06 1.08565e-11 0

800.25 2 1e-06 -1.36052e-07 0
800.25 2 1.41873e-06 -1.36052e-07 0
800.25 2 2.01279e-06 -1.36052e-07 0
800.25 2 2.85559e-06 -1.36052e-07 0
800.25 2 4.0513e-06 -1.36052e-07 0
800.25 2 5.74769e-06 -1.36052e-07 0
800.25 2 8.15441e-06 -1.36052e-07 0
800.25 2 1.15689e-05 -1.36052e-07 0
800.25 2 1.64131e-05 -1.36052e-07 0
800.25 2 2.32857e-05 -1.36052e-07 0
800.25 2 3.3036e-05 -1.36051e-07 0
800.25 2 4.6869e-05 -1.36051e-07 0
800.25 2 6.64944e-05 -1.36051e-07 0
