#q_sq i k_sq Re(fg) Im(fg)
55.1995 0 111588 -2.88585e-06 0
55.1995 0 173020 -3.52571e-06 0
55.1995 0 268270 -4.4863e-06 0
55.1995 0 415956 -5.07947e-06 0
55.1995 0 644947 -4.90516e-06 0
55.1995 0 1e+06 -2.50206e-06 0

134.596 0 1e-06 0.000944132 0
134.596 0 1.55052e-06 0.000944132 0
134.596 0 2.4041e-06 0.000944132 0
134.596 0 3.72759e-06 0.000944132 0
134.596 0 5.77969e-06 0.000944132 0
134.596 0 8.96151e-06 0.000944132 0
134.596 0 1.3895e-05 0.000944131 0
134.596 0 2.15443e-05 0.00094413 0
134.596 0 3.34048e-05 0.000944129 0
134.596 0 5.17947e-05 0.000944128 0
134.596 0 8.03086e-05 0.000944125 0
134.596 0 0.00012452 0.000944121 0
134.596 0 0.00019307 0.000944115 0
134.596 0 0.000299358 0.000944105 0
134.596 0 0.000464159 0.00094409 0
134.596 0 0.000719686 0.000944067 0
134.596 0 0.00111588 0.000944031 0
134.596 0 0.0017302 0.000943975 0
134.596 0 0.0026827 0.000943889 0
134.596 0 0.00415956 0.000943757 0
134.596 0 0.00644947 0.000943554 0
134.596 0 0.01 0.000943243 0
134.596 0 0.0155052 0.000942771 0
134.596 0 0.024041 0.000942065 0
134.596 0 0.0372759 0.000941029 0
134.596 0 0.0577969 0.000939556 0
134.596 0 0.0896151 0.000937556 0
134.596 0 0.13895 0.000935019 0
134.596 0 0.215443 0.000931979 0
134.596 0 0.334048 0.000927928 0
134.596 0 0.517947 0.000919816 0
134.596 0 0.803086 0.000900115 0
134.596 0 1.2452 0.000864079 0
134.596 0 1.9307 0.000822232 0
134.596 0 2.99358 0.000790262 0
134.596 0 4.64159 0.000720866 0
134.596 0 7.19686 0.000591919 0
134.596 0 11.1588 0.000529891 0
134.596 0 17.302 0.000429525 0
134.596 0 26.827 0.000342718 0
134.596 0 41.5956 0.000283507 0
134.596 0 64.4947 0.000224578 0
134.596 0 100 0.000171254 0
134.596 0 155.052 0.000128112 0
134.596 0 240.41 9.24907e-05 0
134.596 0 372.759 6.58151e-05 0
134.596 0 577.969 4.67034e-05 0
134.596 0 896.151 3.21037e-05 0
134.596 0 1389.5 2.21399e-05 0
134.596 0 2154.43 1.55191e-05 0
134.596 0 3340.48 1.09303e-05 0
134.596 0 5179.47 7.61843e-06 0
134.596 0 8030.86 4.94911e-06 0
134.596 0 12452 3.19658e-06 0
134.596 0 19307 2.02287e-06 0
134.596 0 29935.8 1.10482e-06 0
134.596 0 46415.9 3.72168e-07 0
134.596 0 71968.6 -2.95907e-07 0
134.596 0 111588 -1.01271e-06 0
134.596 0 173020 -1.33485e-06 0
134.596 0 268270 -1.768e-06 0
134.596 0 415956 -2.03708e-06 0
134.596 0 644947 -1.9826e-06 0
134.596 0 1e+06 -1.0082e-06 0

328.193 0 1e-06 0.000279435 0
328.193 0 1.55052e-06 0.000279435 0
328.193 0 2.4041e-06 0.000279435 0
328.193 0 3.72759e-06 0.000279435 0
328.193 0 5.77969e-06 0.000279435 0
328.193 0 8.96151e-06 0.000279435 0
328.193 0 1.3895e-05 0.000279435 0
328.193 0 2.15443e-05 0.000279435 0
328.193 0 3.34048e-05 0.000279435 0
328.193 0 5.17947e-05 0.000279434 0
328.193 0 8.03086e-05 0.000279434 0
328.193 0 0.00012452 0.000279433 0
328.193 0 0.00019307 0.000279433 0
328.193 0 0.000299358 0.000279431 0
328.193 0 0.000464159 0.000279429 0
328.193 0 0.000719686 0.000279426 0
328.193 0 0.00111588 0.000279421 0
328.193 0 0.0017302 0.000279413 0
328.193 0 0.0026827 0.0002794 0
328.193 0 0.00415956 0.000279381 0
328.193 0 0.00644947 0.000279352 0
328.193 0 0.01 0.000279308 0
328.193 0 0.0155052 0.000279241 0
328.193 0 0.024041 0.000279142 0
328.193 0 0.0372759 0.000278998 0
328.193 0 0.0577969 0.000278798 0
328.193 0 0.0896151 0.00027854 0
328.193 0 0.13895 0.000278237 0
328.193 0 0.215443 0.000277923 0
328.193 0 0.334048 0.000277546 0
328.193 0 0.517947 0.000276605 0
328.193 0 0.803086 0.000273798 0
328.193 0 1.2452 0.000268288 0
328.193 0 1.9307 0.000262046 0
328.193 0 2.99358 0.000258418 0
328.193 0 4.64159 0.000247543 0
328.193 0 7.19686 0.000223331 0
328.193 0 11.1588 0.000211905 0
328.193 0 17.302 0.000190558 0
328.193 0 26.827 0.000166279 0
328.193 0 41.5956 0.000148264 0
328.193 0 64.4947 0.000127448 0
328.193 0 100 0.00010498 0
328.193 0 155.052 8.4367e-05 0
328.193 0 240.41 6.50131e-05 0
328.193 0 372.759 4.82045e-05 0
328.193 0 577.969 3.52207e-05 0
328.193 0 896.151 2.50777e-05 0
328.193 0 1389.5 1.75295e-05 0
328.193 0 2154.43 1.22196e-05 0
328.193 0 3340.48 8.50205e-06 0
328.193 0 5179.47 5.86207e-06 0
328.193 0 8030.86 3.87914e-06 0
328.193 0 12452 2.54661e-06 0
328.193 0 19307 1.65044e-06 0
328.193 0 29935.8 9.97061e-07 0
328.193 0 46415.9 5.12155e-07 0
328.193 0 71968.6 1.15669e-07 0
328.193 0 111588 -2.59504e-07 0
328.193 0 173020 -4.45705e-07 0
328.193 0 268270 -6.59043e-07 0
328.193 0 415956 -7.93013e-07 0
328.193 0 644947 -7.8631e-07 0
328.193 0 1e+06 -3.96989e-07 0

800.25 0 1e-06 9.04758e-05 0
800.25 0 1.55052e-06 9.04758e-05 0
800.25 0 2.4041e-06 9.04758e-05 0
800.25 0 3.72759e-06 9.04758e-05 0
800.25 0 5.77969e-06 9.04757e-05 0
800.25 0 8.96151e-06 9.04757e-05 0
800.25 0 1.3895e-05 9.04757e-05 0
800.25 0 2.15443e-05 9.04757e-05 0
800.25 0 3.34048e-05 9.04757e-05 0
800.25 0 5.17947e-05 9.04757e-05 0
800.25 0 8.03086e-05 9.04756e-05 0
800.25 0 0.00012452 9.04755e-05 0
800.25 0 0.00019307 9.04754e-05 0
800.25 0 0.000299358 9.04751e-05 0
800.25 0 0.000464159 9.04748e-05 0
800.25 0 0.000719686 9.04743e-05 0
800.25 0 0.00111588 9.04735e-05 0
800.25 0 0.0017302 9.04722e-05 0
800.25 0 0.0026827 9.04703e-05 0
800.25 0 0.00415956 9.04674e-05 0
800.25 0 0.00644947 9.04629e-05 0
800.25 0 0.01 9.0456e-05 0
800.25 0 0.0155052 9.04457e-05 0
800.25 0 0.024041 9.04304e-05 0
800.25 0 0.0372759 9.04086e-05 0
800.25 0 0.0577969 9.03788e-05 0
800.25 0 0.0896151 9.03412e-05 0
800.25 0 0.13895 9.03001e-05 0
800.25 0 0.215443 9.02631e-05 0
800.25 0 0.334048 9.02241e-05 0
800.25 0 0.517947 9.01007e-05 0
800.25 0 0.803086 8.96706e-05 0
800.25 0 1.2452 8.87922e-05 0
800.25 0 1.9307 8.78198e-05 0
800.25 0 2.99358 8.739e-05 0
800.25 0 4.64159 8.56889e-05 0
800.25 0 7.19686 8.14815e-05 0
800.25 0 11.1588 7.95785e-05 0
800.25 0 17.302 7.57647e-05 0
800.25 0 26.827 7.0616e-05 0
800.25 0 41.5956 6.65588e-05 0
800.25 0 64.4947 6.12791e-05 0
800.25 0 100 5.45786e-05 0
800.25 0 155.052 4.74884e-05 0
800.25 0 240.41 3.96967e-05 0
800.25 0 372.759 3.15472e-05 0
800.25 0 577.969 2.44374e-05 0
800.25 0 896.151 1.84078e-05 0
800.25 0 1389.5 1.33642e-05 0
800.25 0 2154.43 9.51337e-06 0
800.25 0 3340.48 6.69899e-06 0
800.25 0 5179.47 4.65871e-06 0
800.25 0 8030.86 3.15004e-06 0
800.25 0 12452 2.10449e-06 0
800.25 0 19307 1.39068e-06 0
800.25 0 29935.8 8.87186e-07 0
800.25 0 46415.9 5.29041e-07 0
800.25 0 71968.6 2.59354e-07 0
800.25 0 111588 3.3792e-08 0
800.25 0 173020 -9.07796e-08 0
800.25 0 268270 -2.10314e-07 0
800.25 0 415956 -2.86599e-07 0
800.25 0 644947 -2.98071e-07 0
800.25 0 1e+06 -1.47812e-07 0

1951.29 0 1e-06 3.13537e-05 0
1951.29 0 1.55052e-06 3.13537e-05 0
1951.29 0 2.4041e-06 3.13537e-05 0
1951.29 0 3.72759e-06 3.13537e-05 0
1951.29 0 5.77969e-06 3.13537e-05 0
1951.29 0 8.96151e-06 3.13537e-05 0
1951.29 0 1.3895e-05 3.13537e-05 0
1951.29 0 2.15443e-05 3.13537e-05 0
1951.29 0 3.34048e-05 3.13537e-05 0
1951.29 0 5.17947e-05 3.13537e-05 0
1951.29 0 8.03086e-05 3.13537e-05 0
1951.29 0 0.00012452 3.13537e-05 0
1951.29 0 0.00019307 3.13537e-05 0
1951.29 0 0.000299358 3.13536e-05 0
1951.29 0 0.000464159 3.13536e-05 0
1951.29 0 0.000719686 3.13535e-05 0
1951.29 0 0.00111588 3.13533e-05 0
1951.29 0 0.0017302 3.13531e-05 0
1951.29 0 0.0026827 3.13528e-05 0
1951.29 0 0.00415956 3.13524e-05 0
1951.29 0 0.00644947 3.13516e-05 0
1951.29 0 0.01 3.13505e-05 0
1951.29 0 0.0155052 3.13488e-05 0
1951.29 0 0.024041 3.13464e-05 0
1951.29 0 0.0372759 3.13429e-05 0
1951.29 0 0.0577969 3.13381e-05 0
1951.29 0 0.0896151 3.13323e-05 0
1951.29 0 0.13895 3.13261e-05 0
1951.29 0 0.215443 3.13212e-05 0
1951.29 0 0.334048 3.13166e-05 0
1951.29 0 0.517947 3.12987e-05 0
1951.29 0 0.803086 3.12297e-05 0
1951.29 0 1.2452 3.10857e-05 0
1951.29 0 1.9307 3.09288e-05 0
1951.29 0 2.99358 3.08728e-05 0
1951.29 0 4.64159 3.06001e-05 0
1951.29 0 7.19686 2.98867e-05 0
1951.29 0 11.1588 2.95778e-05 0
1951.29 0 17.302 2.89364e-05 0
1951.29 0 26.827 2.79894e-05 0
1951.29 0 41.5956 2.72252e-05 0
1951.29 0 64.4947 2.61557e-05 0
1951.29 0 100 2.46369e-05 0
1951.29 0 155.052 2.28363e-05 0
1951.29 0 240.41 2.05645e-05 0
1951.29 0 372.759 1.77126e-05 0
1951.29 0 577.969 1.48279e-05 0
1951.29 0 896.151 1.20494e-05 0
1951.29 0 1389.5 9.32062e-06 0
1951.29 0 2154.43 6.95859e-06 0
1951.29 0 3340.48 5.0809e-06 0
1951.29 0 5179.47 3.63724e-06 0
1951.29 0 8030.86 2.53581e-06 0
1951.29 0 12452 1.73483e-06 0
1951.29 0 19307 1.17079e-06 0
1951.29 0 29935.8 7.73312e-07 0
1951.29 0 46415.9 4.93894e-07 0
1951.29 0 71968.6 2.92405e-07 0
1951.29 0 111588 1.38084e-07 0
1951.29 0 173020 4.48571e-08 0
1951.29 0 268270 -3.24596e-08 0
1951.29 0 415956 -8.27633e-08 0
1951.29 0 644947 -1.00245e-07 0
1951.29 0 1e+06 -4.71284e-08 0

4757.94 0 1e-06 1.13626e-05 0
4757.94 0 1.55052e-06 1.13626e-05 0
4757.94 0 2.4041e-06 1.13626e-05 0
4757.94 0 3.72759e-06 1.13626e-05 0
4757.94 0 5.77969e-06 1.13626e-05 0
4757.94 0 8.96151e-06 1.13626e-05 0
4757.94 0 1.3895e-05 1.13626e-05 0
4757.94 0 2.15443e-05 1.13626e-05 0
4757.94 0 3.34048e-05 1.13626e-05 0
4757.94 0 5.17947e-05 1.13626e-05 0
4757.94 0 8.03086e-05 1.13626e-05 0
4757.94 0 0.00012452 1.13626e-05 0
4757.94 0 0.00019307 1.13626e-05 0
4757.94 0 0.000299358 1.13626e-05 0
4757.94 0 0.000464159 1.13625e-05 0
4757.94 0 0.000719686 1.13625e-05 0
4757.94 0 0.00111588 1.13625e-05 0
4757.94 0 0.0017302 1.13625e-05 0
4757.94 0 0.0026827 1.13624e-05 0
4757.94 0 0.00415956 1.13623e-05 0
4757.94 0 0.00644947 1.13622e-05 0
4757.94 0 0.01 1.1362e-05 0
4757.94 0 0.0155052 1.13618e-05 0
4757.94 0 0.024041 1.13614e-05 0
4757.94 0 0.0372759 1.13608e-05 0
4757.94 0 0.0577969 1.136e-05 0
4757.94 0 0.0896151 1.13591e-05 0
4757.94 0 0.13895 1.13581e-05 0
4757.94 0 0.215443 1.13574e-05 0
4757.94 0 0.334048 1.13568e-05 0
4757.94 0 0.517947 1.1354e-05 0
4757.94 0 0.803086 1.13427e-05 0
4757.94 0 1.2452 1.13188e-05 0
4757.94 0 1.9307 1.12929e-05 0
4757.94 0 2.99358 1.1285e-05 0
4757.94 0 4.64159 1.12405e-05 0
4757.94 0 7.19686 1.11205e-05 0
4757.94 0 11.1588 1.10705e-05 0
4757.94 0 17.302 1.09644e-05 0
4757.94 0 26.827 1.08012e-05 0
4757.94 0 41.5956 1.06698e-05 0
4757.94 0 64.4947 1.04792e-05 0
4757.94 0 100 1.01908e-05 0
4757.94 0 155.052 9.82548e-06 0
4757.94 0 240.41 9.31933e-06 0
4757.94 0 372.759 8.58777e-06 0
4757.94 0 577.969 7.73702e-06 0
4757.94 0 896.151 6.79337e-06 0
4757.94 0 1389.5 5.68397e-06 0
4757.94 0 2154.43 4.55239e-06 0
4757.94 0 3340.48 3.53067e-06 0
4757.94 0 5179.47 2.662e-06 0
4757.94 0 8030.86 1.94521e-06 0
4757.94 0 12452 1.38063e-06 0
4757.94 0 19307 9.59606e-07 0
4757.94 0 29935.8 6.53958e-07 0
4757.94 0 46415.9 4.35573e-07 0
4757.94 0 71968.6 2.79246e-07 0
4757.94 0 111588 1.64495e-07 0
4757.94 0 173020 9.04071e-08 0
4757.94 0 268270 3.42461e-08 0
4757.94 0 415956 -3.03922e-09 0
4757.94 0 644947 -2.15248e-08 0
4757.94 0 1e+06 -7.34302e-09 0

11601.6 0 1e-06 4.18579e-06 0
11601.6 0 1.55052e-06 4.18579e-06 0
11601.6 0 2.4041e-06 4.18579e-06 0
11601.6 0 3.72759e-06 4.18579e-06 0
11601.6 0 5.77969e-06 4.18579e-06 0
11601.6 0 8.96151e-06 4.18579e-06 0
11601.6 0 1.3895e-05 4.18579e-06 0
11601.6 0 2.15443e-05 4.18579e-06 0
11601.6 0 3.34048e-05 4.18579e-06 0
11601.6 0 5.17947e-05 4.18579e-06 0
11601.6 0 8.03086e-05 4.18579e-06 0
11601.6 0 0.00012452 4.18579e-06 0
11601.6 0 0.00019307 4.18579e-06 0
11601.6 0 0.000299358 4.18578e-06 0
11601.6 0 0.000464159 4.18578e-06 0
11601.6 0 0.000719686 4.18578e-06 0
11601.6 0 0.00111588 4.18578e-06 0
11601.6 0 0.0017302 4.18577e-06 0
11601.6 0 0.0026827 4.18576e-06 0
11601.6 0 0.00415956 4.18575e-06 0
11601.6 0 0.00644947 4.18573e-06 0
11601.6 0 0.01 4.1857e-06 0
11601.6 0 0.0155052 4.18565e-06 0
11601.6 0 0.024041 4.18559e-06 0
11601.6 0 0.0372759 4.18549e-06 0
11601.6 0 0.0577969 4.18536e-06 0
11601.6 0 0.0896151 4.18521e-06 0
11601.6 0 0.13895 4.18505e-06 0
11601.6 0 0.215443 4.18494e-06 0
11601.6 0 0.334048 4.18485e-06 0
11601.6 0 0.517947 4.18441e-06 0
11601.6 0 0.803086 4.18253e-06 0
11601.6 0 1.2452 4.17854e-06 0
11601.6 0 1.9307 4.17425e-06 0
11601.6 0 2.99358 4.17307e-06 0
11601.6 0 4.64159 4.16573e-06 0
11601.6 0 7.19686 4.1456e-06 0
11601.6 0 11.1588 4.1375e-06 0
11601.6 0 17.302 4.12005e-06 0
11601.6 0 26.827 4.09269e-06 0
11601.6 0 41.5956 4.07101e-06 0
11601.6 0 64.4947 4.03907e-06 0
11601.6 0 100 3.98921e-06 0
11601.6 0 155.052 3.92412e-06 0
11601.6 0 240.41 3.8292e-06 0
11601.6 0 372.759 3.67951e-06 0
11601.6 0 577.969 3.48807e-06 0
11601.6 0 896.151 3.25129e-06 0
11601.6 0 1389.5 2.92739e-06 0
11601.6 0 2154.43 2.53701e-06 0
11601.6 0 3340.48 2.12616e-06 0
11601.6 0 5179.47 1.7256e-06 0
11601.6 0 8030.86 1.35066e-06 0
11601.6 0 12452 1.01531e-06 0
11601.6 0 19307 7.38994e-07 0
11601.6 0 29935.8 5.24168e-07 0
11601.6 0 46415.9 3.63005e-07 0
11601.6 0 71968.6 2.44506e-07 0
11601.6 0 111588 1.57533e-07 0
11601.6 0 173020 9.82344e-08 0
11601.6 0 268270 5.49432e-08 0
11601.6 0 415956 2.55496e-08 0
11601.6 0 644947 8.21592e-09 0
11601.6 0 1e+06 7.39213e-09 0

28288.7 0 1e-06 1.55987e-06 0
28288.7 0 1.55052e-06 1.55987e-06 0
28288.7 0 2.4041e-06 1.55987e-06 0
28288.7 0 3.72759e-06 1.55987e-06 0
28288.7 0 5.77969e-06 1.55987e-06 0
28288.7 0 8.96151e-06 1.55987e-06 0
28288.7 0 1.3895e-05 1.55987e-06 0
28288.7 0 2.15443e-05 1.55987e-06 0
28288.7 0 3.34048e-05 1.55987e-06 0
28288.7 0 5.17947e-05 1.55987e-06 0
28288.7 0 8.03086e-05 1.55987e-06 0
28288.7 0 0.00012452 1.55987e-06 0
28288.7 0 0.00019307 1.55987e-06 0
28288.7 0 0.000299358 1.55987e-06 0
28288.7 0 0.000464159 1.55987e-06 0
28288.7 0 0.000719686 1.55987e-06 0
28288.7 0 0.00111588 1.55987e-06 0
28288.7 0 0.0017302 1.55987e-06 0
28288.7 0 0.0026827 1.55987e-06 0
28288.7 0 0.00415956 1.55986e-06 0
28288.7 0 0.00644947 1.55986e-06 0
28288.7 0 0.01 1.55986e-06 0
28288.7 0 0.0155052 1.55985e-06 0
28288.7 0 0.024041 1.55984e-06 0
28288.7 0 0.0372759 1.55982e-06 0
28288.7 0 0.0577969 1.5598e-06 0
28288.7 0 0.0896151 1.55977e-06 0
28288.7 0 0.13895 1.55975e-06 0
28288.7 0 0.215443 1.55973e-06 0
28288.7 0 0.334048 1.55972e-06 0
28288.7 0 0.517947 1.55964e-06 0
28288.7 0 0.803086 1.55933e-06 0
28288.7 0 1.2452 1.55866e-06 0
28288.7 0 1.9307 1.55795e-06 0
28288.7 0 2.99358 1.55777e-06 0
28288.7 0 4.64159 1.55655e-06 0
28288.7 0 7.19686 1.55317e-06 0
28288.7 0 11.1588 1.55185e-06 0
28288.7 0 17.302 1.54897e-06 0
28288.7 0 26.827 1.54443e-06 0
28288.7 0 41.5956 1.5409e-06 0
28288.7 0 64.4947 1.53566e-06 0
28288.7 0 100 1.52737e-06 0
28288.7 0 155.052 1.51645e-06 0
28288.7 0 240.41 1.50014e-06 0
28288.7 0 372.759 1.47319e-06 0
28288.7 0 577.969 1.43699e-06 0
28288.7 0 896.151 1.38932e-06 0
28288.7 0 1389.5 1.31728e-06 0
28288.7 0 2154.43 1.21849e-06 0
28288.7 0 3340.48 1.09891e-06 0
28288.7 0 5179.47 9.64457e-07 0
28288.7 0 8030.86 8.18186e-07 0
28288.7 0 12452 6.63719e-07 0
28288.7 0 19307 5.16297e-07 0
28288.7 0 29935.8 3.8769e-07 0
28288.7 0 46415.9 2.82142e-07 0
28288.7 0 71968.6 1.99312e-07 0
28288.7 0 111588 1.36008e-07 0
28288.7 0 173020 9.01692e-08 0
28288.7 0 268270 5.65904e-08 0
28288.7 0 415956 3.31019e-08 0
28288.7 0 644947 1.78555e-08 0
28288.7 0 1e+06 1.18601e-08 0

68977.9 0 1e-06 5.92168e-07 0
68977.9 0 1.55052e-06 5.92168e-07 0
68977.9 0 2.4041e-06 5.92168e-07 0
68977.9 0 3.72759e-06 5.92168e-07 0
68977.9 0 5.77969e-06 5.92168e-07 0
68977.9 0 8.96151e-06 5.92168e-07 0
68977.9 0 1.3895e-05 5.92168e-07 0
68977.9 0 2.15443e-05 5.92168e-07 0
68977.9 0 3.34048e-05 5.92168e-07 0
68977.9 0 5.17947e-05 5.92168e-07 0
68977.9 0 8.03086e-05 5.92168e-07 0
68977.9 0 0.00012452 5.92168e-07 0
68977.9 0 0.00019307 5.92168e-07 0
68977.9 0 0.000299358 5.92168e-07 0
68977.9 0 0.000464159 5.92168e-07 0
68977.9 0 0.000719686 5.92168e-07 0
68977.9 0 0.00111588 5.92168e-07 0
68977.9 0 0.0017302 5.92168e-07 0
68977.9 0 0.0026827 5.92168e-07 0
68977.9 0 0.00415956 5.92167e-07 0
68977.9 0 0.00644947 5.92167e-07 0
68977.9 0 0.01 5.92166e-07 0
68977.9 0 0.0155052 5.92165e-07 0
68977.9 0 0.024041 5.92163e-07 0
68977.9 0 0.0372759 5.9216e-07 0
68977.9 0 0.0577969 5.92156e-07 0
68977.9 0 0.0896151 5.92152e-07 0
68977.9 0 0.13895 5.92148e-07 0
68977.9 0 0.215443 5.92145e-07 0
68977.9 0 0.334048 5.92143e-07 0
68977.9 0 0.517947 5.92131e-07 0
68977.9 0 0.803086 5.92079e-07 0
68977.9 0 1.2452 5.91966e-07 0
68977.9 0 1.9307 5.91847e-07 0
68977.9 0 2.99358 5.91818e-07 0
68977.9 0 4.64159 5.91615e-07 0
68977.9 0 7.19686 5.91048e-07 0
68977.9 0 11.1588 5.90831e-07 0
68977.9 0 17.302 5.90355e-07 0
68977.9 0 26.827 5.89599e-07 0
68977.9 0 41.5956 5.89022e-07 0
68977.9 0 64.4947 5.88166e-07 0
68977.9 0 100 5.86801e-07 0
68977.9 0 155.052 5.85e-07 0
68977.9 0 240.41 5.82282e-07 0
68977.9 0 372.759 5.77688e-07 0
68977.9 0 577.969 5.71376e-07 0
68977.9 0 896.151 5.62813e-07 0
68977.9 0 1389.5 5.49134e-07 0
68977.9 0 2154.43 5.28834e-07 0
68977.9 0 3340.48 5.01747e-07 0
68977.9 0 5179.47 4.6771e-07 0
68977.9 0 8030.86 4.25507e-07 0
68977.9 0 12452 3.73142e-07 0
68977.9 0 19307 3.14058e-07 0
68977.9 0 29935.8 2.54012e-07 0
68977.9 0 46415.9 1.97696e-07 0
68977.9 0 71968.6 1.4834e-07 0
68977.9 0 111588 1.0719e-07 0
68977.9 0 173020 7.47361e-08 0
68977.9 0 268270 4.99465e-08 0
68977.9 0 415956 3.17817e-08 0
68977.9 0 644947 1.91375e-08 0
68977.9 0 1e+06 1.20719e-08 0

168192 0 1e-06 2.23509e-07 0
168192 0 1.55052e-06 2.23509e-07 0
168192 0 2.4041e-06 2.23509e-07 0
168192 0 3.72759e-06 2.23509e-07 0
168192 0 5.77969e-06 2.23509e-07 0
168192 0 8.96151e-06 2.23509e-07 0
168192 0 1.3895e-05 2.23509e-07 0
168192 0 2.15443e-05 2.23509e-07 0
168192 0 3.34048e-05 2.23509e-07 0
168192 0 5.17947e-05 2.23509e-07 0
168192 0 8.03086e-05 2.23509e-07 0
168192 0 0.00012452 2.23509e-07 0
168192 0 0.00019307 2.23509e-07 0
168192 0 0.000299358 2.23509e-07 0
168192 0 0.000464159 2.23509e-07 0
168192 0 0.000719686 2.23509e-07 0
168192 0 0.00111588 2.23509e-07 0
168192 0 0.0017302 2.23509e-07 0
168192 0 0.0026827 2.23509e-07 0
168192 0 0.00415956 2.23509e-07 0
168192 0 0.00644947 2.23508e-07 0
168192 0 0.01 2.23508e-07 0
168192 0 0.0155052 2.23508e-07 0
168192 0 0.024041 2.23508e-07 0
168192 0 0.0372759 2.23507e-07 0
168192 0 0.0577969 2.23507e-07 0
168192 0 0.0896151 2.23506e-07 0
168192 0 0.13895 2.23505e-07 0
168192 0 0.215443 2.23505e-07 0
168192 0 0.334048 2.23505e-07 0
168192 0 0.517947 2.23503e-07 0
168192 0 0.803086 2.23494e-07 0
168192 0 1.2452 2.23475e-07 0
168192 0 1.9307 2.23455e-07 0
168192 0 2.99358 2.2345e-07 0
168192 0 4.64159 2.23416e-07 0
168192 0 7.19686 2.23321e-07 0
168192 0 11.1588 2.23286e-07 0
168192 0 17.302 2.23207e-07 0
168192 0 26.827 2.23081e-07 0
168192 0 41.5956 2.22987e-07 0
168192 0 64.4947 2.22848e-07 0
168192 0 100 2.22625e-07 0
168192 0 155.052 2.22332e-07 0
168192 0 240.41 2.21888e-07 0
168192 0 372.759 2.21128e-07 0
168192 0 577.969 2.20076e-07 0
168192 0 896.151 2.18633e-07 0
168192 0 1389.5 2.16262e-07 0
168192 0 2154.43 2.12596e-07 0
168192 0 3340.48 2.0744e-07 0
168192 0 5179.47 2.00525e-07 0
168192 0 8030.86 1.91192e-07 0
168192 0 12452 1.78156e-07 0
168192 0 19307 1.61163e-07 0
168192 0 29935.8 1.4098e-07 0
168192 0 46415.9 1.1881e-07 0
168192 0 71968.6 9.6223e-08 0
168192 0 111588 7.46092e-08 0
168192 0 173020 5.52318e-08 0
168192 0 268270 3.90861e-08 0
168192 0 415956 2.63021e-08 0
168192 0 644947 1.66983e-08 0
168192 0 1e+06 1.03901e-08 0

410113 0 1e-06 8.37607e-08 0
410113 0 1.55052e-06 8.37607e-08 0
410113 0 2.4041e-06 8.37607e-08 0
410113 0 3.72759e-06 8.37607e-08 0
410113 0 5.77969e-06 8.37607e-08 0
410113 0 8.96151e-06 8.37607e-08 0
410113 0 1.3895e-05 8.37607e-08 0
410113 0 2.15443e-05 8.37607e-08 0
410113 0 3.34048e-05 8.37607e-08 0
410113 0 5.17947e-05 8.37607e-08 0
410113 0 8.03086e-05 8.37607e-08 0
410113 0 0.00012452 8.37607e-08 0
410113 0 0.00019307 8.37607e-08 0
410113 0 0.000299358 8.37607e-08 0
410113 0 0.000464159 8.37607e-08 0
410113 0 0.000719686 8.37607e-08 0
410113 0 0.00111588 8.37607e-08 0
410113 0 0.0017302 8.37607e-08 0
410113 0 0.0026827 8.37606e-08 0
410113 0 0.00415956 8.37606e-08 0
410113 0 0.00644947 8.37606e-08 0
410113 0 0.01 8.37606e-08 0
410113 0 0.0155052 8.37606e-08 0
410113 0 0.024041 8.37605e-08 0
410113 0 0.0372759 8.37604e-08 0
410113 0 0.0577969 8.37603e-08 0
410113 0 0.0896151 8.37602e-08 0
410113 0 0.13895 8.37601e-08 0
410113 0 0.215443 8.376e-08 0
410113 0 0.334048 8.376e-08 0
410113 0 0.517947 8.37596e-08 0
410113 0 0.803086 8.37582e-08 0
410113 0 1.2452 8.3755e-08 0
410113 0 1.9307 8.37516e-08 0
410113 0 2.99358 8.37509e-08 0
410113 0 4.64159 8.37452e-08 0
410113 0 7.19686 8.37293e-08 0
410113 0 11.1588 8.37234e-08 0
410113 0 17.302 8.37103e-08 0
410113 0 26.827 8.36894e-08 0
410113 0 41.5956 8.3674e-08 0
410113 0 64.4947 8.36513e-08 0
410113 0 100 8.36147e-08 0
410113 0 155.052 8.35669e-08 0
410113 0 240.41 8.34944e-08 0
410113 0 372.759 8.33692e-08 0
410113 0 577.969 8.31959e-08 0
410113 0 896.151 8.29576e-08 0
410113 0 1389.5 8.25603e-08 0
410113 0 2154.43 8.19343e-08 0
410113 0 3340.48 8.1032e-08 0
410113 0 5179.47 7.97836e-08 0
410113 0 8030.86 7.80223e-08 0
410113 0 12452 7.53879e-08 0
410113 0 19307 7.16139e-08 0
410113 0 29935.8 6.65707e-08 0
410113 0 46415.9 6.02076e-08 0
410113 0 71968.6 5.26487e-08 0
410113 0 111588 4.41286e-08 0
410113 0 173020 3.51341e-08 0
410113 0 268270 2.65865e-08 0
410113 0 415956 1.89597e-08 0
410113 0 644947 1.25965e-08 0
410113 0 1e+06 7.87316e-09 0

1e+06 0 1e-06 3.02807e-08 0
1e+06 0 1.55052e-06 3.02807e-08 0
1e+06 0 2.4041e-06 3.02807e-08 0
1e+06 0 3.72759e-06 3.02807e-08 0
1e+06 0 5.77969e-06 3.02807e-08 0
1e+06 0 8.96151e-06 3.02807e-08 0
1e+06 0 1.3895e-05 3.02807e-08 0
