#q_sq i k_sq Re(fg) Im(fg)
134.596 8 1.2452 0.914586 0
134.596 8 1.9307 0.916569 0
134.596 8 2.99358 0.917525 0
134.596 8 4.64159 0.920571 0
134.596 8 7.19686 0.927603 0
134.596 8 11.1588 0.929992 0
134.596 8 17.302 0.934074 0
134.596 8 26.827 0.937952 0
134.596 8 41.5956 0.939159 0
134.596 8 64.4947 0.940486 0
134.596 8 100 0.94221 0
134.596 8 155.052 0.943255 0
134.596 8 240.41 0.944188 0
134.596 8 372.759 0.945773 0
134.596 8 577.969 0.946948 0
134.596 8 896.151 0.947472 0
134.596 8 1389.5 0.948397 0
134.596 8 2154.43 0.949571 0
134.596 8 3340.48 0.950583 0
134.596 8 5179.47 0.951294 0
134.596 8 8030.86 0.951778 0
134.596 8 12452 0.952377 0
134.596 8 19307 0.953081 0
134.596 8 29935.8 0.953771 0
134.596 8 46415.9 0.954427 0
134.596 8 71968.6 0.955049 0
134.596 8 111588 0.955737 0
134.596 8 173020 0.956715 0
134.596 8 268270 0.957891 0
134.596 8 415956 0.959451 0
134.596 8 644947 0.961576 0
134.596 8 1e+06 0.964208 0

328.193 8 1e-06 0.926918 0
328.193 8 1.55052e-06 0.926918 0
328.193 8 2.4041e-06 0.926918 0
328.193 8 3.72759e-06 0.926918 0
328.193 8 5.77969e-06 0.926918 0
328.193 8 8.96151e-06 0.926918 0
328.193 8 1.3895e-05 0.926918 0
328.193 8 2.15443e-05 0.926918 0
328.193 8 3.34048e-05 0.926918 0
328.193 8 5.17947e-05 0.926918 0
328.193 8 8.03086e-05 0.926918 0
328.193 8 0.00012452 0.926918 0
328.193 8 0.00019307 0.926918 0
328.193 8 0.000299358 0.926918 0
328.193 8 0.000464159 0.926919 0
328.193 8 0.000719686 0.926919 0
328.193 8 0.00111588 0.92692 0
328.193 8 0.0017302 0.926921 0
328.193 8 0.0026827 0.926923 0
328.193 8 0.00415956 0.926926 0
328.193 8 0.00644947 0.92693 0
328.193 8 0.01 0.926936 0
328.193 8 0.0155052 0.926946 0
328.193 8 0.024041 0.92696 0
328.193 8 0.0372759 0.92698 0
328.193 8 0.0577969 0.927007 0
328.193 8 0.0896151 0.927042 0
328.193 8 0.13895 0.92708 0
328.193 8 0.215443 0.927114 0
328.193 8 0.334048 0.927149 0
328.193 8 0.517947 0.927258 0
328.193 8 0.803086 0.927636 0
328.193 8 1.2452 0.928393 0
328.193 8 1.9307 0.929201 0
328.193 8 2.99358 0.929507 0
328.193 8 4.64159 0.930783 0
328.193 8 7.19686 0.933949 0
328.193 8 11.1588 0.935074 0
328.193 8 17.302 0.937044 0
328.193 8 26.827 0.939227 0
328.193 8 41.5956 0.940084 0
328.193 8 64.4947 0.941118 0
328.193 8 100 0.942506 0
328.193 8 155.052 0.943434 0
328.193 8 240.41 0.944314 0
328.193 8 372.759 0.945812 0
328.193 8 577.969 0.94695 0
328.193 8 896.151 0.94748 0
328.193 8 1389.5 0.948401 0
328.193 8 2154.43 0.949569 0
328.193 8 3340.48 0.95058 0
328.193 8 5179.47 0.951292 0
328.193 8 8030.86 0.951777 0
328.193 8 12452 0.952376 0
328.193 8 19307 0.95308 0
328.193 8 29935.8 0.95377 0
328.193 8 46415.9 0.954427 0
328.193 8 71968.6 0.955049 0
328.193 8 111588 0.955738 0
328.193 8 173020 0.956715 0
328.193 8 268270 0.957891 0
328.193 8 415956 0.959451 0
328.193 8 644947 0.961576 0
328.193 8 1e+06 0.964208 0

800.25 8 1e-06 0.935973 0
800.25 8 1.55052e-06 0.935973 0
800.25 8 2.4041e-06 0.935973 0
800.25 8 3.72759e-06 0.935973 0
800.25 8 5.77969e-06 0.935973 0
800.25 8 8.96151e-06 0.935973 0
800.25 8 1.3895e-05 0.935973 0
800.25 8 2.15443e-05 0.935973 0
800.25 8 3.34048e-05 0.935973 0
800.25 8 5.17947e-05 0.935973 0
800.25 8 8.03086e-05 0.935973 0
800.25 8 0.00012452 0.935973 0
800.25 8 0.00019307 0.935973 0
800.25 8 0.000299358 0.935974 0
800.25 8 0.000464159 0.935974 0
800.25 8 0.000719686 0.935974 0
800.25 8 0.00111588 0.935974 0
800.25 8 0.0017302 0.935975 0
800.25 8 0.0026827 0.935975 0
800.25 8 0.00415956 0.935976 0
800.25 8 0.00644947 0.935978 0
800.25 8 0.01 0.935981 0
800.25 8 0.0155052 0.935985 0
800.25 8 0.024041 0.93599 0
800.25 8 0.0372759 0.935999 0
800.25 8 0.0577969 0.93601 0
800.25 8 0.0896151 0.936024 0
800.25 8 0.13895 0.936038 0
800.25 8 0.215443 0.936051 0
800.25 8 0.334048 0.936062 0
800.25 8 0.517947 0.936104 0
800.25 8 0.803086 0.936258 0
800.25 8 1.2452 0.936571 0
800.25 8 1.9307 0.936902 0
800.25 8 2.99358 0.937008 0
800.25 8 4.64159 0.937536 0
800.25 8 7.19686 0.938895 0
800.25 8 11.1588 0.939385 0
800.25 8 17.302 0.940253 0
800.25 8 26.827 0.941305 0
800.25 8 41.5956 0.941776 0
800.25 8 64.4947 0.942397 0
800.25 8 100 0.943286 0
800.25 8 155.052 0.943967 0
800.25 8 240.41 0.9447 0
800.25 8 372.759 0.945987 0
800.25 8 577.969 0.947013 0
800.25 8 896.151 0.947532 0
800.25 8 1389.5 0.94843 0
800.25 8 2154.43 0.949578 0
800.25 8 3340.48 0.95058 0
800.25 8 5179.47 0.951291 0
800.25 8 8030.86 0.951777 0
800.25 8 12452 0.952376 0
800.25 8 19307 0.95308 0
800.25 8 29935.8 0.95377 0
800.25 8 46415.9 0.954426 0
800.25 8 71968.6 0.955049 0
800.25 8 111588 0.955738 0
800.25 8 173020 0.956716 0
800.25 8 268270 0.957892 0
800.25 8 415956 0.959451 0
800.25 8 644947 0.961576 0
800.25 8 1e+06 0.964208 0

1951.29 8 1e-06 0.941228 0
1951.29 8 1.55052e-06 0.941228 0
1951.29 8 2.4041e-06 0.941228 0
1951.29 8 3.72759e-06 0.941228 0
1951.29 8 5.77969e-06 0.941228 0
1951.29 8 8.96151e-06 0.941228 0
1951.29 8 1.3895e-05 0.941228 0
1951.29 8 2.15443e-05 0.941228 0
1951.29 8 3.34048e-05 0.941228 0
1951.29 8 5.17947e-05 0.941228 0
1951.29 8 8.03086e-05 0.941228 0
1951.29 8 0.00012452 0.941228 0
1951.29 8 0.00019307 0.941228 0
1951.29 8 0.000299358 0.941229 0
1951.29 8 0.000464159 0.941229 0
1951.29 8 0.000719686 0.941229 0
1951.29 8 0.00111588 0.941229 0
1951.29 8 0.0017302 0.941229 0
1951.29 8 0.0026827 0.941229 0
1951.29 8 0.00415956 0.94123 0
1951.29 8 0.00644947 0.94123 0
1951.29 8 0.01 0.941232 0
1951.29 8 0.0155052 0.941233 0
1951.29 8 0.024041 0.941236 0
1951.29 8 0.0372759 0.941239 0
1951.29 8 0.0577969 0.941243 0
1951.29 8 0.0896151 0.941249 0
1951.29 8 0.13895 0.941255 0
1951.29 8 0.215443 0.94126 0
1951.29 8 0.334048 0.941264 0
1951.29 8 0.517947 0.941281 0
1951.29 8 0.803086 0.941345 0
1951.29 8 1.2452 0.941475 0
1951.29 8 1.9307 0.941612 0
1951.29 8 2.99358 0.941652 0
1951.29 8 4.64159 0.941872 0
1951.29 8 7.19686 0.942446 0
1951.29 8 11.1588 0.942656 0
1951.29 8 17.302 0.943029 0
1951.29 8 26.827 0.943503 0
1951.29 8 41.5956 0.943736 0
1951.29 8 64.4947 0.944063 0
1951.29 8 100 0.944557 0
1951.29 8 155.052 0.944987 0
1951.29 8 240.41 0.945511 0
1951.29 8 372.759 0.946444 0
1951.29 8 577.969 0.947242 0
1951.29 8 896.151 0.947708 0
1951.29 8 1389.5 0.948536 0
1951.29 8 2154.43 0.949622 0
1951.29 8 3340.48 0.950597 0
1951.29 8 5179.47 0.951299 0
1951.29 8 8030.86 0.951783 0
1951.29 8 12452 0.952379 0
1951.29 8 19307 0.953081 0
1951.29 8 29935.8 0.95377 0
1951.29 8 46415.9 0.954427 0
1951.29 8 71968.6 0.955049 0
1951.29 8 111588 0.955739 0
1951.29 8 173020 0.956716 0
1951.29 8 268270 0.957893 0
1951.29 8 415956 0.959452 0
1951.29 8 644947 0.961577 0
1951.29 8 1e+06 0.964209 0

4757.94 8 1e-06 0.944547 0
4757.94 8 1.55052e-06 0.944547 0
4757.94 8 2.4041e-06 0.944547 0
4757.94 8 3.72759e-06 0.944547 0
4757.94 8 5.77969e-06 0.944547 0
4757.94 8 8.96151e-06 0.944547 0
4757.94 8 1.3895e-05 0.944547 0
4757.94 8 2.15443e-05 0.944547 0
4757.94 8 3.34048e-05 0.944547 0
4757.94 8 5.17947e-05 0.944547 0
4757.94 8 8.03086e-05 0.944547 0
4757.94 8 0.00012452 0.944547 0
4757.94 8 0.00019307 0.944547 0
4757.94 8 0.000299358 0.944547 0
4757.94 8 0.000464159 0.944547 0
4757.94 8 0.000719686 0.944547 0
4757.94 8 0.00111588 0.944547 0
4757.94 8 0.0017302 0.944547 0
4757.94 8 0.0026827 0.944547 0
4757.94 8 0.00415956 0.944547 0
4757.94 8 0.00644947 0.944547 0
4757.94 8 0.01 0.944548 0
4757.94 8 0.0155052 0.944548 0
4757.94 8 0.024041 0.944549 0
4757.94 8 0.0372759 0.944551 0
4757.94 8 0.0577969 0.944553 0
4757.94 8 0.0896151 0.944555 0
4757.94 8 0.13895 0.944558 0
4757.94 8 0.215443 0.94456 0
4757.94 8 0.334048 0.944561 0
4757.94 8 0.517947 0.944568 0
4757.94 8 0.803086 0.944595 0
4757.94 8 1.2452 0.944649 0
4757.94 8 1.9307 0.944705 0
4757.94 8 2.99358 0.944722 0
4757.94 8 4.64159 0.944813 0
4757.94 8 7.19686 0.945053 0
4757.94 8 11.1588 0.945142 0
4757.94 8 17.302 0.9453 0
4757.94 8 26.827 0.945505 0
4757.94 8 41.5956 0.945612 0
4757.94 8 64.4947 0.945766 0
4757.94 8 100 0.946007 0
4757.94 8 155.052 0.946236 0
4757.94 8 240.41 0.946542 0
4757.94 8 372.759 0.947103 0
4757.94 8 577.969 0.947638 0
4757.94 8 896.151 0.948039 0
4757.94 8 1389.5 0.948755 0
4757.94 8 2154.43 0.949724 0
4757.94 8 3340.48 0.950635 0
4757.94 8 5179.47 0.951314 0
4757.94 8 8030.86 0.951794 0
4757.94 8 12452 0.952385 0
4757.94 8 19307 0.953082 0
4757.94 8 29935.8 0.953771 0
4757.94 8 46415.9 0.954427 0
4757.94 8 71968.6 0.95505 0
4757.94 8 111588 0.95574 0
4757.94 8 173020 0.956719 0
4757.94 8 268270 0.957895 0
4757.94 8 415956 0.959455 0
4757.94 8 644947 0.961579 0
4757.94 8 1e+06 0.96421 0

11601.6 8 1e-06 0.947127 0
11601.6 8 1.55052e-06 0.947127 0
11601.6 8 2.4041e-06 0.947127 0
11601.6 8 3.72759e-06 0.947127 0
11601.6 8 5.77969e-06 0.947127 0
11601.6 8 8.96151e-06 0.947127 0
11601.6 8 1.3895e-05 0.947127 0
11601.6 8 2.15443e-05 0.947127 0
11601.6 8 3.34048e-05 0.947127 0
11601.6 8 5.17947e-05 0.947127 0
11601.6 8 8.03086e-05 0.947127 0
11601.6 8 0.00012452 0.947127 0
11601.6 8 0.00019307 0.947127 0
11601.6 8 0.000299358 0.947127 0
11601.6 8 0.000464159 0.947127 0
11601.6 8 0.000719686 0.947127 0
11601.6 8 0.00111588 0.947127 0
11601.6 8 0.0017302 0.947127 0
11601.6 8 0.0026827 0.947127 0
11601.6 8 0.00415956 0.947127 0
11601.6 8 0.00644947 0.947127 0
11601.6 8 0.01 0.947127 0
11601.6 8 0.0155052 0.947128 0
11601.6 8 0.024041 0.947128 0
11601.6 8 0.0372759 0.947128 0
11601.6 8 0.0577969 0.947129 0
11601.6 8 0.0896151 0.94713 0
11601.6 8 0.13895 0.947131 0
11601.6 8 0.215443 0.947132 0
11601.6 8 0.334048 0.947133 0
11601.6 8 0.517947 0.947136 0
11601.6 8 0.803086 0.947147 0
11601.6 8 1.2452 0.947169 0
11601.6 8 1.9307 0.947193 0
11601.6 8 2.99358 0.947199 0
11601.6 8 4.64159 0.947237 0
11601.6 8 7.19686 0.947337 0
11601.6 8 11.1588 0.947375 0
11601.6 8 17.302 0.947441 0
11601.6 8 26.827 0.947528 0
11601.6 8 41.5956 0.947575 0
11601.6 8 64.4947 0.947644 0
11601.6 8 100 0.947754 0
11601.6 8 155.052 0.947864 0
11601.6 8 240.41 0.94802 0
11601.6 8 372.759 0.948312 0
11601.6 8 577.969 0.948618 0
11601.6 8 896.151 0.948896 0
11601.6 8 1389.5 0.9494 0
11601.6 8 2154.43 0.950119 0
11601.6 8 3340.48 0.950849 0
11601.6 8 5179.47 0.95143 0
11601.6 8 8030.86 0.951869 0
11601.6 8 12452 0.952429 0
11601.6 8 19307 0.953104 0
11601.6 8 29935.8 0.953782 0
11601.6 8 46415.9 0.954435 0
11601.6 8 71968.6 0.955057 0
11601.6 8 111588 0.955747 0
11601.6 8 173020 0.956725 0
11601.6 8 268270 0.957902 0
11601.6 8 415956 0.959461 0
11601.6 8 644947 0.961585 0
11601.6 8 1e+06 0.964214 0

28288.7 8 1e-06 0.949257 0
28288.7 8 1.55052e-06 0.949257 0
28288.7 8 2.4041e-06 0.949257 0
28288.7 8 3.72759e-06 0.949257 0
28288.7 8 5.77969e-06 0.949257 0
28288.7 8 8.96151e-06 0.949257 0
28288.7 8 1.3895e-05 0.949257 0
28288.7 8 2.15443e-05 0.949257 0
28288.7 8 3.34048e-05 0.949257 0
28288.7 8 5.17947e-05 0.949257 0
28288.7 8 8.03086e-05 0.949257 0
28288.7 8 0.00012452 0.949257 0
28288.7 8 0.00019307 0.949257 0
28288.7 8 0.000299358 0.949257 0
28288.7 8 0.000464159 0.949257 0
28288.7 8 0.000719686 0.949257 0
28288.7 8 0.00111588 0.949257 0
28288.7 8 0.0017302 0.949257 0
28288.7 8 0.0026827 0.949257 0
28288.7 8 0.00415956 0.949257 0
28288.7 8 0.00644947 0.949257 0
28288.7 8 0.01 0.949257 0
28288.7 8 0.0155052 0.949257 0
28288.7 8 0.024041 0.949258 0
28288.7 8 0.0372759 0.949258 0
28288.7 8 0.0577969 0.949258 0
28288.7 8 0.0896151 0.949259 0
28288.7 8 0.13895 0.949259 0
28288.7 8 0.215443 0.949259 0
28288.7 8 0.334048 0.94926 0
28288.7 8 0.517947 0.949261 0
28288.7 8 0.803086 0.949265 0
28288.7 8 1.2452 0.949275 0
28288.7 8 1.9307 0.949284 0
28288.7 8 2.99358 0.949287 0
28288.7 8 4.64159 0.949303 0
28288.7 8 7.19686 0.949344 0
28288.7 8 11.1588 0.94936 0
28288.7 8 17.302 0.949388 0
28288.7 8 26.827 0.949424 0
28288.7 8 41.5956 0.949445 0
28288.7 8 64.4947 0.949475 0
28288.7 8 100 0.949523 0
28288.7 8 155.052 0.949573 0
28288.7 8 240.41 0.949645 0
28288.7 8 372.759 0.949781 0
28288.7 8 577.969 0.949932 0
28288.7 8 896.151 0.950085 0
28288.7 8 1389.5 0.950367 0
28288.7 8 2154.43 0.950793 0
28288.7 8 3340.48 0.951266 0
28288.7 8 5179.47 0.951683 0
28288.7 8 8030.86 0.952042 0
28288.7 8 12452 0.952536 0
28288.7 8 19307 0.95316 0
28288.7 8 29935.8 0.953813 0
28288.7 8 46415.9 0.954453 0
28288.7 8 71968.6 0.955072 0
28288.7 8 111588 0.955763 0
28288.7 8 173020 0.956741 0
28288.7 8 268270 0.957918 0
28288.7 8 415956 0.959476 0
28288.7 8 644947 0.961598 0
28288.7 8 1e+06 0.964223 0

68977.9 8 1e-06 0.95073 0
68977.9 8 1.55052e-06 0.95073 0
68977.9 8 2.4041e-06 0.95073 0
68977.9 8 3.72759e-06 0.95073 0
68977.9 8 5.77969e-06 0.95073 0
68977.9 8 8.96151e-06 0.95073 0
68977.9 8 1.3895e-05 0.95073 0
68977.9 8 2.15443e-05 0.95073 0
68977.9 8 3.34048e-05 0.95073 0
68977.9 8 5.17947e-05 0.95073 0
68977.9 8 8.03086e-05 0.95073 0
68977.9 8 0.00012452 0.95073 0
68977.9 8 0.00019307 0.95073 0
68977.9 8 0.000299358 0.95073 0
68977.9 8 0.000464159 0.95073 0
68977.9 8 0.000719686 0.95073 0
68977.9 8 0.00111588 0.95073 0
68977.9 8 0.0017302 0.95073 0
68977.9 8 0.0026827 0.95073 0
68977.9 8 0.00415956 0.95073 0
68977.9 8 0.00644947 0.95073 0
68977.9 8 0.01 0.95073 0
68977.9 8 0.0155052 0.95073 0
68977.9 8 0.024041 0.95073 0
68977.9 8 0.0372759 0.95073 0
68977.9 8 0.0577969 0.95073 0
68977.9 8 0.0896151 0.95073 0
68977.9 8 0.13895 0.950731 0
68977.9 8 0.215443 0.950731 0
68977.9 8 0.334048 0.950731 0
68977.9 8 0.517947 0.950731 0
68977.9 8 0.803086 0.950733 0
68977.9 8 1.2452 0.950737 0
68977.9 8 1.9307 0.950741 0
68977.9 8 2.99358 0.950742 0
68977.9 8 4.64159 0.950749 0
68977.9 8 7.19686 0.950766 0
68977.9 8 11.1588 0.950773 0
68977.9 8 17.302 0.950784 0
68977.9 8 26.827 0.9508 0
68977.9 8 41.5956 0.950809 0
68977.9 8 64.4947 0.950822 0
68977.9 8 100 0.950843 0
68977.9 8 155.052 0.950866 0
68977.9 8 240.41 0.950899 0
68977.9 8 372.759 0.950962 0
68977.9 8 577.969 0.951034 0
68977.9 8 896.151 0.951113 0
68977.9 8 1389.5 0.95126 0
68977.9 8 2154.43 0.951489 0
68977.9 8 3340.48 0.951766 0
68977.9 8 5179.47 0.952044 0
68977.9 8 8030.86 0.952328 0
68977.9 8 12452 0.952737 0
68977.9 8 19307 0.95328 0
68977.9 8 29935.8 0.95388 0
68977.9 8 46415.9 0.954494 0
68977.9 8 71968.6 0.955104 0
68977.9 8 111588 0.955799 0
68977.9 8 173020 0.956777 0
68977.9 8 268270 0.957954 0
68977.9 8 415956 0.959513 0
68977.9 8 644947 0.96163 0
68977.9 8 1e+06 0.964245 0

168192 8 1e-06 0.952212 0
168192 8 1.55052e-06 0.952212 0
168192 8 2.4041e-06 0.952212 0
168192 8 3.72759e-06 0.952212 0
168192 8 5.77969e-06 0.952212 0
168192 8 8.96151e-06 0.952212 0
168192 8 1.3895e-05 0.952212 0
168192 8 2.15443e-05 0.952212 0
168192 8 3.34048e-05 0.952212 0
168192 8 5.17947e-05 0.952212 0
168192 8 8.03086e-05 0.952212 0
168192 8 0.00012452 0.952212 0
168192 8 0.00019307 0.952212 0
168192 8 0.000299358 0.952212 0
168192 8 0.000464159 0.952212 0
168192 8 0.000719686 0.952212 0
168192 8 0.00111588 0.952212 0
168192 8 0.0017302 0.952212 0
168192 8 0.0026827 0.952212 0
168192 8 0.00415956 0.952212 0
168192 8 0.00644947 0.952212 0
168192 8 0.01 0.952212 0
168192 8 0.0155052 0.952212 0
168192 8 0.024041 0.952212 0
168192 8 0.0372759 0.952212 0
168192 8 0.0577969 0.952212 0
168192 8 0.0896151 0.952212 0
168192 8 0.13895 0.952212 0
168192 8 0.215443 0.952212 0
168192 8 0.334048 0.952212 0
168192 8 0.517947 0.952212 0
168192 8 0.803086 0.952213 0
168192 8 1.2452 0.952215 0
168192 8 1.9307 0.952216 0
168192 8 2.99358 0.952217 0
168192 8 4.64159 0.95222 0
168192 8 7.19686 0.952227 0
168192 8 11.1588 0.952229 0
168192 8 17.302 0.952234 0
168192 8 26.827 0.952241 0
168192 8 41.5956 0.952245 0
168192 8 64.4947 0.95225 0
168192 8 100 0.95226 0
168192 8 155.052 0.95227 0
168192 8 240.41 0.952284 0
168192 8 372.759 0.952312 0
168192 8 577.969 0.952345 0
168192 8 896.151 0.952382 0
168192 8 1389.5 0.952451 0
168192 8 2154.43 0.952561 0
168192 8 3340.48 0.952702 0
168192 8 5179.47 0.952856 0
168192 8 8030.86 0.953033 0
168192 8 12452 0.953304 0
168192 8 19307 0.953689 0
168192 8 29935.8 0.954156 0
168192 8 46415.9 0.954678 0
168192 8 71968.6 0.95524 0
168192 8 111588 0.95592 0
168192 8 173020 0.956883 0
168192 8 268270 0.958054 0
168192 8 415956 0.959607 0
168192 8 644947 0.96171 0
168192 8 1e+06 0.9643 0

410113 8 1e-06 0.953596 0
410113 8 1.55052e-06 0.953596 0
410113 8 2.4041e-06 0.953596 0
410113 8 3.72759e-06 0.953596 0
410113 8 5.77969e-06 0.953596 0
410113 8 8.96151e-06 0.953596 0
410113 8 1.3895e-05 0.953596 0
410113 8 2.15443e-05 0.953596 0
410113 8 3.34048e-05 0.953596 0
410113 8 5.17947e-05 0.953596 0
410113 8 8.03086e-05 0.953596 0
410113 8 0.00012452 0.953596 0
410113 8 0.00019307 0.953596 0
410113 8 0.000299358 0.953596 0
410113 8 0.000464159 0.953596 0
410113 8 0.000719686 0.953596 0
410113 8 0.00111588 0.953596 0
410113 8 0.0017302 0.953596 0
410113 8 0.0026827 0.953596 0
410113 8 0.00415956 0.953596 0
410113 8 0.00644947 0.953596 0
410113 8 0.01 0.953596 0
410113 8 0.0155052 0.953596 0
410113 8 0.024041 0.953596 0
410113 8 0.0372759 0.953596 0
410113 8 0.0577969 0.953596 0
410113 8 0.0896151 0.953596 0
410113 8 0.13895 0.953596 0
410113 8 0.215443 0.953596 0
410113 8 0.334048 0.953596 0
410113 8 0.517947 0.953597 0
410113 8 0.803086 0.953597 0
410113 8 1.2452 0.953598 0
410113 8 1.9307 0.953598 0
410113 8 2.99358 0.953598 0
410113 8 4.64159 0.9536 0
410113 8 7.19686 0.953603 0
410113 8 11.1588 0.953604 0
410113 8 17.302 0.953606 0
410113 8 26.827 0.953608 0
410113 8 41.5956 0.95361 0
410113 8 64.4947 0.953613 0
410113 8 100 0.953617 0
410113 8 155.052 0.953621 0
410113 8 240.41 0.953628 0
410113 8 372.759 0.95364 0
410113 8 577.969 0.953655 0
410113 8 896.151 0.953673 0
410113 8 1389.5 0.953705 0
410113 8 2154.43 0.953757 0
410113 8 3340.48 0.953826 0
410113 8 5179.47 0.953907 0
410113 8 8030.86 0.954007 0
410113 8 12452 0.954167 0
410113 8 19307 0.954405 0
410113 8 29935.8 0.954721 0
410113 8 46415.9 0.955117 0
410113 8 71968.6 0.955599 0
410113 8 111588 0.956237 0
410113 8 173020 0.957157 0
410113 8 268270 0.958305 0
410113 8 415956 0.959836 0
410113 8 644947 0.961904 0
410113 8 1e+06 0.964432 0

1e+06 8 1e-06 0.955237 0
1e+06 8 1.55052e-06 0.955237 0
1e+06 8 2.4041e-06 0.955237 0
1e+06 8 3.72759e-06 0.955237 0
1e+06 8 5.77969e-06 0.955237 0
1e+06 8 8.96151e-06 0.955237 0
1e+06 8 1.3895e-05 0.955237 0
1e+06 8 2.15443e-05 0.955237 0
1e+06 8 3.34048e-05 0.955237 0
1e+06 8 5.17947e-05 0.955237 0
1e+06 8 8.03086e-05 0.955237 0
1e+06 8 0.00012452 0.955237 0
1e+06 8 0.00019307 0.955237 0
1e+06 8 0.000299358 0.955237 0
1e+06 8 0.000464159 0.955237 0
1e+06 8 0.000719686 0.955237 0
1e+06 8 0.00111588 0.955237 0
1e+06 8 0.0017302 0.955237 0
1e+06 8 0.0026827 0.955237 0
1e+06 8 0.00415956 0.955237 0
1e+06 8 0.00644947 0.955237 0
1e+06 8 0.01 0.955237 0
1e+06 8 0.0155052 0.955237 0
1e+06 8 0.024041 0.955237 0
1e+06 8 0.0372759 0.955237 0
1e+06 8 0.0577969 0.955237 0
1e+06 8 0.0896151 0.955237 0
1e+06 8 0.13895 0.955237 0
1e+06 8 0.215443 0.955237 0
1e+06 8 0.334048 0.955237 0
1e+06 8 0.517947 0.955237 0
1e+06 8 0.803086 0.955237 0
1e+06 8 1.2452 0.955238 0
1e+06 8 1.9307 0.955238 0
1e+06 8 2.99358 0.955238 0
1e+06 8 4.64159 0.955238 0
1e+06 8 7.19686 0.95524 0
1e+06 8 11.1588 0.95524 0
1e+06 8 17.302 0.955241 0
1e+06 8 26.827 0.955242 0
1e+06 8 41.5956 0.955243 0
1e+06 8 64.4947 0.955244 0
1e+06 8 100 0.955246 0
1e+06 8 155.052 0.955248 0
1e+06 8 240.41 0.955251 0
1e+06 8 372.759 0.955257 0
1e+06 8 577.969 0.955265 0
1e+06 8 896.151 0.955274 0
1e+06 8 1389.5 0.95529 0
1e+06 8 2154.43 0.955316 0
1e+06 8 3340.48 0.955352 0
1e+06 8 5179.47 0.955396 0
1e+06 8 8030.86 0.955456 0
1e+06 8 12452 0.955551 0
1e+06 8 19307 0.955697 0
1e+06 8 29935.8 0.955904 0
1e+06 8 46415.9 0.956187 0
1e+06 8 71968.6 0.956568 0
1e+06 8 111588 0.957114 0
1e+06 8 173020 0.95792 0
1e+06 8 268270 0.95898 0
1e+06 8 415956 0.960428 0
1e+06 8 644947 0.962385 0
1e+06 8 1e+06 0.964759 0

