#q_sq i k_sq Re(fg) Im(fg)
68977.9 4 71968.6 3.68824e-15 -0
68977.9 4 111588 1.65939e-15 -0
68977.9 4 173020 6.82195e-16 -0
68977.9 4 268270 2.61154e-16 -0
68977.9 4 415956 9.4353e-17 -0
68977.9 4 644947 3.20468e-17 -0
68977.9 4 1e+06 9.66298e-18 -0

168192 4 1e-06 1.03456e-14 -0
168192 4 1.55052e-06 1.03456e-14 -0
168192 4 2.4041e-06 1.03456e-14 -0
168192 4 3.72759e-06 1.03456e-14 -0
168192 4 5.77969e-06 1.03456e-14 -0
168192 4 8.96151e-06 1.03456e-14 -0
168192 4 1.3895e-05 1.03456e-14 -0
168192 4 2.15443e-05 1.03456e-14 -0
168192 4 3.34048e-05 1.03456e-14 -0
168192 4 5.17947e-05 1.03456e-14 -0
168192 4 8.03086e-05 1.03456e-14 -0
168192 4 0.00012452 1.03456e-14 -0
168192 4 0.00019307 1.03456e-14 -0
168192 4 0.000299358 1.03456e-14 -0
168192 4 0.000464159 1.03456e-14 -0
168192 4 0.000719686 1.03456e-14 -0
168192 4 0.00111588 1.03456e-14 -0
168192 4 0.0017302 1.03456e-14 -0
168192 4 0.0026827 1.03456e-14 -0
168192 4 0.00415956 1.03456e-14 -0
168192 4 0.00644947 1.03456e-14 -0
168192 4 0.01 1.03456e-14 -0
168192 4 0.0155052 1.03456e-14 -0
168192 4 0.024041 1.03456e-14 -0
168192 4 0.0372759 1.03456e-14 -0
168192 4 0.0577969 1.03456e-14 -0
168192 4 0.0896151 1.03456e-14 -0
168192 4 0.13895 1.03456e-14 -0
168192 4 0.215443 1.03456e-14 -0
168192 4 0.334048 1.03455e-14 -0
168192 4 0.517947 1.03454e-14 -0
168192 4 0.803086 1.03451e-14 -0
168192 4 1.2452 1.03447e-14 -0
168192 4 1.9307 1.03443e-14 -0
168192 4 2.99358 1.03439e-14 -0
168192 4 4.64159 1.03427e-14 -0
168192 4 7.19686 1.03404e-14 -0
168192 4 11.1588 1.03382e-14 -0
168192 4 17.302 1.03348e-14 -0
168192 4 26.827 1.03291e-14 -0
168192 4 41.5956 1.03217e-14 -0
168192 4 64.4947 1.03106e-14 -0
168192 4 100 1.02932e-14 -0
168192 4 155.052 1.02669e-14 -0
168192 4 240.41 1.02266e-14 -0
168192 4 372.759 1.01637e-14 -0
168192 4 577.969 1.00686e-14 -0
168192 4 896.151 9.92564e-15 -0
168192 4 1389.5 9.70837e-15 -0
168192 4 2154.43 9.38417e-15 -0
168192 4 3340.48 8.9161e-15 -0
168192 4 5179.47 8.26397e-15 -0
168192 4 8030.86 7.38921e-15 -0
168192 4 12452 6.2742e-15 -0
168192 4 19307 4.97074e-15 -0
168192 4 29935.8 3.6122e-15 -0
168192 4 46415.9 2.37219e-15 -0
168192 4 71968.6 1.39401e-15 -0
168192 4 111588 7.29589e-16 -0
168192 4 173020 3.39814e-16 -0
168192 4 268270 1.43039e-16 -0
168192 4 415956 5.51082e-17 -0
168192 4 644947 1.94326e-17 -0
168192 4 1e+06 6.04094e-18 -0

410113 4 1e-06 1.12076e-15 -0
410113 4 1.55052e-06 1.12076e-15 -0
410113 4 2.4041e-06 1.12076e-15 -0
410113 4 3.72759e-06 1.12076e-15 -0
410113 4 5.77969e-06 1.12076e-15 -0
410113 4 8.96151e-06 1.12076e-15 -0
410113 4 1.3895e-05 1.12076e-15 -0
410113 4 2.15443e-05 1.12076e-15 -0
410113 4 3.34048e-05 1.12076e-15 -0
410113 4 5.17947e-05 1.12076e-15 -0
410113 4 8.03086e-05 1.12076e-15 -0
410113 4 0.00012452 1.12076e-15 -0
410113 4 0.00019307 1.12076e-15 -0
410113 4 0.000299358 1.12076e-15 -0
410113 4 0.000464159 1.12076e-15 -0
410113 4 0.000719686 1.12076e-15 -0
410113 4 0.00111588 1.12076e-15 -0
410113 4 0.0017302 1.12076e-15 -0
410113 4 0.0026827 1.12076e-15 -0
410113 4 0.00415956 1.12076e-15 -0
410113 4 0.00644947 1.12076e-15 -0
410113 4 0.01 1.12076e-15 -0
410113 4 0.0155052 1.12076e-15 -0
410113 4 0.024041 1.12076e-15 -0
410113 4 0.0372759 1.12076e-15 -0
410113 4 0.0577969 1.12076e-15 -0
410113 4 0.0896151 1.12076e-15 -0
410113 4 0.13895 1.12076e-15 -0
410113 4 0.215443 1.12076e-15 -0
410113 4 0.334048 1.12076e-15 -0
410113 4 0.517947 1.12076e-15 -0
410113 4 0.803086 1.12074e-15 -0
410113 4 1.2452 1.12072e-15 -0
410113 4 1.9307 1.12069e-15 -0
410113 4 2.99358 1.12067e-15 -0
410113 4 4.64159 1.12061e-15 -0
410113 4 7.19686 1.12048e-15 -0
410113 4 11.1588 1.12037e-15 -0
410113 4 17.302 1.12019e-15 -0
410113 4 26.827 1.11989e-15 -0
410113 4 41.5956 1.11952e-15 -0
410113 4 64.4947 1.11896e-15 -0
410113 4 100 1.11809e-15 -0
410113 4 155.052 1.11678e-15 -0
410113 4 240.41 1.11476e-15 -0
410113 4 372.759 1.11159e-15 -0
410113 4 577.969 1.10677e-15 -0
410113 4 896.151 1.0995e-15 -0
410113 4 1389.5 1.08825e-15 -0
410113 4 2154.43 1.07105e-15 -0
410113 4 3340.48 1.04538e-15 -0
410113 4 5179.47 1.00783e-15 -0
410113 4 8030.86 9.53798e-16 -0
410113 4 12452 8.77618e-16 -0
410113 4 19307 7.75356e-16 -0
410113 4 29935.8 6.47788e-16 -0
410113 4 46415.9 5.02756e-16 -0
410113 4 71968.6 3.55673e-16 -0
410113 4 111588 2.24993e-16 -0
410113 4 173020 1.2534e-16 -0
410113 4 268270 6.17574e-17 -0
410113 4 415956 2.69992e-17 -0
410113 4 644947 1.0433e-17 -0
410113 4 1e+06 3.46037e-18 -0

1e+06 4 1e-06 1.02824e-16 -0
1e+06 4 1.55052e-06 1.02824e-16 -0
1e+06 4 2.4041e-06 1.02824e-16 -0
1e+06 4 3.72759e-06 1.02824e-16 -0
1e+06 4 5.77969e-06 1.02824e-16 -0
1e+06 4 8.96151e-06 1.02824e-16 -0
1e+06 4 1.3895e-05 1.02824e-16 -0
1e+06 4 2.15443e-05 1.02824e-16 -0
1e+06 4 3.34048e-05 1.02824e-16 -0
1e+06 4 5.17947e-05 1.02824e-16 -0
1e+06 4 8.03086e-05 1.02824e-16 -0
1e+06 4 0.00012452 1.02824e-16 -0
1e+06 4 0.00019307 1.02824e-16 -0
1e+06 4 0.000299358 1.02824e-16 -0
1e+06 4 0.000464159 1.02824e-16 -0
1e+06 4 0.000719686 1.02824e-16 -0
1e+06 4 0.00111588 1.02824e-16 -0
1e+06 4 0.0017302 1.02824e-16 -0
1e+06 4 0.0026827 1.02824e-16 -0
1e+06 4 0.00415956 1.02824e-16 -0
1e+06 4 0.00644947 1.02824e-16 -0
1e+06 4 0.01 1.02824e-16 -0
1e+06 4 0.0155052 1.02824e-16 -0
1e+06 4 0.024041 1.02824e-16 -0
1e+06 4 0.0372759 1.02824e-16 -0
1e+06 4 0.0577969 1.02824e-16 -0
1e+06 4 0.0896151 1.02824e-16 -0
1e+06 4 0.13895 1.02824e-16 -0
1e+06 4 0.215443 1.02824e-16 -0
1e+06 4 0.334048 1.02824e-16 -0
1e+06 4 0.517947 1.02824e-16 -0
1e+06 4 0.803086 1.02823e-16 -0
1e+06 4 1.2452 1.02822e-16 -0
1e+06 4 1.9307 1.02821e-16 -0
1e+06 4 2.99358 1.0282e-16 -0
1e+06 4 4.64159 1.02817e-16 -0
1e+06 4 7.19686 1.0281e-16 -0
1e+06 4 11.1588 1.02805e-16 -0
1e+06 4 17.302 1.02796e-16 -0
1e+06 4 26.827 1.02782e-16 -0
1e+06 4 41.5956 1.02766e-16 -0
1e+06 4 64.4947 1.02741e-16 -0
1e+06 4 100 1.02703e-16 -0
1e+06 4 155.052 1.02646e-16 -0
1e+06 4 240.41 1.02558e-16 -0
1e+06 4 372.759 1.02419e-16 -0
1e+06 4 577.969 1.02209e-16 -0
1e+06 4 896.151 1.01894e-16 -0
1e+06 4 1389.5 1.014e-16 -0
1e+06 4 2154.43 1.00636e-16 -0
1e+06 4 3340.48 9.94799e-17 -0
1e+06 4 5179.47 9.77592e-17 -0
1e+06 4 8030.86 9.52057e-17 -0
1e+06 4 12452 9.14126e-17 -0
1e+06 4 19307 8.59187e-17 -0
1e+06 4 29935.8 7.8297e-17 -0
1e+06 4 46415.9 6.82865e-17 -0
1e+06 4 71968.6 5.60444e-17 -0
1e+06 4 111588 4.23419e-17 -0
1e+06 4 173020 2.87629e-17 -0
1e+06 4 268270 1.73488e-17 -0
1e+06 4 415956 9.12886e-18 -0
1e+06 4 644947 4.10376e-18 -0
1e+06 4 1e+06 1.51882e-18 -0

