#q_sq i k_sq z Re(fg) Im(fg)
28288.7 8 2.99358 -0.865631 0.952228 0
28288.7 8 2.99358 -0.755404 0.952237 0
28288.7 8 2.99358 -0.617876 0.952244 0
28288.7 8 2.99358 -0.458017 0.952251 0
28288.7 8 2.99358 -0.281604 0.952256 0
28288.7 8 2.99358 -0.0950125 0.952258 0
28288.7 8 2.99358 0.0950125 0.952258 0
28288.7 8 2.99358 0.281604 0.952256 0
28288.7 8 2.99358 0.458017 0.952251 0
28288.7 8 2.99358 0.617876 0.952244 0
28288.7 8 2.99358 0.755404 0.952237 0
28288.7 8 2.99358 0.865631 0.952228 0
28288.7 8 2.99358 0.944575 0.95222 0
28288.7 8 2.99358 0.989401 0.952207 0
28288.7 8 4.64159 -0.989401 0.952209 0
28288.7 8 4.64159 -0.944575 0.952224 0
28288.7 8 4.64159 -0.865631 0.952235 0
28288.7 8 4.64159 -0.755404 0.952246 0
28288.7 8 4.64159 -0.617876 0.952256 0
28288.7 8 4.64159 -0.458017 0.952265 0
28288.7 8 4.64159 -0.281604 0.952271 0
28288.7 8 4.64159 -0.0950125 0.952275 0
28288.7 8 4.64159 0.0950125 0.952275 0
28288.7 8 4.64159 0.281604 0.952271 0
28288.7 8 4.64159 0.458017 0.952265 0
28288.7 8 4.64159 0.617876 0.952256 0
28288.7 8 4.64159 0.755404 0.952246 0
28288.7 8 4.64159 0.865631 0.952235 0
28288.7 8 4.64159 0.944575 0.952224 0
28288.7 8 4.64159 0.989401 0.952209 0
28288.7 8 7.19686 -0.989401 0.952232 0
28288.7 8 7.19686 -0.944575 0.952257 0
28288.7 8 7.19686 -0.865631 0.952271 0
28288.7 8 7.19686 -0.755404 0.952284 0
28288.7 8 7.19686 -0.617876 0.952296 0
28288.7 8 7.19686 -0.458017 0.952306 0
28288.7 8 7.19686 -0.281604 0.952313 0
28288.7 8 7.19686 -0.0950125 0.952317 0
28288.7 8 7.19686 0.0950125 0.952317 0
28288.7 8 7.19686 0.281604 0.952313 0
28288.7 8 7.19686 0.458017 0.952306 0
28288.7 8 7.19686 0.617876 0.952296 0
28288.7 8 7.19686 0.755404 0.952284 0
28288.7 8 7.19686 0.865631 0.952271 0
28288.7 8 7.19686 0.944575 0.952257 0
28288.7 8 7.19686 0.989401 0.952232 0
28288.7 8 11.1588 -0.989401 0.952212 0
28288.7 8 11.1588 -0.944575 0.952248 0
28288.7 8 11.1588 -0.865631 0.952267 0
28288.7 8 11.1588 -0.755404 0.952286 0
28288.7 8 11.1588 -0.617876 0.952303 0
28288.7 8 11.1588 -0.458017 0.952317 0
28288.7 8 11.1588 -0.281604 0.952328 0
28288.7 8 11.1588 -0.0950125 0.952333 0
28288.7 8 11.1588 0.0950125 0.952333 0
28288.7 8 11.1588 0.281604 0.952328 0
28288.7 8 11.1588 0.458017 0.952317 0
28288.7 8 11.1588 0.617876 0.952303 0
28288.7 8 11.1588 0.755404 0.952286 0
28288.7 8 11.1588 0.865631 0.952267 0
28288.7 8 11.1588 0.944575 0.952248 0
28288.7 8 11.1588 0.989401 0.952212 0
28288.7 8 17.302 -0.989401 0.952214 0
28288.7 8 17.302 -0.944575 0.952244 0
28288.7 8 17.302 -0.865631 0.952267 0
28288.7 8 17.302 -0.755404 0.952291 0
28288.7 8 17.302 -0.617876 0.952316 0
28288.7 8 17.302 -0.458017 0.952339 0
28288.7 8 17.302 -0.281604 0.952355 0
28288.7 8 17.302 -0.0950125 0.952362 0
28288.7 8 17.302 0.0950125 0.952362 0
28288.7 8 17.302 0.281604 0.952355 0
28288.7 8 17.302 0.458017 0.952339 0
28288.7 8 17.302 0.617876 0.952316 0
28288.7 8 17.302 0.755404 0.952291 0
28288.7 8 17.302 0.865631 0.952267 0
28288.7 8 17.302 0.944575 0.952244 0
28288.7 8 17.302 0.989401 0.952214 0
28288.7 8 26.827 -0.989401 0.952262 0
28288.7 8 26.827 -0.944575 0.952282 0
28288.7 8 26.827 -0.865631 0.952304 0
28288.7 8 26.827 -0.755404 0.952333 0
28288.7 8 26.827 -0.617876 0.952363 0
28288.7 8 26.827 -0.458017 0.952384 0
28288.7 8 26.827 -0.281604 0.952396 0
28288.7 8 26.827 -0.0950125 0.952401 0
28288.7 8 26.827 0.0950125 0.952401 0
28288.7 8 26.827 0.281604 0.952396 0
28288.7 8 26.827 0.458017 0.952384 0
28288.7 8 26.827 0.617876 0.952363 0
28288.7 8 26.827 0.755404 0.952333 0
28288.7 8 26.827 0.865631 0.952304 0
28288.7 8 26.827 0.944575 0.952282 0
28288.7 8 26.827 0.989401 0.952262 0
28288.7 8 41.5956 -0.989401 0.952173 0
28288.7 8 41.5956 -0.944575 0.952213 0
28288.7 8 41.5956 -0.865631 0.952268 0
28288.7 8 41.5956 -0.755404 0.952341 0
28288.7 8 41.5956 -0.617876 0.952386 0
28288.7 8 41.5956 -0.458017 0.952407 0
28288.7 8 41.5956 -0.281604 0.952419 0
28288.7 8 41.5956 -0.0950125 0.952425 0
28288.7 8 41.5956 0.0950125 0.952425 0
28288.7 8 41.5956 0.281604 0.952419 0
28288.7 8 41.5956 0.458017 0.952407 0
28288.7 8 41.5956 0.617876 0.952386 0
28288.7 8 41.5956 0.755404 0.952341 0
28288.7 8 41.5956 0.865631 0.952268 0
28288.7 8 41.5956 0.944575 0.952213 0
28288.7 8 41.5956 0.989401 0.952173 0
28288.7 8 64.4947 -0.989401 0.952018 0
28288.7 8 64.4947 -0.944575 0.952114 0
28288.7 8 64.4947 -0.865631 0.952274 0
28288.7 8 64.4947 -0.755404 0.952381 0
28288.7 8 64.4947 -0.617876 0.952416 0
28288.7 8 64.4947 -0.458017 0.952438 0
28288.7 8 64.4947 -0.281604 0.952452 0
28288.7 8 64.4947 -0.0950125 0.95246 0
28288.7 8 64.4947 0.0950125 0.95246 0
28288.7 8 64.4947 0.281604 0.952452 0
28288.7 8 64.4947 0.458017 0.952438 0
28288.7 8 64.4947 0.617876 0.952416 0
28288.7 8 64.4947 0.755404 0.952381 0
28288.7 8 64.4947 0.865631 0.952274 0
28288.7 8 64.4947 0.944575 0.952114 0
28288.7 8 64.4947 0.989401 0.952018 0
28288.7 8 100 -0.989401 0.951992 0
28288.7 8 100 -0.944575 0.952158 0
28288.7 8 100 -0.865631 0.952366 0
28288.7 8 100 -0.755404 0.952423 0
28288.7 8 100 -0.617876 0.952457 0
28288.7 8 100 -0.458017 0.952485 0
28288.7 8 100 -0.281604 0.952505 0
28288.7 8 100 -0.0950125 0.952516 0
28288.7 8 100 0.0950125 0.952516 0
28288.7 8 100 0.281604 0.952505 0
28288.7 8 100 0.458017 0.952485 0
28288.7 8 100 0.617876 0.952457 0
28288.7 8 100 0.755404 0.952423 0
28288.7 8 100 0.865631 0.952366 0
28288.7 8 100 0.944575 0.952158 0
28288.7 8 100 0.989401 0.951992 0
28288.7 8 155.052 -0.989401 0.95182 0
28288.7 8 155.052 -0.944575 0.952199 0
28288.7 8 155.052 -0.865631 0.95239 0
28288.7 8 155.052 -0.755404 0.952443 0
28288.7 8 155.052 -0.617876 0.952492 0
28288.7 8 155.052 -0.458017 0.952533 0
28288.7 8 155.052 -0.281604 0.952563 0
28288.7 8 155.052 -0.0950125 0.952578 0
28288.7 8 155.052 0.0950125 0.952578 0
28288.7 8 155.052 0.281604 0.952563 0
28288.7 8 155.052 0.458017 0.952533 0
28288.7 8 155.052 0.617876 0.952492 0
28288.7 8 155.052 0.755404 0.952443 0
28288.7 8 155.052 0.865631 0.95239 0
28288.7 8 155.052 0.944575 0.952199 0
28288.7 8 155.052 0.989401 0.95182 0
28288.7 8 240.41 -0.989401 0.951101 0
28288.7 8 240.41 -0.944575 0.95223 0
28288.7 8 240.41 -0.865631 0.952388 0
28288.7 8 240.41 -0.755404 0.952469 0
28288.7 8 240.41 -0.617876 0.952543 0
28288.7 8 240.41 -0.458017 0.952604 0
28288.7 8 240.41 -0.281604 0.952647 0
28288.7 8 240.41 -0.0950125 0.952669 0
28288.7 8 240.41 0.0950125 0.952669 0
28288.7 8 240.41 0.281604 0.952647 0
28288.7 8 240.41 0.458017 0.952604 0
28288.7 8 240.41 0.617876 0.952543 0
28288.7 8 240.41 0.755404 0.952469 0
28288.7 8 240.41 0.865631 0.952388 0
28288.7 8 240.41 0.944575 0.95223 0
28288.7 8 240.41 0.989401 0.951101 0
28288.7 8 372.759 -0.989401 0.950862 0
28288.7 8 372.759 -0.944575 0.952337 0
28288.7 8 372.759 -0.865631 0.952457 0
28288.7 8 372.759 -0.755404 0.952568 0
28288.7 8 372.759 -0.617876 0.952667 0
28288.7 8 372.759 -0.458017 0.952748 0
28288.7 8 372.759 -0.281604 0.952805 0
28288.7 8 372.759 -0.0950125 0.952835 0
28288.7 8 372.759 0.0950125 0.952835 0
28288.7 8 372.759 0.281604 0.952805 0
28288.7 8 372.759 0.458017 0.952748 0
28288.7 8 372.759 0.617876 0.952667 0
28288.7 8 372.759 0.755404 0.952568 0
28288.7 8 372.759 0.865631 0.952457 0
28288.7 8 372.759 0.944575 0.952337 0
28288.7 8 372.759 0.989401 0.950862 0
28288.7 8 577.969 -0.989401 0.951043 0
28288.7 8 577.969 -0.944575 0.952353 0
28288.7 8 577.969 -0.865631 0.952515 0
28288.7 8 577.969 -0.755404 0.952668 0
28288.7 8 577.969 -0.617876 0.952804 0
28288.7 8 577.969 -0.458017 0.952914 0
28288.7 8 577.969 -0.281604 0.952991 0
28288.7 8 577.969 -0.0950125 0.95303 0
28288.7 8 577.969 0.0950125 0.95303 0
28288.7 8 577.969 0.281604 0.952991 0
28288.7 8 577.969 0.458017 0.952914 0
28288.7 8 577.969 0.617876 0.952804 0
28288.7 8 577.969 0.755404 0.952668 0
28288.7 8 577.969 0.865631 0.952515 0
28288.7 8 577.969 0.944575 0.952353 0
28288.7 8 577.969 0.989401 0.951043 0
28288.7 8 896.151 -0.989401 0.950641 0
28288.7 8 896.151 -0.944575 0.952191 0
28288.7 8 896.151 -0.865631 0.952477 0
28288.7 8 896.151 -0.755404 0.952722 0
28288.7 8 896.151 -0.617876 0.952928 0
28288.7 8 896.151 -0.458017 0.953087 0
28288.7 8 896.151 -0.281604 0.953195 0
28288.7 8 896.151 -0.0950125 0.95325 0
28288.7 8 896.151 0.0950125 0.95325 0
28288.7 8 896.151 0.281604 0.953195 0
28288.7 8 896.151 0.458017 0.953087 0
28288.7 8 896.151 0.617876 0.952928 0
28288.7 8 896.151 0.755404 0.952722 0
28288.7 8 896.151 0.865631 0.952477 0
28288.7 8 896.151 0.944575 0.952191 0
28288.7 8 896.151 0.989401 0.950641 0
28288.7 8 1389.5 -0.989401 0.950985 0
28288.7 8 1389.5 -0.944575 0.952134 0
28288.7 8 1389.5 -0.865631 0.952593 0
28288.7 8 1389.5 -0.755404 0.952948 0
28288.7 8 1389.5 -0.617876 0.953226 0
28288.7 8 1389.5 -0.458017 0.953431 0
28288.7 8 1389.5 -0.281604 0.953567 0
28288.7 8 1389.5 -0.0950125 0.953634 0
28288.7 8 1389.5 0.0950125 0.953634 0
28288.7 8 1389.5 0.281604 0.953567 0
28288.7 8 1389.5 0.458017 0.953431 0
28288.7 8 1389.5 0.617876 0.953226 0
28288.7 8 1389.5 0.755404 0.952948 0
28288.7 8 1389.5 0.865631 0.952593 0
28288.7 8 1389.5 0.944575 0.952134 0
28288.7 8 1389.5 0.989401 0.950985 0
28288.7 8 2154.43 -0.989401 0.950925 0
28288.7 8 2154.43 -0.944575 0.952347 0
28288.7 8 2154.43 -0.865631 0.953002 0
28288.7 8 2154.43 -0.755404 0.95344 0
28288.7 8 2154.43 -0.617876 0.95376 0
28288.7 8 2154.43 -0.458017 0.953989 0
28288.7 8 2154.43 -0.281604 0.954138 0
28288.7 8 2154.43 -0.0950125 0.954212 0
28288.7 8 2154.43 0.0950125 0.954212 0
28288.7 8 2154.43 0.281604 0.954138 0
28288.7 8 2154.43 0.458017 0.953989 0
28288.7 8 2154.43 0.617876 0.95376 0
28288.7 8 2154.43 0.755404 0.95344 0
28288.7 8 2154.43 0.865631 0.953002 0
28288.7 8 2154.43 0.944575 0.952347 0
28288.7 8 2154.43 0.989401 0.950925 0
28288.7 8 3340.48 -0.989401 0.949914 0
28288.7 8 3340.48 -0.944575 0.952867 0
28288.7 8 3340.48 -0.865631 0.953661 0
28288.7 8 3340.48 -0.755404 0.954116 0
28288.7 8 3340.48 -0.617876 0.95444 0
28288.7 8 3340.48 -0.458017 0.954674 0
28288.7 8 3340.48 -0.281604 0.954827 0
28288.7 8 3340.48 -0.0950125 0.954904 0
28288.7 8 3340.48 0.0950125 0.954904 0
28288.7 8 3340.48 0.281604 0.954827 0
28288.7 8 3340.48 0.458017 0.954674 0
28288.7 8 3340.48 0.617876 0.95444 0
28288.7 8 3340.48 0.755404 0.954116 0
28288.7 8 3340.48 0.865631 0.953661 0
28288.7 8 3340.48 0.944575 0.952867 0
28288.7 8 3340.48 0.989401 0.949914 0
28288.7 8 5179.47 -0.989401 0.949541 0
28288.7 8 5179.47 -0.944575 0.953635 0
28288.7 8 5179.47 -0.865631 0.954357 0
28288.7 8 5179.47 -0.755404 0.9548 0
28288.7 8 5179.47 -0.617876 0.955136 0
28288.7 8 5179.47 -0.458017 0.955384 0
28288.7 8 5179.47 -0.281604 0.955548 0
28288.7 8 5179.47 -0.0950125 0.955631 0
28288.7 8 5179.47 0.0950125 0.955631 0
28288.7 8 5179.47 0.281604 0.955548 0
28288.7 8 5179.47 0.458017 0.955384 0
28288.7 8 5179.47 0.617876 0.955136 0
28288.7 8 5179.47 0.755404 0.9548 0
28288.7 8 5179.47 0.865631 0.954357 0
28288.7 8 5179.47 0.944575 0.953635 0
28288.7 8 5179.47 0.989401 0.949541 0
28288.7 8 8030.86 -0.989401 0.941448 0
28288.7 8 8030.86 -0.944575 0.952939 0
28288.7 8 8030.86 -0.865631 0.954653 0
28288.7 8 8030.86 -0.755404 0.955371 0
28288.7 8 8030.86 -0.617876 0.955817 0
28288.7 8 8030.86 -0.458017 0.956121 0
28288.7 8 8030.86 -0.281604 0.956317 0
28288.7 8 8030.86 -0.0950125 0.956414 0
28288.7 8 8030.86 0.0950125 0.956414 0
28288.7 8 8030.86 0.281604 0.956317 0
28288.7 8 8030.86 0.458017 0.956121 0
28288.7 8 8030.86 0.617876 0.955817 0
28288.7 8 8030.86 0.755404 0.955371 0
28288.7 8 8030.86 0.865631 0.954653 0
28288.7 8 8030.86 0.944575 0.952939 0
28288.7 8 8030.86 0.989401 0.941448 0
28288.7 8 12452 -0.989401 0.951133 0
28288.7 8 12452 -0.944575 0.954662 0
28288.7 8 12452 -0.865631 0.955765 0
28288.7 8 12452 -0.755404 0.956404 0
28288.7 8 12452 -0.617876 0.956845 0
28288.7 8 12452 -0.458017 0.957155 0
28288.7 8 12452 -0.281604 0.957356 0
28288.7 8 12452 -0.0950125 0.957456 0
28288.7 8 12452 0.0950125 0.957456 0
28288.7 8 12452 0.281604 0.957356 0
28288.7 8 12452 0.458017 0.957155 0
28288.7 8 12452 0.617876 0.956845 0
28288.7 8 12452 0.755404 0.956404 0
28288.7 8 12452 0.865631 0.955765 0
28288.7 8 12452 0.944575 0.954662 0
28288.7 8 12452 0.989401 0.951133 0
28288.7 8 19307 -0.989401 0.954564 0
28288.7 8 19307 -0.944575 0.956462 0
28288.7 8 19307 -0.865631 0.957257 0
28288.7 8 19307 -0.755404 0.957792 0
28288.7 8 19307 -0.617876 0.958187 0
28288.7 8 19307 -0.458017 0.958472 0
28288.7 8 19307 -0.281604 0.95866 0
28288.7 8 19307 -0.0950125 0.958754 0
28288.7 8 19307 0.0950125 0.958754 0
28288.7 8 19307 0.281604 0.95866 0
28288.7 8 19307 0.458017 0.958472 0
28288.7 8 19307 0.617876 0.958187 0
28288.7 8 19307 0.755404 0.957792 0
28288.7 8 19307 0.865631 0.957257 0
28288.7 8 19307 0.944575 0.956462 0
28288.7 8 19307 0.989401 0.954564 0
28288.7 8 29935.8 -0.989401 0.956988 0
28288.7 8 29935.8 -0.944575 0.958217 0
28288.7 8 29935.8 -0.865631 0.958843 0
28288.7 8 29935.8 -0.755404 0.959306 0
28288.7 8 29935.8 -0.617876 0.959661 0
28288.7 8 29935.8 -0.458017 0.959921 0
28288.7 8 29935.8 -0.281604 0.960092 0
28288.7 8 29935.8 -0.0950125 0.960179 0
28288.7 8 29935.8 0.0950125 0.960179 0
28288.7 8 29935.8 0.281604 0.960092 0
28288.7 8 29935.8 0.458017 0.959921 0
28288.7 8 29935.8 0.617876 0.959661 0
28288.7 8 29935.8 0.755404 0.959306 0
28288.7 8 29935.8 0.865631 0.958843 0
28288.7 8 29935.8 0.944575 0.958217 0
28288.7 8 29935.8 0.989401 0.956988 0
28288.7 8 46415.9 -0.989401 0.959102 0
28288.7 8 46415.9 -0.944575 0.959979 0
28288.7 8 46415.9 -0.865631 0.960477 0
28288.7 8 46415.9 -0.755404 0.960871 0
28288.7 8 46415.9 -0.617876 0.961181 0
28288.7 8 46415.9 -0.458017 0.961411 0
28288.7 8 46415.9 -0.281604 0.961564 0
28288.7 8 46415.9 -0.0950125 0.961641 0
28288.7 8 46415.9 0.0950125 0.961641 0
28288.7 8 46415.9 0.281604 0.961564 0
28288.7 8 46415.9 0.458017 0.961411 0
28288.7 8 46415.9 0.617876 0.961181 0
28288.7 8 46415.9 0.755404 0.960871 0
28288.7 8 46415.9 0.865631 0.960477 0
28288.7 8 46415.9 0.944575 0.959979 0
28288.7 8 46415.9 0.989401 0.959102 0
28288.7 8 71968.6 -0.989401 0.960965 0
28288.7 8 71968.6 -0.944575 0.961636 0
28288.7 8 71968.6 -0.865631 0.962045 0
28288.7 8 71968.6 -0.755404 0.962379 0
28288.7 8 71968.6 -0.617876 0.962647 0
28288.7 8 71968.6 -0.458017 0.962847 0
28288.7 8 71968.6 -0.281604 0.96298 0
28288.7 8 71968.6 -0.0950125 0.963048 0
28288.7 8 71968.6 0.0950125 0.963048 0
28288.7 8 71968.6 0.281604 0.96298 0
28288.7 8 71968.6 0.458017 0.962847 0
28288.7 8 71968.6 0.617876 0.962647 0
28288.7 8 71968.6 0.755404 0.962379 0
28288.7 8 71968.6 0.865631 0.962045 0
28288.7 8 71968.6 0.944575 0.961636 0
28288.7 8 71968.6 0.989401 0.960965 0
28288.7 8 111588 -0.989401 0.962432 0
28288.7 8 111588 -0.944575 0.963087 0
28288.7 8 111588 -0.865631 0.963471 0
28288.7 8 111588 -0.755404 0.963778 0
28288.7 8 111588 -0.617876 0.96402 0
28288.7 8 111588 -0.458017 0.964201 0
28288.7 8 111588 -0.281604 0.96432 0
28288.7 8 111588 -0.0950125 0.96438 0
28288.7 8 111588 0.0950125 0.96438 0
28288.7 8 111588 0.281604 0.96432 0
28288.7 8 111588 0.458017 0.964201 0
28288.7 8 111588 0.617876 0.96402 0
28288.7 8 111588 0.755404 0.963778 0
28288.7 8 111588 0.865631 0.963471 0
28288.7 8 111588 0.944575 0.963087 0
28288.7 8 111588 0.989401 0.962432 0
28288.7 8 173020 -0.989401 0.964165 0
28288.7 8 173020 -0.944575 0.964681 0
28288.7 8 173020 -0.865631 0.964988 0
28288.7 8 173020 -0.755404 0.965232 0
28288.7 8 173020 -0.617876 0.965425 0
28288.7 8 173020 -0.458017 0.965568 0
28288.7 8 173020 -0.281604 0.965663 0
28288.7 8 173020 -0.0950125 0.965711 0
28288.7 8 173020 0.0950125 0.965711 0
28288.7 8 173020 0.281604 0.965663 0
28288.7 8 173020 0.458017 0.965568 0
28288.7 8 173020 0.617876 0.965425 0
28288.7 8 173020 0.755404 0.965232 0
28288.7 8 173020 0.865631 0.964988 0
28288.7 8 173020 0.944575 0.964681 0
28288.7 8 173020 0.989401 0.964165 0
28288.7 8 268270 -0.989401 0.965437 0
28288.7 8 268270 -0.944575 0.965937 0
28288.7 8 268270 -0.865631 0.966219 0
28288.7 8 268270 -0.755404 0.966433 0
28288.7 8 268270 -0.617876 0.966597 0
28288.7 8 268270 -0.458017 0.966718 0
28288.7 8 268270 -0.281604 0.966797 0
28288.7 8 268270 -0.0950125 0.966837 0
28288.7 8 268270 0.0950125 0.966837 0
28288.7 8 268270 0.281604 0.966797 0
28288.7 8 268270 0.458017 0.966718 0
28288.7 8 268270 0.617876 0.966597 0
28288.7 8 268270 0.755404 0.966433 0
28288.7 8 268270 0.865631 0.966219 0
28288.7 8 268270 0.944575 0.965937 0
28288.7 8 268270 0.989401 0.965437 0
28288.7 8 415956 -0.989401 0.966567 0
28288.7 8 415956 -0.944575 0.967038 0
28288.7 8 415956 -0.865631 0.967289 0
28288.7 8 415956 -0.755404 0.96747 0
28288.7 8 415956 -0.617876 0.967607 0
28288.7 8 415956 -0.458017 0.967706 0
28288.7 8 415956 -0.281604 0.96777 0
28288.7 8 415956 -0.0950125 0.967801 0
28288.7 8 415956 0.0950125 0.967801 0
28288.7 8 415956 0.281604 0.96777 0
28288.7 8 415956 0.458017 0.967706 0
28288.7 8 415956 0.617876 0.967607 0
28288.7 8 415956 0.755404 0.96747 0
28288.7 8 415956 0.865631 0.967289 0
28288.7 8 415956 0.944575 0.967038 0
28288.7 8 415956 0.989401 0.966567 0
28288.7 8 644947 -0.989401 0.96754 0
28288.7 8 644947 -0.944575 0.96802 0
28288.7 8 644947 -0.865631 0.968243 0
28288.7 8 644947 -0.755404 0.968392 0
28288.7 8 644947 -0.617876 0.9685 0
28288.7 8 644947 -0.458017 0.968576 0
28288.7 8 644947 -0.281604 0.968624 0
28288.7 8 644947 -0.0950125 0.968648 0
28288.7 8 644947 0.0950125 0.968648 0
28288.7 8 644947 0.281604 0.968624 0
28288.7 8 644947 0.458017 0.968576 0
28288.7 8 644947 0.617876 0.9685 0
28288.7 8 644947 0.755404 0.968392 0
28288.7 8 644947 0.865631 0.968243 0
28288.7 8 644947 0.944575 0.96802 0
28288.7 8 644947 0.989401 0.96754 0
28288.7 8 1e+06 -0.989401 0.968912 0
28288.7 8 1e+06 -0.944575 0.969134 0
28288.7 8 1e+06 -0.865631 0.969228 0
28288.7 8 1e+06 -0.755404 0.96929 0
28288.7 8 1e+06 -0.617876 0.969335 0
28288.7 8 1e+06 -0.458017 0.969366 0
28288.7 8 1e+06 -0.281604 0.969386 0
28288.7 8 1e+06 -0.0950125 0.969395 0
28288.7 8 1e+06 0.0950125 0.969395 0
28288.7 8 1e+06 0.281604 0.969386 0
28288.7 8 1e+06 0.458017 0.969366 0
28288.7 8 1e+06 0.617876 0.969335 0
28288.7 8 1e+06 0.755404 0.96929 0
28288.7 8 1e+06 0.865631 0.969228 0
28288.7 8 1e+06 0.944575 0.969134 0
28288.7 8 1e+06 0.989401 0.968912 0

68977.9 8 1e-06 -0.989401 0.955456 0
68977.9 8 1e-06 -0.944575 0.955456 0
68977.9 8 1e-06 -0.865631 0.955456 0
68977.9 8 1e-06 -0.755404 0.955456 0
68977.9 8 1e-06 -0.617876 0.955456 0
68977.9 8 1e-06 -0.458017 0.955456 0
68977.9 8 1e-06 -0.281604 0.955456 0
68977.9 8 1e-06 -0.0950125 0.955456 0
68977.9 8 1e-06 0.0950125 0.955456 0
68977.9 8 1e-06 0.281604 0.955456 0
68977.9 8 1e-06 0.458017 0.955456 0
68977.9 8 1e-06 0.617876 0.955456 0
68977.9 8 1e-06 0.755404 0.955456 0
68977.9 8 1e-06 0.865631 0.955456 0
68977.9 8 1e-06 0.944575 0.955456 0
68977.9 8 1e-06 0.989401 0.955456 0
68977.9 8 1.55052e-06 -0.989401 0.955456 0
68977.9 8 1.55052e-06 -0.944575 0.955456 0
68977.9 8 1.55052e-06 -0.865631 0.955456 0
68977.9 8 1.55052e-06 -0.755404 0.955456 0
68977.9 8 1.55052e-06 -0.617876 0.955456 0
68977.9 8 1.55052e-06 -0.458017 0.955456 0
68977.9 8 1.55052e-06 -0.281604 0.955456 0
68977.9 8 1.55052e-06 -0.0950125 0.955456 0
68977.9 8 1.55052e-06 0.0950125 0.955456 0
68977.9 8 1.55052e-06 0.281604 0.955456 0
68977.9 8 1.55052e-06 0.458017 0.955456 0
68977.9 8 1.55052e-06 0.617876 0.955456 0
68977.9 8 1.55052e-06 0.755404 0.955456 0
68977.9 8 1.55052e-06 0.865631 0.955456 0
68977.9 8 1.55052e-06 0.944575 0.955456 0
68977.9 8 1.55052e-06 0.989401 0.955456 0
68977.9 8 2.4041e-06 -0.989401 0.955456 0
68977.9 8 2.4041e-06 -0.944575 0.955456 0
68977.9 8 2.4041e-06 -0.865631 0.955456 0
68977.9 8 2.4041e-06 -0.755404 0.955456 0
68977.9 8 2.4041e-06 -0.617876 0.955456 0
68977.9 8 2.4041e-06 -0.458017 0.955456 0
68977.9 8 2.4041e-06 -0.281604 0.955456 0
68977.9 8 2.4041e-06 -0.0950125 0.955456 0
68977.9 8 2.4041e-06 0.0950125 0.955456 0
68977.9 8 2.4041e-06 0.281604 0.955456 0
68977.9 8 2.4041e-06 0.458017 0.955456 0
68977.9 8 2.4041e-06 0.617876 0.955456 0
68977.9 8 2.4041e-06 0.755404 0.955456 0
68977.9 8 2.4041e-06 0.865631 0.955456 0
68977.9 8 2.4041e-06 0.944575 0.955456 0
68977.9 8 2.4041e-06 0.989401 0.955456 0
68977.9 8 3.72759e-06 -0.989401 0.955456 0
68977.9 8 3.72759e-06 -0.944575 0.955456 0
68977.9 8 3.72759e-06 -0.865631 0.955456 0
68977.9 8 3.72759e-06 -0.755404 0.955456 0
68977.9 8 3.72759e-06 -0.617876 0.955456 0
68977.9 8 3.72759e-06 -0.458017 0.955456 0
68977.9 8 3.72759e-06 -0.281604 0.955456 0
68977.9 8 3.72759e-06 -0.0950125 0.955456 0
68977.9 8 3.72759e-06 0.0950125 0.955456 0
68977.9 8 3.72759e-06 0.281604 0.955456 0
68977.9 8 3.72759e-06 0.458017 0.955456 0
68977.9 8 3.72759e-06 0.617876 0.955456 0
68977.9 8 3.72759e-06 0.755404 0.955456 0
68977.9 8 3.72759e-06 0.865631 0.955456 0
68977.9 8 3.72759e-06 0.944575 0.955456 0
68977.9 8 3.72759e-06 0.989401 0.955456 0
68977.9 8 5.77969e-06 -0.989401 0.955456 0
68977.9 8 5.77969e-06 -0.944575 0.955456 0
68977.9 8 5.77969e-06 -0.865631 0.955456 0
68977.9 8 5.77969e-06 -0.755404 0.955456 0
68977.9 8 5.77969e-06 -0.617876 0.955456 0
68977.9 8 5.77969e-06 -0.458017 0.955456 0
68977.9 8 5.77969e-06 -0.281604 0.955456 0
68977.9 8 5.77969e-06 -0.0950125 0.955456 0
68977.9 8 5.77969e-06 0.0950125 0.955456 0
68977.9 8 5.77969e-06 0.281604 0.955456 0
68977.9 8 5.77969e-06 0.458017 0.955456 0
68977.9 8 5.77969e-06 0.617876 0.955456 0
68977.9 8 5.77969e-06 0.755404 0.955456 0
68977.9 8 5.77969e-06 0.865631 0.955456 0
68977.9 8 5.77969e-06 0.944575 0.955456 0
68977.9 8 5.77969e-06 0.989401 0.955456 0
68977.9 8 8.96151e-06 -0.989401 0.955456 0
68977.9 8 8.96151e-06 -0.944575 0.955456 0
68977.9 8 8.96151e-06 -0.865631 0.955456 0
68977.9 8 8.96151e-06 -0.755404 0.955456 0
68977.9 8 8.96151e-06 -0.617876 0.955456 0
68977.9 8 8.96151e-06 -0.458017 0.955456 0
68977.9 8 8.96151e-06 -0.281604 0.955456 0
68977.9 8 8.96151e-06 -0.0950125 0.955456 0
68977.9 8 8.96151e-06 0.0950125 0.955456 0
68977.9 8 8.96151e-06 0.281604 0.955456 0
68977.9 8 8.96151e-06 0.458017 0.955456 0
68977.9 8 8.96151e-06 0.617876 0.955456 0
68977.9 8 8.96151e-06 0.755404 0.955456 0
68977.9 8 8.96151e-06 0.865631 0.955456 0
68977.9 8 8.96151e-06 0.944575 0.955456 0
