#q_sq i k_sq Re(fg) Im(fg)
22.638 1 0.00012452 -0.00104534 0
22.638 1 0.00019307 -0.00067042 0
22.638 1 0.000299358 -0.000428617 0
22.638 1 0.000464159 -0.000272668 0
22.638 1 0.000719686 -0.00017209 0
22.638 1 0.00111588 -0.000107226 0
22.638 1 0.0017302 -6.53962e-05 0
22.638 1 0.0026827 -3.84244e-05 0
22.638 1 0.00415956 -2.10389e-05 0
22.638 1 0.00644947 -9.84114e-06 0
22.638 1 0.01 -2.64239e-06 0
22.638 1 0.0155052 1.96487e-06 0
22.638 1 0.024041 4.88209e-06 0
22.638 1 0.0372759 6.68157e-06 0
22.638 1 0.0577969 7.71981e-06 0
22.638 1 0.0896151 8.21043e-06 0
22.638 1 0.13895 8.2722e-06 0
22.638 1 0.215443 7.96399e-06 0
22.638 1 0.334048 7.31587e-06 0
22.638 1 0.517947 6.36056e-06 0
22.638 1 0.803086 5.16439e-06 0
22.638 1 1.2452 3.83976e-06 0
22.638 1 1.9307 2.55062e-06 0
22.638 1 2.99358 1.53192e-06 0
22.638 1 4.64159 8.51052e-07 0
22.638 1 7.19686 4.2699e-07 0
22.638 1 11.1588 1.73225e-07 0
22.638 1 17.302 7.06659e-08 0
22.638 1 26.827 2.59025e-08 0
22.638 1 41.5956 8.27727e-09 0
22.638 1 64.4947 2.47498e-09 0
22.638 1 100 7.05265e-10 0
22.638 1 155.052 1.92449e-10 0
22.638 1 240.41 5.15477e-11 0
22.638 1 372.759 1.3668e-11 0
22.638 1 577.969 3.48367e-12 0
22.638 1 896.151 8.45147e-13 0
22.638 1 1389.5 2.06857e-13 0
22.638 1 2154.43 4.7187e-14 0
22.638 1 3340.48 9.01508e-15 0
22.638 1 5179.47 1.04499e-15 0
22.638 1 8030.86 -2.2822e-16 0
22.638 1 12452 -2.12019e-16 0
22.638 1 19307 -1.14565e-16 0
22.638 1 29935.8 -5.36439e-17 0
22.638 1 46415.9 -2.25174e-17 0
22.638 1 71968.6 -8.94417e-18 0
22.638 1 111588 -3.49872e-18 0
22.638 1 173020 -1.211e-18 0
22.638 1 268270 -4.3241e-19 0
22.638 1 415956 -1.43681e-19 0
22.638 1 644947 -4.23286e-20 0
22.638 1 1e+06 -6.47689e-21 0

55.1995 1 1e-06 -0.00942837 0
55.1995 1 1.55052e-06 -0.00608072 0
55.1995 1 2.4041e-06 -0.00392166 0
55.1995 1 3.72759e-06 -0.00252918 0
55.1995 1 5.77969e-06 -0.00163111 0
55.1995 1 8.96151e-06 -0.0010519 0
55.1995 1 1.3895e-05 -0.000678339 0
55.1995 1 2.15443e-05 -0.000437414 0
55.1995 1 3.34048e-05 -0.000282029 0
55.1995 1 5.17947e-05 -0.000181815 0
55.1995 1 8.03086e-05 -0.000117182 0
55.1995 1 0.00012452 -7.54968e-05 0
55.1995 1 0.00019307 -4.86123e-05 0
55.1995 1 0.000299358 -3.12733e-05 0
55.1995 1 0.000464159 -2.00905e-05 0
55.1995 1 0.000719686 -1.28782e-05 0
55.1995 1 0.00111588 -8.22671e-06 0
55.1995 1 0.0017302 -5.22678e-06 0
55.1995 1 0.0026827 -3.29204e-06 0
55.1995 1 0.00415956 -2.04434e-06 0
55.1995 1 0.00644947 -1.23978e-06 0
55.1995 1 0.01 -7.21106e-07 0
55.1995 1 0.0155052 -3.86933e-07 0
55.1995 1 0.024041 -1.71931e-07 0
55.1995 1 0.0372759 -3.40493e-08 0
55.1995 1 0.0577969 5.37148e-08 0
55.1995 1 0.0896151 1.08639e-07 0
55.1995 1 0.13895 1.41715e-07 0
55.1995 1 0.215443 1.59925e-07 0
55.1995 1 0.334048 1.67813e-07 0
55.1995 1 0.517947 1.68468e-07 0
55.1995 1 0.803086 1.63587e-07 0
55.1995 1 1.2452 1.52044e-07 0
55.1995 1 1.9307 1.30897e-07 0
55.1995 1 2.99358 1.03505e-07 0
55.1995 1 4.64159 7.75314e-08 0
55.1995 1 7.19686 5.28173e-08 0
55.1995 1 11.1588 2.9613e-08 0
55.1995 1 17.302 1.58112e-08 0
55.1995 1 26.827 7.4344e-09 0
55.1995 1 41.5956 2.9446e-09 0
55.1995 1 64.4947 1.04543e-09 0
55.1995 1 100 3.39773e-10 0
55.1995 1 155.052 1.02681e-10 0
55.1995 1 240.41 2.96932e-11 0
55.1995 1 372.759 8.33224e-12 0
55.1995 1 577.969 2.24478e-12 0
55.1995 1 896.151 5.82126e-13 0
55.1995 1 1389.5 1.50827e-13 0
55.1995 1 2154.43 3.75072e-14 0
55.1995 1 3340.48 8.63274e-15 0
55.1995 1 5179.47 1.75401e-15 0
55.1995 1 8030.86 2.56641e-16 0
55.1995 1 12452 2.93368e-18 0
55.1995 1 19307 -2.4591e-17 0
55.1995 1 29935.8 -1.6614e-17 0
55.1995 1 46415.9 -8.0015e-18 0
55.1995 1 71968.6 -3.40165e-18 0
55.1995 1 111588 -1.38023e-18 0
55.1995 1 173020 -4.86388e-19 0
55.1995 1 268270 -1.75529e-19 0
55.1995 1 415956 -5.86519e-20 0
55.1995 1 644947 -1.73344e-20 0
55.1995 1 1e+06 -2.66366e-21 0

134.596 1 1e-06 -0.000788893 0
134.596 1 1.55052e-06 -0.000508792 0
134.596 1 2.4041e-06 -0.000328142 0
134.596 1 3.72759e-06 -0.000211633 0
134.596 1 5.77969e-06 -0.00013649 0
134.596 1 8.96151e-06 -8.80272e-05 0
134.596 1 1.3895e-05 -5.67712e-05 0
134.596 1 2.15443e-05 -3.66128e-05 0
134.596 1 3.34048e-05 -2.36117e-05 0
134.596 1 5.17947e-05 -1.52266e-05 0
134.596 1 8.03086e-05 -9.81874e-06 0
134.596 1 0.00012452 -6.33093e-06 0
134.596 1 0.00019307 -4.08148e-06 0
134.596 1 0.000299358 -2.63071e-06 0
134.596 1 0.000464159 -1.69504e-06 0
134.596 1 0.000719686 -1.09158e-06 0
134.596 1 0.00111588 -7.0238e-07 0
134.596 1 0.0017302 -4.5137e-07 0
134.596 1 0.0026827 -2.89483e-07 0
134.596 1 0.00415956 -1.85077e-07 0
134.596 1 0.00644947 -1.17745e-07 0
134.596 1 0.01 -7.43257e-08 0
134.596 1 0.0155052 -4.63317e-08 0
134.596 1 0.024041 -2.82909e-08 0
134.596 1 0.0372759 -1.66759e-08 0
134.596 1 0.0577969 -9.21414e-09 0
134.596 1 0.0896151 -4.4415e-09 0
134.596 1 0.13895 -1.41374e-09 0
134.596 1 0.215443 4.83637e-10 0
134.596 1 0.334048 1.66434e-09 0
134.596 1 0.517947 2.42219e-09 0
134.596 1 0.803086 2.95073e-09 0
134.596 1 1.2452 3.26919e-09 0
134.596 1 1.9307 3.24061e-09 0
134.596 1 2.99358 2.93796e-09 0
134.596 1 4.64159 2.74834e-09 0
134.596 1 7.19686 2.41347e-09 0
134.596 1 11.1588 1.74333e-09 0
134.596 1 17.302 1.25807e-09 0
134.596 1 26.827 8.17485e-10 0
134.596 1 41.5956 4.32786e-10 0
134.596 1 64.4947 1.98874e-10 0
134.596 1 100 8.02636e-11 0
134.596 1 155.052 2.89024e-11 0
134.596 1 240.41 9.61095e-12 0
134.596 1 372.759 3.0107e-12 0
134.596 1 577.969 8.86079e-13 0
134.596 1 896.151 2.48107e-13 0
134.596 1 1389.5 6.86428e-14 0
134.596 1 2154.43 1.81822e-14 0
134.596 1 3340.48 4.51989e-15 0
134.596 1 5179.47 1.03374e-15 0
134.596 1 8030.86 2.00169e-16 0
134.596 1 12452 2.81693e-17 0
134.596 1 19307 -2.78628e-18 0
134.596 1 29935.8 -4.92747e-18 0
134.596 1 46415.9 -2.82029e-18 0
134.596 1 71968.6 -1.28874e-18 0
134.596 1 111588 -5.42745e-19 0
134.596 1 173020 -1.94719e-19 0
134.596 1 268270 -7.10548e-20 0
134.596 1 415956 -2.38846e-20 0
134.596 1 644947 -7.08247e-21 0
134.596 1 1e+06 -1.09069e-21 0

328.193 1 1e-06 -7.9807e-05 0
328.193 1 1.55052e-06 -5.14712e-05 0
328.193 1 2.4041e-06 -3.31962e-05 0
328.193 1 3.72759e-06 -2.14097e-05 0
328.193 1 5.77969e-06 -1.38081e-05 0
328.193 1 8.96151e-06 -8.90547e-06 0
328.193 1 1.3895e-05 -5.74353e-06 0
328.193 1 2.15443e-05 -3.70425e-06 0
328.193 1 3.34048e-05 -2.38902e-06 0
328.193 1 5.17947e-05 -1.54076e-06 0
328.193 1 8.03086e-05 -9.93684e-07 0
328.193 1 0.00012452 -6.40848e-07 0
328.193 1 0.00019307 -4.13287e-07 0
328.193 1 0.000299358 -2.66523e-07 0
328.193 1 0.000464159 -1.71868e-07 0
328.193 1 0.000719686 -1.1082e-07 0
328.193 1 0.00111588 -7.14478e-08 0
328.193 1 0.0017302 -4.60547e-08 0
328.193 1 0.0026827 -2.96777e-08 0
328.193 1 0.00415956 -1.91154e-08 0
328.193 1 0.00644947 -1.23036e-08 0
328.193 1 0.01 -7.91052e-09 0
328.193 1 0.0155052 -5.07766e-09 0
328.193 1 0.024041 -3.25122e-09 0
328.193 1 0.0372759 -2.07416e-09 0
328.193 1 0.0577969 -1.31628e-09 0
328.193 1 0.0896151 -8.29147e-10 0
328.193 1 0.13895 -5.1698e-10 0
328.193 1 0.215443 -3.17619e-10 0
328.193 1 0.334048 -1.8994e-10 0
328.193 1 0.517947 -1.05728e-10 0
328.193 1 0.803086 -4.58474e-11 0
328.193 1 1.2452 -2.37039e-12 0
328.193 1 1.9307 2.13835e-11 0
328.193 1 2.99358 2.95341e-11 0
328.193 1 4.64159 4.73593e-11 0
328.193 1 7.19686 6.16322e-11 0
328.193 1 11.1588 5.35453e-11 0
328.193 1 17.302 5.30653e-11 0
328.193 1 26.827 4.88676e-11 0
328.193 1 41.5956 3.48363e-11 0
328.193 1 64.4947 2.17398e-11 0
328.193 1 100 1.18638e-11 0
328.193 1 155.052 5.66253e-12 0
328.193 1 240.41 2.41767e-12 0
328.193 1 372.759 9.33585e-13 0
328.193 1 577.969 3.254e-13 0
328.193 1 896.151 1.0493e-13 0
328.193 1 1389.5 3.25603e-14 0
328.193 1 2154.43 9.52595e-15 0
328.193 1 3340.48 2.62302e-15 0
328.193 1 5179.47 6.79796e-16 0
328.193 1 8030.86 1.61047e-16 0
328.193 1 12452 3.44056e-17 0
328.193 1 19307 5.11375e-18 0
328.193 1 29935.8 -3.9703e-19 0
328.193 1 46415.9 -7.58525e-19 0
328.193 1 71968.6 -4.36558e-19 0
328.193 1 111588 -2.02493e-19 0
328.193 1 173020 -7.57152e-20 0
328.193 1 268270 -2.83238e-20 0
328.193 1 415956 -9.64188e-21 0
328.193 1 644947 -2.87747e-21 0
328.193 1 1e+06 -4.43232e-22 0

800.25 1 1e-06 -9.42626e-06 0
800.25 1 1.55052e-06 -6.07944e-06 0
800.25 1 2.4041e-06 -3.92091e-06 0
800.25 1 3.72759e-06 -2.52878e-06 0
800.25 1 5.77969e-06 -1.63093e-06 0
800.25 1 8.96151e-06 -1.05186e-06 0
800.25 1 1.3895e-05 -6.78393e-07 0
800.25 1 2.15443e-05 -4.37527e-07 0
800.25 1 3.34048e-05 -2.82181e-07 0
800.25 1 5.17947e-05 -1.81991e-07 0
800.25 1 8.03086e-05 -1.17374e-07 0
800.25 1 0.00012452 -7.56996e-08 0
800.25 1 0.00019307 -4.88218e-08 0
800.25 1 0.000299358 -3.1487e-08 0
800.25 1 0.000464159 -2.03069e-08 0
800.25 1 0.000719686 -1.30964e-08 0
800.25 1 0.00111588 -8.44602e-09 0
800.25 1 0.0017302 -5.44677e-09 0
800.25 1 0.0026827 -3.51241e-09 0
800.25 1 0.00415956 -2.26486e-09 0
800.25 1 0.00644947 -1.46027e-09 0
800.25 1 0.01 -9.41366e-10 0
800.25 1 0.0155052 -6.06724e-10 0
800.25 1 0.024041 -3.90932e-10 0
800.25 1 0.0372759 -2.51809e-10 0
800.25 1 0.0577969 -1.62152e-10 0
800.25 1 0.0896151 -1.04423e-10 0
800.25 1 0.13895 -6.73035e-11 0
800.25 1 0.215443 -4.34739e-11 0
800.25 1 0.334048 -2.8154e-11 0
800.25 1 0.517947 -1.81607e-11 0
800.25 1 0.803086 -1.13693e-11 0
800.25 1 1.2452 -6.63175e-12 0
800.25 1 1.9307 -3.71912e-12 0
800.25 1 2.99358 -2.20079e-12 0
800.25 1 4.64159 -3.46142e-13 0
800.25 1 7.19686 1.31934e-12 0
800.25 1 11.1588 1.50004e-12 0
800.25 1 17.302 2.19024e-12 0
800.25 1 26.827 2.74878e-12 0
800.25 1 41.5956 2.43274e-12 0
800.25 1 64.4947 1.93782e-12 0
800.25 1 100 1.39182e-12 0
800.25 1 155.052 8.86436e-13 0
800.25 1 240.41 5.02349e-13 0
800.25 1 372.759 2.50833e-13 0
800.25 1 577.969 1.09234e-13 0
800.25 1 896.151 4.26791e-14 0
800.25 1 1389.5 1.54787e-14 0
800.25 1 2154.43 5.15395e-15 0
800.25 1 3340.48 1.59586e-15 0
800.25 1 5179.47 4.65075e-16 0
800.25 1 8030.86 1.26596e-16 0
800.25 1 12452 3.23272e-17 0
800.25 1 19307 7.2307e-18 0
800.25 1 29935.8 1.1992e-18 0
800.25 1 46415.9 2.90331e-20 0
800.25 1 71968.6 -9.91863e-20 0
800.25 1 111588 -6.53605e-20 0
800.25 1 173020 -2.73452e-20 0
800.25 1 268270 -1.08728e-20 0
800.25 1 415956 -3.81095e-21 0
800.25 1 644947 -1.15347e-21 0
800.25 1 1e+06 -1.77149e-22 0

1951.29 1 1e-06 -1.2217e-06 0
1951.29 1 1.55052e-06 -7.87931e-07 0
1951.29 1 2.4041e-06 -5.08173e-07 0
1951.29 1 3.72759e-06 -3.27745e-07 0
1951.29 1 5.77969e-06 -2.11378e-07 0
1951.29 1 8.96151e-06 -1.36327e-07 0
1951.29 1 1.3895e-05 -8.79239e-08 0
1951.29 1 2.15443e-05 -5.67063e-08 0
1951.29 1 3.34048e-05 -3.65725e-08 0
1951.29 1 5.17947e-05 -2.35873e-08 0
1951.29 1 8.03086e-05 -1.52126e-08 0
1951.29 1 0.00012452 -9.8113e-09 0
1951.29 1 0.00019307 -6.32776e-09 0
1951.29 1 0.000299358 -4.08107e-09 0
1951.29 1 0.000464159 -2.63208e-09 0
1951.29 1 0.000719686 -1.69755e-09 0
1951.29 1 0.00111588 -1.09483e-09 0
1951.29 1 0.0017302 -7.0611e-10 0
1951.29 1 0.0026827 -4.55406e-10 0
1951.29 1 0.00415956 -2.93716e-10 0
1951.29 1 0.00644947 -1.89435e-10 0
1951.29 1 0.01 -1.2218e-10 0
1951.29 1 0.0155052 -7.88054e-11 0
1951.29 1 0.024041 -5.08334e-11 0
1951.29 1 0.0372759 -3.2796e-11 0
1951.29 1 0.0577969 -2.11673e-11 0
1951.29 1 0.0896151 -1.36732e-11 0
1951.29 1 0.13895 -8.84678e-12 0
1951.29 1 0.215443 -5.74085e-12 0
1951.29 1 0.334048 -3.7408e-12 0
1951.29 1 0.517947 -2.44404e-12 0
1951.29 1 0.803086 -1.586e-12 0
1951.29 1 1.2452 -1.00888e-12 0
1951.29 1 1.9307 -6.43241e-13 0
1951.29 1 2.99358 -4.29252e-13 0
1951.29 1 4.64159 -2.34653e-13 0
1951.29 1 7.19686 -7.22246e-14 0
1951.29 1 11.1588 -2.08703e-14 0
1951.29 1 17.302 5.6459e-14 0
1951.29 1 26.827 1.27415e-13 0
1951.29 1 41.5956 1.3592e-13 0
1951.29 1 64.4947 1.29393e-13 0
1951.29 1 100 1.13894e-13 0
1951.29 1 155.052 9.10501e-14 0
1951.29 1 240.41 6.62723e-14 0
1951.29 1 372.759 4.31012e-14 0
1951.29 1 577.969 2.44645e-14 0
1951.29 1 896.151 1.23213e-14 0
1951.29 1 1389.5 5.58345e-15 0
1951.29 1 2154.43 2.24268e-15 0
1951.29 1 3340.48 8.13222e-16 0
1951.29 1 5179.47 2.7154e-16 0
1951.29 1 8030.86 8.37773e-17 0
1951.29 1 12452 2.40988e-17 0
1951.29 1 19307 6.29179e-18 0
1951.29 1 29935.8 1.43135e-18 0
1951.29 1 46415.9 2.58145e-19 0
1951.29 1 71968.6 1.94096e-20 0
1951.29 1 111588 -1.30731e-20 0
1951.29 1 173020 -8.25772e-21 0
1951.29 1 268270 -3.85249e-21 0
1951.29 1 415956 -1.44336e-21 0
1951.29 1 644947 -4.50307e-22 0
1951.29 1 1e+06 -6.85438e-23 0

4757.94 1 1e-06 -1.66055e-07 0
4757.94 1 1.55052e-06 -1.07096e-07 0
4757.94 1 2.4041e-06 -6.90715e-08 0
4757.94 1 3.72759e-06 -4.45474e-08 0
4757.94 1 5.77969e-06 -2.87307e-08 0
4757.94 1 8.96151e-06 -1.85298e-08 0
4757.94 1 1.3895e-05 -1.19507e-08 0
4757.94 1 2.15443e-05 -7.70758e-09 0
4757.94 1 3.34048e-05 -4.97098e-09 0
4757.94 1 5.17947e-05 -3.20602e-09 0
4757.94 1 8.03086e-05 -2.06771e-09 0
4757.94 1 0.00012452 -1.33356e-09 0
4757.94 1 0.00019307 -8.60079e-10 0
4757.94 1 0.000299358 -5.54706e-10 0
4757.94 1 0.000464159 -3.57757e-10 0
4757.94 1 0.000719686 -2.30735e-10 0
4757.94 1 0.00111588 -1.48813e-10 0
4757.94 1 0.0017302 -9.59771e-11 0
4757.94 1 0.0026827 -6.19011e-11 0
4757.94 1 0.00415956 -3.99239e-11 0
4757.94 1 0.00644947 -2.57498e-11 0
4757.94 1 0.01 -1.66083e-11 0
4757.94 1 0.0155052 -1.07126e-11 0
4757.94 1 0.024041 -6.91039e-12 0
4757.94 1 0.0372759 -4.45833e-12 0
4757.94 1 0.0577969 -2.87717e-12 0
4757.94 1 0.0896151 -1.85777e-12 0
4757.94 1 0.13895 -1.20075e-12 0
4757.94 1 0.215443 -7.77448e-13 0
4757.94 1 0.334048 -5.04642e-13 0
4757.94 1 0.517947 -3.28266e-13 0
4757.94 1 0.803086 -2.13122e-13 0
4757.94 1 1.2452 -1.37304e-13 0
4757.94 1 1.9307 -8.87727e-14 0
4757.94 1 2.99358 -5.88776e-14 0
4757.94 1 4.64159 -3.59364e-14 0
4757.94 1 7.19686 -1.85825e-14 0
4757.94 1 11.1588 -1.07983e-14 0
4757.94 1 17.302 -2.74134e-15 0
4757.94 1 26.827 4.21626e-15 0
4757.94 1 41.5956 6.4888e-15 0
4757.94 1 64.4947 7.50275e-15 0
4757.94 1 100 7.80626e-15 0
4757.94 1 155.052 7.40419e-15 0
4757.94 1 240.41 6.54411e-15 0
4757.94 1 372.759 5.35349e-15 0
4757.94 1 577.969 3.92647e-15 0
4757.94 1 896.151 2.57849e-15 0
4757.94 1 1389.5 1.50592e-15 0
4757.94 1 2154.43 7.63639e-16 0
4757.94 1 3340.48 3.3929e-16 0
4757.94 1 5179.47 1.34569e-16 0
4757.94 1 8030.86 4.80776e-17 0
4757.94 1 12452 1.56507e-17 0
4757.94 1 19307 4.60402e-18 0
4757.94 1 29935.8 1.21402e-18 0
4757.94 1 46415.9 2.81669e-19 0
4757.94 1 71968.6 5.31114e-20 0
4757.94 1 111588 5.37778e-21 0
4757.94 1 173020 -9.99105e-22 0
4757.94 1 268270 -1.07744e-21 0
4757.94 1 415956 -4.90724e-22 0
4757.94 1 644947 -1.65042e-22 0
4757.94 1 1e+06 -2.44907e-23 0

11601.6 1 1e-06 -2.26047e-08 0
11601.6 1 1.55052e-06 -1.45788e-08 0
11601.6 1 2.4041e-06 -9.40258e-09 0
11601.6 1 3.72759e-06 -6.06416e-09 0
11601.6 1 5.77969e-06 -3.91106e-09 0
11601.6 1 8.96151e-06 -2.52243e-09 0
11601.6 1 1.3895e-05 -1.62683e-09 0
11601.6 1 2.15443e-05 -1.04922e-09 0
11601.6 1 3.34048e-05 -6.7669e-10 0
11601.6 1 5.17947e-05 -4.36429e-10 0
11601.6 1 8.03086e-05 -2.81474e-10 0
11601.6 1 0.00012452 -1.81536e-10 0
11601.6 1 0.00019307 -1.17081e-10 0
11601.6 1 0.000299358 -7.55111e-11 0
11601.6 1 0.000464159 -4.87008e-11 0
11601.6 1 0.000719686 -3.14095e-11 0
11601.6 1 0.00111588 -2.02576e-11 0
11601.6 1 0.0017302 -1.30652e-11 0
11601.6 1 0.0026827 -8.42647e-12 0
11601.6 1 0.00415956 -5.43475e-12 0
11601.6 1 0.00644947 -3.50525e-12 0
11601.6 1 0.01 -2.26083e-12 0
11601.6 1 0.0155052 -1.45825e-12 0
11601.6 1 0.024041 -9.40639e-13 0
11601.6 1 0.0372759 -6.0682e-13 0
11601.6 1 0.0577969 -3.91543e-13 0
11601.6 1 0.0896151 -2.52724e-13 0
11601.6 1 0.13895 -1.63222e-13 0
11601.6 1 0.215443 -1.05527e-13 0
11601.6 1 0.334048 -6.83293e-14 0
11601.6 1 0.517947 -4.43111e-14 0
11601.6 1 0.803086 -2.87301e-14 0
11601.6 1 1.2452 -1.85786e-14 0
11601.6 1 1.9307 -1.20539e-14 0
11601.6 1 2.99358 -7.93789e-15 0
11601.6 1 4.64159 -5.04392e-15 0
11601.6 1 7.19686 -3.00549e-15 0
11601.6 1 11.1588 -1.91301e-15 0
11601.6 1 17.302 -1.00508e-15 0
11601.6 1 26.827 -2.92925e-16 0
11601.6 1 41.5956 2.76072e-17 0
11601.6 1 64.4947 2.16553e-16 0
11601.6 1 100 3.33262e-16 0
11601.6 1 155.052 3.8854e-16 0
11601.6 1 240.41 4.04749e-16 0
11601.6 1 372.759 3.93073e-16 0
11601.6 1 577.969 3.48427e-16 0
11601.6 1 896.151 2.82923e-16 0
11601.6 1 1389.5 2.09833e-16 0
11601.6 1 2154.43 1.37482e-16 0
11601.6 1 3340.48 7.88504e-17 0
11601.6 1 5179.47 3.97654e-17 0
11601.6 1 8030.86 1.7664e-17 0
11601.6 1 12452 6.9383e-18 0
11601.6 1 19307 2.39706e-18 0
11601.6 1 29935.8 7.31837e-19 0
11601.6 1 46415.9 1.97946e-19 0
11601.6 1 71968.6 4.64253e-20 0
11601.6 1 111588 8.74087e-21 0
11601.6 1 173020 1.16461e-21 0
11601.6 1 268270 -8.97513e-23 0
11601.6 1 415956 -1.26919e-22 0
11601.6 1 644947 -5.2731e-23 0
11601.6 1 1e+06 -7.21568e-24 0

28288.7 1 1e-06 -3.01708e-09 0
28288.7 1 1.55052e-06 -1.94586e-09 0
28288.7 1 2.4041e-06 -1.25497e-09 0
28288.7 1 3.72759e-06 -8.09391e-10 0
28288.7 1 5.77969e-06 -5.22014e-10 0
28288.7 1 8.96151e-06 -3.36671e-10 0
28288.7 1 1.3895e-05 -2.17135e-10 0
28288.7 1 2.15443e-05 -1.4004e-10 0
28288.7 1 3.34048e-05 -9.03187e-11 0
28288.7 1 5.17947e-05 -5.82507e-11 0
28288.7 1 8.03086e-05 -3.75686e-11 0
28288.7 1 0.00012452 -2.42298e-11 0
28288.7 1 0.00019307 -1.56269e-11 0
28288.7 1 0.000299358 -1.00785e-11 0
28288.7 1 0.000464159 -6.50013e-12 0
28288.7 1 0.000719686 -4.19225e-12 0
28288.7 1 0.00111588 -2.70379e-12 0
28288.7 1 0.0017302 -1.74381e-12 0
28288.7 1 0.0026827 -1.12467e-12 0
28288.7 1 0.00415956 -7.25365e-13 0
28288.7 1 0.00644947 -4.67833e-13 0
28288.7 1 0.01 -3.01738e-13 0
28288.7 1 0.0155052 -1.94616e-13 0
28288.7 1 0.024041 -1.25529e-13 0
28288.7 1 0.0372759 -8.09722e-14 0
28288.7 1 0.0577969 -5.22367e-14 0
28288.7 1 0.0896151 -3.37054e-14 0
28288.7 1 0.13895 -2.17555e-14 0
28288.7 1 0.215443 -1.40504e-14 0
28288.7 1 0.334048 -9.0818e-15 0
28288.7 1 0.517947 -5.87553e-15 0
28288.7 1 0.803086 -3.8017e-15 0
28288.7 1 1.2452 -2.45741e-15 0
28288.7 1 1.9307 -1.59186e-15 0
28288.7 1 2.99358 -1.0397e-15 0
28288.7 1 4.64159 -6.6783e-16 0
28288.7 1 7.19686 -4.16549e-16 0
28288.7 1 11.1588 -2.6912e-16 0
28288.7 1 17.302 -1.60539e-16 0
28288.7 1 26.827 -8.18881e-17 0
28288.7 1 41.5956 -4.0176e-17 0
28288.7 1 64.4947 -1.41614e-17 0
28288.7 1 100 2.76343e-18 0
28288.7 1 155.052 1.29589e-17 0
28288.7 1 240.41 1.90205e-17 0
28288.7 1 372.759 2.25735e-17 0
28288.7 1 577.969 2.34583e-17 0
28288.7 1 896.151 2.23046e-17 0
28288.7 1 1389.5 1.98629e-17 0
28288.7 1 2154.43 1.61572e-17 0
28288.7 1 3340.48 1.18067e-17 0
28288.7 1 5179.47 7.68493e-18 0
28288.7 1 8030.86 4.40942e-18 0
28288.7 1 12452 2.20173e-18 0
28288.7 1 19307 9.42225e-19 0
28288.7 1 29935.8 3.46862e-19 0
28288.7 1 46415.9 1.10954e-19 0
28288.7 1 71968.6 3.08076e-20 0
28288.7 1 111588 7.29959e-21 0
28288.7 1 173020 1.48492e-21 0
28288.7 1 268270 2.08321e-22 0
28288.7 1 415956 2.98852e-24 0
28288.7 1 644947 -1.00413e-23 0
28288.7 1 1e+06 -7.04068e-25 0

68977.9 1 1e-06 -3.84477e-10 0
68977.9 1 1.55052e-06 -2.47967e-10 0
68977.9 1 2.4041e-06 -1.59926e-10 0
68977.9 1 3.72759e-06 -1.03144e-10 0
68977.9 1 5.77969e-06 -6.65221e-11 0
68977.9 1 8.96151e-06 -4.29032e-11 0
68977.9 1 1.3895e-05 -2.76703e-11 0
68977.9 1 2.15443e-05 -1.78459e-11 0
68977.9 1 3.34048e-05 -1.15096e-11 0
68977.9 1 5.17947e-05 -7.4231e-12 0
68977.9 1 8.03086e-05 -4.7875e-12 0
68977.9 1 0.00012452 -3.08769e-12 0
68977.9 1 0.00019307 -1.99139e-12 0
68977.9 1 0.000299358 -1.28434e-12 0
68977.9 1 0.000464159 -8.28334e-13 0
68977.9 1 0.000719686 -5.34232e-13 0
68977.9 1 0.00111588 -3.44552e-13 0
68977.9 1 0.0017302 -2.22219e-13 0
68977.9 1 0.0026827 -1.4332e-13 0
68977.9 1 0.00415956 -9.24347e-14 0
68977.9 1 0.00644947 -5.96163e-14 0
68977.9 1 0.01 -3.84503e-14 0
68977.9 1 0.0155052 -2.47993e-14 0
68977.9 1 0.024041 -1.59952e-14 0
68977.9 1 0.0372759 -1.03171e-14 0
68977.9 1 0.0577969 -6.65511e-15 0
68977.9 1 0.0896151 -4.29341e-15 0
68977.9 1 0.13895 -2.77036e-15 0
68977.9 1 0.215443 -1.7882e-15 0
68977.9 1 0.334048 -1.15482e-15 0
68977.9 1 0.517947 -7.46201e-16 0
68977.9 1 0.803086 -4.8227e-16 0
68977.9 1 1.2452 -3.11599e-16 0
68977.9 1 1.9307 -2.01619e-16 0
68977.9 1 2.99358 -1.31091e-16 0
68977.9 1 4.64159 -8.4562e-17 0
68977.9 1 7.19686 -5.37924e-17 0
68977.9 1 11.1588 -3.49163e-17 0
68977.9 1 17.302 -2.18462e-17 0
68977.9 1 26.827 -1.28385e-17 0
68977.9 1 41.5956 -7.62205e-18 0
68977.9 1 64.4947 -4.30863e-18 0
68977.9 1 100 -2.14791e-18 0
68977.9 1 155.052 -7.83646e-19 0
68977.9 1 240.41 8.8032e-20 0
68977.9 1 372.759 6.69231e-19 0
68977.9 1 577.969 1.00387e-18 0
68977.9 1 896.151 1.16358e-18 0
68977.9 1 1389.5 1.22398e-18 0
68977.9 1 2154.43 1.18288e-18 0
68977.9 1 3340.48 1.04925e-18 0
68977.9 1 5179.47 8.51044e-19 0
68977.9 1 8030.86 6.24169e-19 0
68977.9 1 12452 4.05555e-19 0
68977.9 1 19307 2.26372e-19 0
68977.9 1 29935.8 1.07139e-19 0
68977.9 1 46415.9 4.30253e-20 0
